nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
-2.8231008052825928,12.710247039794922,15.255363464355469,0,0,31.525720596313477,0.9605837464332581,11,553484,-0.16687925159931183,0.07451755553483963
-2.8231008052825928,12.710247039794922,15.255363464355469,0,0,31.525720596313477,0.9605837464332581,11,553584,-0.16930906474590302,0.07500569522380829
-2.8231008052825928,12.710247039794922,15.255363464355469,0,0,31.525720596313477,0.9605837464332581,11,553684,-0.16907458007335663,0.07485730946063995
-3.5492055416107178,-8.087158203125,17.002063751220703,0,0,0.0,0.0,11,553784,-0.16927781701087952,0.07488548010587692
-3.5492055416107178,-8.087158203125,17.002063751220703,0,0,0.0,0.0,11,553884,-0.169181689620018,0.07471562176942825
-3.5492055416107178,-8.087158203125,17.002063751220703,0,0,0.0,0.0,11,553984,-0.16858059167861938,0.07533049583435059
-3.5492055416107178,-8.087158203125,17.002063751220703,0,0,0.0,0.0,11,554084,-0.16914987564086914,0.0748220682144165
-3.5492055416107178,-8.087158203125,17.002063751220703,0,0,0.0,0.0,11,554184,-0.16793909668922424,0.07524248212575912
-3.9710073471069336,-8.050018310546875,16.517576217651367,0,0,0.0,0.0,11,554284,-0.16793504357337952,0.07522831857204437
-3.9710073471069336,-8.050018310546875,16.517576217651367,0,0,0.0,0.0,11,554384,-0.1688421666622162,0.07495483011007309
-3.9710073471069336,-8.050018310546875,16.517576217651367,0,0,0.0,0.0,11,554484,-0.16764068603515625,0.07428096979856491
-3.9710073471069336,-8.050018310546875,16.517576217651367,0,0,0.0,0.0,11,554584,-0.16696614027023315,0.07448730617761612
-3.9710073471069336,-8.050018310546875,16.517576217651367,0,0,0.0,0.0,11,554684,-0.1682257503271103,0.07551318407058716
-3.9710073471069336,-8.050018310546875,16.517576217651367,0,0,0.0,0.0,11,554784,-0.1697215884923935,0.07575947791337967
-3.9003286361694336,12.559300422668457,15.817602157592773,0,0,31.535011291503906,0.9605587720870972,11,554884,-0.17023684084415436,0.07553897798061371
-3.9003286361694336,12.559300422668457,15.817602157592773,0,0,31.535011291503906,0.9605587720870972,11,554984,-0.17064163088798523,0.07621223479509354
-3.9003286361694336,12.559300422668457,15.817602157592773,0,0,31.535011291503906,0.9605587720870972,11,555084,-0.16999776661396027,0.07562261074781418
-3.9003286361694336,12.559300422668457,15.817602157592773,0,0,31.535011291503906,0.9605587720870972,11,555184,-0.16989105939865112,0.07582730054855347
-3.9003286361694336,12.559300422668457,15.817602157592773,0,0,31.535011291503906,0.9605587720870972,11,555284,-0.17119595408439636,0.07608172297477722
-2.927644968032837,-3.209259033203125,17.262928009033203,0,0,0.0,0.0,11,555384,-0.16960296034812927,0.07461519539356232
-2.927644968032837,-3.209259033203125,17.262928009033203,0,0,0.0,0.0,11,555484,-0.16966816782951355,0.07519213855266571
-2.927644968032837,-3.209259033203125,17.262928009033203,0,0,0.0,0.0,11,555584,-0.169948548078537,0.07544552534818649
-2.927644968032837,-3.209259033203125,17.262928009033203,0,0,0.0,0.0,11,555684,-0.16878055036067963,0.07341663539409637
-2.927644968032837,-3.209259033203125,17.262928009033203,0,0,0.0,0.0,11,555784,-0.1703452169895172,0.07574152201414108
-2.823641061782837,13.031654357910156,19.633800506591797,0,0,31.54414176940918,0.9604863524436951,11,555884,-0.16978514194488525,0.07450161129236221
-2.823641061782837,13.031654357910156,19.633800506591797,0,0,31.54414176940918,0.9604863524436951,11,555984,-0.17010128498077393,0.07560684531927109
-2.823641061782837,13.031654357910156,19.633800506591797,0,0,31.54414176940918,0.9604863524436951,11,556084,-0.1704345941543579,0.07561519742012024
-2.823641061782837,13.031654357910156,19.633800506591797,0,0,31.54414176940918,0.9604863524436951,11,556184,-0.16936369240283966,0.07437024265527725
-2.823641061782837,13.031654357910156,19.633800506591797,0,0,31.54414176940918,0.9604863524436951,11,556284,-0.17117281258106232,0.07515623420476913
-2.823641061782837,13.031654357910156,19.633800506591797,0,0,31.54414176940918,0.9604863524436951,11,556384,-0.1712585985660553,0.07461708784103394
-2.431236982345581,14.028173446655273,17.232234954833984,0,0,31.500530242919922,0.9610428810119629,11,556484,-0.17026007175445557,0.07440463453531265
-2.431236982345581,14.028173446655273,17.232234954833984,0,0,31.500530242919922,0.9610428810119629,11,556584,-0.17173030972480774,0.07549995183944702
-2.431236982345581,14.028173446655273,17.232234954833984,0,0,31.500530242919922,0.9610428810119629,11,556684,-0.17154163122177124,0.07523699104785919
-2.431236982345581,14.028173446655273,17.232234954833984,0,0,31.500530242919922,0.9610428810119629,11,556784,-0.17133931815624237,0.07431317120790482
-2.431236982345581,14.028173446655273,17.232234954833984,0,0,31.500530242919922,0.9610428810119629,11,556884,-0.1716374158859253,0.07490804046392441
-2.3365440368652344,13.740330696105957,15.095762252807617,0,0,31.49866485595703,0.9611327648162842,11,556984,-0.1722106784582138,0.0753355547785759
-2.3365440368652344,13.740330696105957,15.095762252807617,0,0,31.49866485595703,0.9611327648162842,11,557084,-0.17164042592048645,0.07583225518465042
-2.3365440368652344,13.740330696105957,15.095762252807617,0,0,31.49866485595703,0.9611327648162842,11,557184,-0.1701965481042862,0.07414614409208298
-2.3365440368652344,13.740330696105957,15.095762252807617,0,0,31.49866485595703,0.9611327648162842,11,557284,-0.17027457058429718,0.07483039796352386
-2.3365440368652344,13.740330696105957,15.095762252807617,0,0,31.49866485595703,0.9611327648162842,11,557384,-0.17175549268722534,0.07533025741577148
-2.3024954795837402,13.59518051147461,16.502384185791016,0,0,31.530420303344727,0.9606838226318359,11,557484,-0.17079900205135345,0.07428227365016937
-2.3024954795837402,13.59518051147461,16.502384185791016,0,0,31.530420303344727,0.9606838226318359,11,557584,-0.1710117757320404,0.07469643652439117
-2.3024954795837402,13.59518051147461,16.502384185791016,0,0,31.530420303344727,0.9606838226318359,11,557684,-0.16985447704792023,0.07425370812416077
-2.3024954795837402,13.59518051147461,16.502384185791016,0,0,31.530420303344727,0.9606838226318359,11,557784,-0.16943895816802979,0.0738736242055893
-2.3024954795837402,13.59518051147461,16.502384185791016,0,0,31.530420303344727,0.9606838226318359,11,557884,-0.16942819952964783,0.07423702627420425
-2.3024954795837402,13.59518051147461,16.502384185791016,0,0,31.530420303344727,0.9606838226318359,11,557984,-0.16936051845550537,0.07481025159358978
-2.327406883239746,13.763407707214355,16.453296661376953,0,0,31.49855613708496,0.9611620903015137,11,558084,-0.1694558560848236,0.07400475442409515
-2.327406883239746,13.763407707214355,16.453296661376953,0,0,31.49855613708496,0.9611620903015137,11,558184,-0.17030030488967896,0.07446640729904175
-2.327406883239746,13.763407707214355,16.453296661376953,0,0,31.49855613708496,0.9611620903015137,11,558284,-0.17023374140262604,0.07438904792070389
-2.327406883239746,13.763407707214355,16.453296661376953,0,0,31.49855613708496,0.9611620903015137,11,558384,-0.17025026679039001,0.07405030727386475
-2.327406883239746,13.763407707214355,16.453296661376953,0,0,31.49855613708496,0.9611620903015137,11,558484,-0.16919367015361786,0.07415131479501724
-2.6632039546966553,-7.00433349609375,15.84518051147461,0,0,0.0,0.0,11,558584,-0.17050491273403168,0.07486025989055634
-2.6632039546966553,-7.00433349609375,15.84518051147461,0,0,0.0,0.0,11,558684,-0.16911755502223969,0.07270987331867218
-2.6632039546966553,-7.00433349609375,15.84518051147461,0,0,0.0,0.0,11,558784,-0.16939915716648102,0.07411949336528778
-2.6632039546966553,-7.00433349609375,15.84518051147461,0,0,0.0,0.0,11,558884,-0.16922861337661743,0.0745033398270607
-2.6632039546966553,-7.00433349609375,15.84518051147461,0,0,0.0,0.0,11,558984,-0.16750383377075195,0.07246390730142593
-2.882774829864502,12.778834342956543,16.35042381286621,0,0,31.542224884033203,0.9604455232620239,11,559084,-0.16877812147140503,0.07260178029537201
-2.882774829864502,12.778834342956543,16.35042381286621,0,0,31.542224884033203,0.9604455232620239,11,559184,-0.16957713663578033,0.07420864701271057
-2.882774829864502,12.778834342956543,16.35042381286621,0,0,31.542224884033203,0.9604455232620239,11,559284,-0.17020268738269806,0.07422380894422531
-2.882774829864502,12.778834342956543,16.35042381286621,0,0,31.542224884033203,0.9604455232620239,11,559384,-0.16981743276119232,0.07417957484722137
-2.882774829864502,12.778834342956543,16.35042381286621,0,0,31.542224884033203,0.9604455232620239,11,559484,-0.17031747102737427,0.07416181266307831
-2.882774829864502,12.778834342956543,16.35042381286621,0,0,31.542224884033203,0.9604455232620239,11,559584,-0.1692027598619461,0.07439570128917694
-2.9077320098876953,13.16617488861084,15.314181327819824,0,0,31.527267456054688,0.9606683254241943,11,559684,-0.171730637550354,0.07377735525369644
-2.9077320098876953,13.16617488861084,15.314181327819824,0,0,31.527267456054688,0.9606683254241943,11,559784,-0.17041389644145966,0.07442311942577362
-2.9077320098876953,13.16617488861084,15.314181327819824,0,0,31.527267456054688,0.9606683254241943,11,559884,-0.17074990272521973,0.07371477037668228
-2.9077320098876953,13.16617488861084,15.314181327819824,0,0,31.527267456054688,0.9606683254241943,11,559984,-0.16998936235904694,0.07325616478919983
-2.9077320098876953,13.16617488861084,15.314181327819824,0,0,31.527267456054688,0.9606683254241943,11,560084,-0.16829246282577515,0.07375223189592361
-2.8746631145477295,13.43524169921875,15.49905014038086,0,0,31.532991409301758,0.9606858491897583,11,560184,-0.1691928207874298,0.07293503731489182
-2.8746631145477295,13.43524169921875,15.49905014038086,0,0,31.532991409301758,0.9606858491897583,11,560284,-0.1692129224538803,0.07422710955142975
-2.8746631145477295,13.43524169921875,15.49905014038086,0,0,31.532991409301758,0.9606858491897583,11,560384,-0.16794955730438232,0.07358250766992569
-2.8746631145477295,13.43524169921875,15.49905014038086,0,0,31.532991409301758,0.9606858491897583,11,560484,-0.17192962765693665,0.07347869873046875
-2.8746631145477295,13.43524169921875,15.49905014038086,0,0,31.532991409301758,0.9606858491897583,11,560584,-0.17013022303581238,0.07300607860088348
-2.6443347930908203,-4.80279541015625,15.231070518493652,0,0,0.0,0.0,11,560684,-0.1694248914718628,0.07296131551265717
-2.6443347930908203,-4.80279541015625,15.231070518493652,0,0,0.0,0.0,11,560784,-0.16904579102993011,0.07311361283063889
-2.6443347930908203,-4.80279541015625,15.231070518493652,0,0,0.0,0.0,11,560884,-0.1694130152463913,0.07400880008935928
-2.6443347930908203,-4.80279541015625,15.231070518493652,0,0,0.0,0.0,11,560984,-0.1677488386631012,0.0738007202744484
-2.6443347930908203,-4.80279541015625,15.231070518493652,0,0,0.0,0.0,11,561084,-0.16931860148906708,0.07376325130462646
-2.6443347930908203,-4.80279541015625,15.231070518493652,0,0,0.0,0.0,11,561184,-0.1693544238805771,0.07370035350322723
-2.6553852558135986,-5.44256591796875,16.0736141204834,0,0,0.0,0.0,11,561284,-0.16909019649028778,0.0736529529094696
-2.6553852558135986,-5.44256591796875,16.0736141204834,0,0,0.0,0.0,11,561384,-0.16918107867240906,0.07270646840333939
-2.6553852558135986,-5.44256591796875,16.0736141204834,0,0,0.0,0.0,11,561484,-0.16921919584274292,0.07336467504501343
-2.6553852558135986,-5.44256591796875,16.0736141204834,0,0,0.0,0.0,11,561584,-0.16581836342811584,0.07245200872421265
-2.6553852558135986,-5.44256591796875,16.0736141204834,0,0,0.0,0.0,11,561684,-0.17010371387004852,0.07380646467208862
-2.4594714641571045,-4.604827880859375,19.473670959472656,0,0,0.0,0.0,11,561784,-0.16972890496253967,0.07403330504894257
-2.4594714641571045,-4.604827880859375,19.473670959472656,0,0,0.0,0.0,11,561884,-0.16903166472911835,0.0732991024851799
-2.4594714641571045,-4.604827880859375,19.473670959472656,0,0,0.0,0.0,11,561984,-0.16869626939296722,0.07346075028181076
-2.4594714641571045,-4.604827880859375,19.473670959472656,0,0,0.0,0.0,11,562084,-0.17045916616916656,0.0740542784333229
-2.4594714641571045,-4.604827880859375,19.473670959472656,0,0,0.0,0.0,11,562184,-0.17025282979011536,0.0728737860918045
-2.2246203422546387,-4.305023193359375,16.97071075439453,0,0,0.0,0.0,11,562284,-0.16986772418022156,0.07275695353746414
-2.2246203422546387,-4.305023193359375,16.97071075439453,0,0,0.0,0.0,11,562384,-0.16789929568767548,0.07328101992607117
-2.2246203422546387,-4.305023193359375,16.97071075439453,0,0,0.0,0.0,11,562484,-0.16910305619239807,0.07299342751502991
-2.2246203422546387,-4.305023193359375,16.97071075439453,0,0,0.0,0.0,11,562584,-0.16968567669391632,0.0733717754483223
-2.2246203422546387,-4.305023193359375,16.97071075439453,0,0,0.0,0.0,11,562684,-0.16926459968090057,0.0725078210234642
-2.2722644805908203,-4.980377197265625,16.878612518310547,0,0,0.0,0.0,11,562784,-0.1688471883535385,0.07273533195257187
-2.2722644805908203,-4.980377197265625,16.878612518310547,0,0,0.0,0.0,11,562884,-0.16731753945350647,0.07303602993488312
-2.2722644805908203,-4.980377197265625,16.878612518310547,0,0,0.0,0.0,11,562984,-0.16887839138507843,0.0725378766655922
-2.2722644805908203,-4.980377197265625,16.878612518310547,0,0,0.0,0.0,11,563084,-0.1693243533372879,0.0733289048075676
-2.2722644805908203,-4.980377197265625,16.878612518310547,0,0,0.0,0.0,11,563184,-0.16902323067188263,0.0735405758023262
-2.2722644805908203,-4.980377197265625,16.878612518310547,0,0,0.0,0.0,11,563284,-0.16909463703632355,0.07303417474031448
-2.498903274536133,-6.302001953125,17.076234817504883,0,0,0.0,0.0,11,563384,-0.16858886182308197,0.07359826564788818
-2.498903274536133,-6.302001953125,17.076234817504883,0,0,0.0,0.0,11,563484,-0.1708134114742279,0.07335992902517319
-2.498903274536133,-6.302001953125,17.076234817504883,0,0,0.0,0.0,11,563584,-0.16849444806575775,0.07247041165828705
-2.498903274536133,-6.302001953125,17.076234817504883,0,0,0.0,0.0,11,563684,-0.16960032284259796,0.0730879008769989
-2.498903274536133,-6.302001953125,17.076234817504883,0,0,0.0,0.0,11,563784,-0.16877183318138123,0.07242138683795929
-2.4141345024108887,-5.803253173828125,17.04213523864746,0,0,0.0,0.0,11,563884,-0.1680125743150711,0.07278220355510712
-2.4141345024108887,-5.803253173828125,17.04213523864746,0,0,0.0,0.0,11,563984,-0.17048752307891846,0.07472509890794754
-2.4141345024108887,-5.803253173828125,17.04213523864746,0,0,0.0,0.0,11,564084,-0.16963191330432892,0.07268699258565903
-2.4141345024108887,-5.803253173828125,17.04213523864746,0,0,0.0,0.0,11,564184,-0.16937711834907532,0.07265090197324753
-2.4141345024108887,-5.803253173828125,17.04213523864746,0,0,0.0,0.0,11,564284,-0.16873401403427124,0.07243421673774719
-2.2747271060943604,-3.97100830078125,15.81763744354248,0,0,0.0,0.0,11,564384,-0.16977478563785553,0.0734376385807991
-2.2747271060943604,-3.97100830078125,15.81763744354248,0,0,0.0,0.0,11,564484,-0.16925084590911865,0.07257585227489471
-2.2747271060943604,-3.97100830078125,15.81763744354248,0,0,0.0,0.0,11,564584,-0.16793394088745117,0.07212019711732864
-2.2747271060943604,-3.97100830078125,15.81763744354248,0,0,0.0,0.0,11,564684,-0.16963624954223633,0.0730399638414383
-2.2747271060943604,-3.97100830078125,15.81763744354248,0,0,0.0,0.0,11,564784,-0.1700124442577362,0.07364339381456375
-2.2747271060943604,-3.97100830078125,15.81763744354248,0,0,0.0,0.0,11,564884,-0.1690797656774521,0.07314397394657135
-1.9938982725143433,-4.122589111328125,15.746133804321289,0,0,0.0,0.0,11,564984,-0.16956539452075958,0.07325410097837448
-1.9938982725143433,-4.122589111328125,15.746133804321289,0,0,0.0,0.0,11,565084,-0.16994157433509827,0.07374382019042969
-1.9938982725143433,-4.122589111328125,15.746133804321289,0,0,0.0,0.0,11,565184,-0.16937369108200073,0.07337049394845963
-1.9938982725143433,-4.122589111328125,15.746133804321289,0,0,0.0,0.0,11,565284,-0.1700642853975296,0.07374189049005508
-1.9938982725143433,-4.122589111328125,15.746133804321289,0,0,0.0,0.0,11,565384,-0.16805608570575714,0.07279761880636215
-1.8923296928405762,-4.1787109375,15.790170669555664,0,0,0.0,0.0,11,565484,-0.16996337473392487,0.07305437326431274
-1.8923296928405762,-4.1787109375,15.790170669555664,0,0,0.0,0.0,11,565584,-0.16882529854774475,0.07315515726804733
-1.8923296928405762,-4.1787109375,15.790170669555664,0,0,0.0,0.0,11,565684,-0.17140692472457886,0.07439853250980377
-1.8923296928405762,-4.1787109375,15.790170669555664,0,0,0.0,0.0,11,565784,-0.170156791806221,0.07391652464866638
-1.8923296928405762,-4.1787109375,15.790170669555664,0,0,0.0,0.0,11,565884,-0.17004024982452393,0.07310323417186737
-1.7133715152740479,-4.013214111328125,15.638007164001465,0,0,0.0,0.0,11,565984,-0.1689991056919098,0.07342062890529633
-1.7133715152740479,-4.013214111328125,15.638007164001465,0,0,0.0,0.0,11,566084,-0.16934138536453247,0.07235094904899597
-1.7133715152740479,-4.013214111328125,15.638007164001465,0,0,0.0,0.0,11,566184,-0.16889406740665436,0.07256799191236496
-1.7133715152740479,-4.013214111328125,15.638007164001465,0,0,0.0,0.0,11,566284,-0.1684739738702774,0.07219677418470383
-1.7133715152740479,-4.013214111328125,15.638007164001465,0,0,0.0,0.0,11,566384,-0.16851356625556946,0.07182925194501877
-1.915043830871582,-5.113739013671875,16.214452743530273,0,0,0.0,0.0,11,566484,-0.16855388879776,0.07242501527070999
-1.915043830871582,-5.113739013671875,16.214452743530273,0,0,0.0,0.0,11,566584,-0.16638346016407013,0.07271414250135422
-1.915043830871582,-5.113739013671875,16.214452743530273,0,0,0.0,0.0,11,566684,-0.1702744960784912,0.07382073253393173
-1.915043830871582,-5.113739013671875,16.214452743530273,0,0,0.0,0.0,11,566784,-0.17047171294689178,0.07224743813276291
-1.915043830871582,-5.113739013671875,16.214452743530273,0,0,0.0,0.0,11,566884,-0.16878102719783783,0.07219256460666656
-1.915043830871582,-5.113739013671875,16.214452743530273,0,0,0.0,0.0,11,566984,-0.16873061656951904,0.07227635383605957
-2.157365560531616,-5.48931884765625,16.142858505249023,0,0,0.0,0.0,11,567084,-0.1682480275630951,0.07336455583572388
-2.157365560531616,-5.48931884765625,16.142858505249023,0,0,0.0,0.0,11,567184,-0.1678166538476944,0.07317856699228287
-2.157365560531616,-5.48931884765625,16.142858505249023,0,0,0.0,0.0,11,567284,-0.1685514897108078,0.07307618856430054
-2.157365560531616,-5.48931884765625,16.142858505249023,0,0,0.0,0.0,11,567384,-0.16848187148571014,0.07325342297554016
-2.157365560531616,-5.48931884765625,16.142858505249023,0,0,0.0,0.0,11,567484,-0.16844844818115234,0.07248061150312424
-2.3232316970825195,-6.36456298828125,18.039165496826172,0,0,0.0,0.0,11,567584,-0.1683700680732727,0.0723147839307785
-2.3232316970825195,-6.36456298828125,18.039165496826172,0,0,0.0,0.0,11,567684,-0.1692812740802765,0.07325989753007889
-2.3232316970825195,-6.36456298828125,18.039165496826172,0,0,0.0,0.0,11,567784,-0.16906550526618958,0.07247676700353622
-2.3232316970825195,-6.36456298828125,18.039165496826172,0,0,0.0,0.0,11,567884,-0.16884592175483704,0.07344270497560501
-2.3232316970825195,-6.36456298828125,18.039165496826172,0,0,0.0,0.0,11,567984,-0.1689319759607315,0.07364792376756668
-2.325108528137207,-4.424591064453125,18.306419372558594,0,0,0.0,0.0,11,568084,-0.1690458357334137,0.07345271855592728
-2.325108528137207,-4.424591064453125,18.306419372558594,0,0,0.0,0.0,11,568184,-0.16859419643878937,0.07209405303001404
-2.325108528137207,-4.424591064453125,18.306419372558594,0,0,0.0,0.0,11,568284,-0.16821381449699402,0.073084257543087
-2.325108528137207,-4.424591064453125,18.306419372558594,0,0,0.0,0.0,11,568384,-0.16860181093215942,0.07305964827537537
-2.325108528137207,-4.424591064453125,18.306419372558594,0,0,0.0,0.0,11,568484,-0.1697607934474945,0.07296683639287949
-2.325108528137207,-4.424591064453125,18.306419372558594,0,0,0.0,0.0,11,568584,-0.16609320044517517,0.07100154459476471
-2.1528337001800537,-4.870574951171875,18.112733840942383,0,0,0.0,0.0,11,568684,-0.16812728345394135,0.07314712554216385
-2.1528337001800537,-4.870574951171875,18.112733840942383,0,0,0.0,0.0,11,568784,-0.16935831308364868,0.07238767296075821
-2.1528337001800537,-4.870574951171875,18.112733840942383,0,0,0.0,0.0,11,568884,-0.16728518903255463,0.07214651256799698
-2.1528337001800537,-4.870574951171875,18.112733840942383,0,0,0.0,0.0,11,568984,-0.1676783412694931,0.07245577871799469
-2.1528337001800537,-4.870574951171875,18.112733840942383,0,0,0.0,0.0,11,569084,-0.1667596399784088,0.07378546893596649
-1.9354233741760254,-4.78143310546875,15.05654239654541,0,0,0.0,0.0,11,569184,-0.1676717847585678,0.07301872968673706
-1.9354233741760254,-4.78143310546875,15.05654239654541,0,0,0.0,0.0,11,569284,-0.16922973096370697,0.07347972691059113
-1.9354233741760254,-4.78143310546875,15.05654239654541,0,0,0.0,0.0,11,569384,-0.1667332500219345,0.07214018702507019
-1.9354233741760254,-4.78143310546875,15.05654239654541,0,0,0.0,0.0,11,569484,-0.16706234216690063,0.07176727801561356
-1.9354233741760254,-4.78143310546875,15.05654239654541,0,0,0.0,0.0,11,569584,-0.1671387255191803,0.07251281291246414
-1.759962558746338,-4.184478759765625,16.367080688476562,0,0,0.0,0.0,11,569684,-0.1676773577928543,0.0727848932147026
-1.759962558746338,-4.184478759765625,16.367080688476562,0,0,0.0,0.0,11,569784,-0.167622372508049,0.07213719934225082
-1.759962558746338,-4.184478759765625,16.367080688476562,0,0,0.0,0.0,11,569884,-0.1710054576396942,0.07388482987880707
-1.759962558746338,-4.184478759765625,16.367080688476562,0,0,0.0,0.0,11,569984,-0.16901959478855133,0.0723513811826706
-1.759962558746338,-4.184478759765625,16.367080688476562,0,0,0.0,0.0,11,570084,-0.16725046932697296,0.07315509766340256
-2.1500229835510254,-4.788177490234375,17.22002410888672,0,0,0.0,0.0,11,570184,-0.1689985990524292,0.07343900948762894
-2.1500229835510254,-4.788177490234375,17.22002410888672,0,0,0.0,0.0,11,570284,-0.168993279337883,0.07270839810371399
-2.1500229835510254,-4.788177490234375,17.22002410888672,0,0,0.0,0.0,11,570384,-0.1689741611480713,0.07283088564872742
-2.1500229835510254,-4.788177490234375,17.22002410888672,0,0,0.0,0.0,11,570484,-0.16769400238990784,0.07216528803110123
-2.1500229835510254,-4.788177490234375,17.22002410888672,0,0,0.0,0.0,11,570584,-0.16927389800548553,0.07235396653413773
-2.1500229835510254,-4.788177490234375,17.22002410888672,0,0,0.0,0.0,11,570684,-0.16858600080013275,0.07240178436040878
-2.991072177886963,-6.771759033203125,16.769311904907227,0,0,0.0,0.0,11,570784,-0.17051877081394196,0.07352718710899353
-2.991072177886963,-6.771759033203125,16.769311904907227,0,0,0.0,0.0,11,570884,-0.16889099776744843,0.0726877823472023
-2.991072177886963,-6.771759033203125,16.769311904907227,0,0,0.0,0.0,11,570984,-0.1681669056415558,0.07266400009393692
-2.991072177886963,-6.771759033203125,16.769311904907227,0,0,0.0,0.0,11,571084,-0.16779671609401703,0.07242375612258911
-2.991072177886963,-6.771759033203125,16.769311904907227,0,0,0.0,0.0,11,571184,-0.16734644770622253,0.0731264054775238
-2.745500326156616,-3.5963134765625,14.545770645141602,0,0,0.0,0.0,11,571284,-0.16853493452072144,0.07286746054887772
-2.745500326156616,-3.5963134765625,14.545770645141602,0,0,0.0,0.0,11,571384,-0.17002108693122864,0.07272084802389145
-2.745500326156616,-3.5963134765625,14.545770645141602,0,0,0.0,0.0,11,571484,-0.16997824609279633,0.07298160344362259
-2.745500326156616,-3.5963134765625,14.545770645141602,0,0,0.0,0.0,11,571584,-0.16757352650165558,0.07244140654802322
-2.745500326156616,-3.5963134765625,14.545770645141602,0,0,0.0,0.0,11,571684,-0.16533654928207397,0.07308629155158997
-2.745500326156616,-3.5963134765625,14.545770645141602,0,0,0.0,0.0,11,571784,-0.16952158510684967,0.07253176718950272
-2.182753086090088,-2.41888427734375,17.546253204345703,0,0,0.0,0.0,11,571884,-0.16869491338729858,0.07333777099847794
-2.182753086090088,-2.41888427734375,17.546253204345703,0,0,0.0,0.0,11,571984,-0.16857247054576874,0.07208242267370224
-2.182753086090088,-2.41888427734375,17.546253204345703,0,0,0.0,0.0,11,572084,-0.16469675302505493,0.07170732319355011
-2.182753086090088,-2.41888427734375,17.546253204345703,0,0,0.0,0.0,11,572184,-0.17047160863876343,0.07273276150226593
-2.182753086090088,-2.41888427734375,17.546253204345703,0,0,0.0,0.0,11,572284,-0.16861774027347565,0.0723792314529419
-1.73180091381073,-3.634979248046875,14.74606704711914,0,0,0.0,0.0,11,572384,-0.16668981313705444,0.07181526720523834
-1.73180091381073,-3.634979248046875,14.74606704711914,0,0,0.0,0.0,11,572484,-0.16636879742145538,0.07203075289726257
