nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
3.795696496963501,3.905818223953247,29.699357986450195,0,0,0.0,0.0,2,176637,-0.011768221855163574,0.022780291736125946
3.795696496963501,3.905818223953247,29.699357986450195,0,0,0.0,0.0,2,176737,-0.011575071141123772,0.023561356589198112
3.795696496963501,3.905818223953247,29.699357986450195,0,0,0.0,0.0,2,176837,-0.011866823770105839,0.023065414279699326
3.7804229259490967,3.697941303253174,27.716646194458008,0,0,0.0,0.0,2,176937,-0.01270279474556446,0.022986337542533875
3.7804229259490967,3.697941303253174,27.716646194458008,0,0,0.0,0.0,2,177037,-0.011752487160265446,0.022975804284214973
3.7804229259490967,3.697941303253174,27.716646194458008,0,0,0.0,0.0,2,177137,-0.012766510248184204,0.023087065666913986
3.7804229259490967,3.697941303253174,27.716646194458008,0,0,0.0,0.0,2,177237,-0.011101926676928997,0.023117095232009888
3.7804229259490967,3.697941303253174,27.716646194458008,0,0,0.0,0.0,2,177337,-0.012782827019691467,0.023185664787888527
3.740633010864258,3.6115474700927734,28.646541595458984,0,0,0.0,0.0,2,177437,-0.012175536714494228,0.021957481279969215
3.740633010864258,3.6115474700927734,28.646541595458984,0,0,0.0,0.0,2,177537,-0.01130769308656454,0.02322460524737835
3.740633010864258,3.6115474700927734,28.646541595458984,0,0,0.0,0.0,2,177637,-0.011963382363319397,0.02318231575191021
3.740633010864258,3.6115474700927734,28.646541595458984,0,0,0.0,0.0,2,177737,-0.012229563668370247,0.023197375237941742
3.740633010864258,3.6115474700927734,28.646541595458984,0,0,0.0,0.0,2,177837,-0.012071540579199791,0.02329595759510994
3.740633010864258,3.6115474700927734,28.646541595458984,0,0,0.0,0.0,2,177937,-0.012365072965621948,0.022144949063658714
3.6273016929626465,3.302882194519043,31.95022964477539,0,0,0.0,0.0,2,178037,-0.012372322380542755,0.02374507673084736
3.6273016929626465,3.302882194519043,31.95022964477539,0,0,0.0,0.0,2,178137,-0.01224778313189745,0.024043336510658264
3.6273016929626465,3.302882194519043,31.95022964477539,0,0,0.0,0.0,2,178237,-0.011553001590073109,0.02347220666706562
3.6273016929626465,3.302882194519043,31.95022964477539,0,0,0.0,0.0,2,178337,-0.012509621679782867,0.023436903953552246
3.6273016929626465,3.302882194519043,31.95022964477539,0,0,0.0,0.0,2,178437,-0.012556350789964199,0.02310519851744175
3.5659234523773193,3.373581647872925,26.447860717773438,0,0,0.0,0.0,2,178537,-0.013127237558364868,0.02307504042983055
3.5659234523773193,3.373581647872925,26.447860717773438,0,0,0.0,0.0,2,178637,-0.013171740807592869,0.023175176233053207
3.5659234523773193,3.373581647872925,26.447860717773438,0,0,0.0,0.0,2,178737,-0.012601526454091072,0.023542150855064392
3.5659234523773193,3.373581647872925,26.447860717773438,0,0,0.0,0.0,2,178837,-0.012438480742275715,0.02316245250403881
3.5659234523773193,3.373581647872925,26.447860717773438,0,0,0.0,0.0,2,178937,-0.013195544481277466,0.023311816155910492
3.6003973484039307,3.6227915287017822,26.25856590270996,0,0,0.0,0.0,2,179037,-0.011999036185443401,0.02311401441693306
3.6003973484039307,3.6227915287017822,26.25856590270996,0,0,0.0,0.0,2,179137,-0.012619328685104847,0.02310231700539589
3.6003973484039307,3.6227915287017822,26.25856590270996,0,0,0.0,0.0,2,179237,-0.012157128192484379,0.023105749860405922
3.6003973484039307,3.6227915287017822,26.25856590270996,0,0,0.0,0.0,2,179337,-0.012661960907280445,0.023206796497106552
3.6003973484039307,3.6227915287017822,26.25856590270996,0,0,0.0,0.0,2,179437,-0.012684564106166363,0.02329319342970848
3.6003973484039307,3.6227915287017822,26.25856590270996,0,0,0.0,0.0,2,179537,-0.013559646904468536,0.02375626750290394
3.6023237705230713,3.5647618770599365,26.33709144592285,0,0,0.0,0.0,2,179637,-0.012707669287919998,0.02353540062904358
3.6023237705230713,3.5647618770599365,26.33709144592285,0,0,0.0,0.0,2,179737,-0.012753666378557682,0.023100178688764572
3.6023237705230713,3.5647618770599365,26.33709144592285,0,0,0.0,0.0,2,179837,-0.012188885360956192,0.023377489298582077
3.6023237705230713,3.5647618770599365,26.33709144592285,0,0,0.0,0.0,2,179937,-0.013530303724110126,0.023272907361388206
3.6023237705230713,3.5647618770599365,26.33709144592285,0,0,0.0,0.0,2,180037,-0.013721151277422905,0.023777557536959648
3.555360794067383,3.416576385498047,27.454113006591797,0,0,0.0,0.0,2,180137,-0.012240098789334297,0.023612119257450104
3.555360794067383,3.416576385498047,27.454113006591797,0,0,0.0,0.0,2,180237,-0.013004917651414871,0.02412397973239422
3.555360794067383,3.416576385498047,27.454113006591797,0,0,0.0,0.0,2,180337,-0.01303885504603386,0.024069657549262047
3.555360794067383,3.416576385498047,27.454113006591797,0,0,0.0,0.0,2,180437,-0.01287369430065155,0.023355893790721893
3.555360794067383,3.416576385498047,27.454113006591797,0,0,0.0,0.0,2,180537,-0.013074289076030254,0.024045148864388466
3.5647616386413574,3.56111216545105,24.63498306274414,0,0,0.0,0.0,2,180637,-0.013104503974318504,0.02360815554857254
3.5647616386413574,3.56111216545105,24.63498306274414,0,0,0.0,0.0,2,180737,-0.012870409525930882,0.02382185123860836
3.5647616386413574,3.56111216545105,24.63498306274414,0,0,0.0,0.0,2,180837,-0.012816877104341984,0.02476583421230316
3.5647616386413574,3.56111216545105,24.63498306274414,0,0,0.0,0.0,2,180937,-0.012040166184306145,0.023772969841957092
3.5647616386413574,3.56111216545105,24.63498306274414,0,0,0.0,0.0,2,181037,-0.01312358770519495,0.023631829768419266
3.649510145187378,3.829038381576538,25.306243896484375,0,0,0.0,0.0,2,181137,-0.013719663955271244,0.023807602003216743
3.649510145187378,3.829038381576538,25.306243896484375,0,0,0.0,0.0,2,181237,-0.01230180636048317,0.02361834980547428
3.649510145187378,3.829038381576538,25.306243896484375,0,0,0.0,0.0,2,181337,-0.012980222702026367,0.023679334670305252
3.649510145187378,3.829038381576538,25.306243896484375,0,0,0.0,0.0,2,181437,-0.013049009256064892,0.023522822186350822
3.649510145187378,3.829038381576538,25.306243896484375,0,0,0.0,0.0,2,181537,-0.013061042875051498,0.02360469289124012
3.649510145187378,3.829038381576538,25.306243896484375,0,0,0.0,0.0,2,181637,-0.013525170274078846,0.02450244128704071
3.732635974884033,3.906806707382202,24.55473518371582,0,0,0.0,0.0,2,181737,-0.012574083171784878,0.023799683898687363
3.732635974884033,3.906806707382202,24.55473518371582,0,0,0.0,0.0,2,181837,-0.012404829263687134,0.024112822487950325
3.732635974884033,3.906806707382202,24.55473518371582,0,0,0.0,0.0,2,181937,-0.013383869081735611,0.02368529513478279
3.732635974884033,3.906806707382202,24.55473518371582,0,0,0.0,0.0,2,182037,-0.013247443363070488,0.023531638085842133
3.732635974884033,3.906806707382202,24.55473518371582,0,0,0.0,0.0,2,182137,-0.013311611488461494,0.02385992556810379
3.777285575866699,3.848334789276123,28.57007598876953,0,0,0.0,0.0,2,182237,-0.013331790454685688,0.02391473390161991
3.777285575866699,3.848334789276123,28.57007598876953,0,0,0.0,0.0,2,182337,-0.012625128962099552,0.02369963936507702
3.777285575866699,3.848334789276123,28.57007598876953,0,0,0.0,0.0,2,182437,-0.01339815091341734,0.02357047237455845
3.777285575866699,3.848334789276123,28.57007598876953,0,0,0.0,0.0,2,182537,-0.013632701709866524,0.02377243898808956
3.777285575866699,3.848334789276123,28.57007598876953,0,0,0.0,0.0,2,182637,-0.013461299240589142,0.023718003183603287
3.7725658416748047,3.7296011447906494,25.082117080688477,0,0,0.0,0.0,2,182737,-0.013492422178387642,0.02357296086847782
3.7725658416748047,3.7296011447906494,25.082117080688477,0,0,0.0,0.0,2,182837,-0.01296368520706892,0.023849625140428543
3.7725658416748047,3.7296011447906494,25.082117080688477,0,0,0.0,0.0,2,182937,-0.013010408729314804,0.023343512788414955
3.7725658416748047,3.7296011447906494,25.082117080688477,0,0,0.0,0.0,2,183037,-0.01306834351271391,0.02353784069418907
3.7725658416748047,3.7296011447906494,25.082117080688477,0,0,0.0,0.0,2,183137,-0.014364564791321754,0.023770887404680252
3.7725658416748047,3.7296011447906494,25.082117080688477,0,0,0.0,0.0,2,183237,-0.013764023780822754,0.024260809645056725
3.8427727222442627,3.9707529544830322,28.54471206665039,0,0,0.0,0.0,2,183337,-0.014017448760569096,0.023721886798739433
3.8427727222442627,3.9707529544830322,28.54471206665039,0,0,0.0,0.0,2,183437,-0.013326238840818405,0.02371908910572529
3.8427727222442627,3.9707529544830322,28.54471206665039,0,0,0.0,0.0,2,183537,-0.014098163694143295,0.024491403251886368
3.8427727222442627,3.9707529544830322,28.54471206665039,0,0,0.0,0.0,2,183637,-0.014731396920979023,0.024031683802604675
3.8427727222442627,3.9707529544830322,28.54471206665039,0,0,0.0,0.0,2,183737,-0.013975556939840317,0.0239833053201437
3.865762948989868,3.871695041656494,30.83685302734375,0,0,0.0,0.0,2,183837,-0.014241575263440609,0.023588422685861588
3.865762948989868,3.871695041656494,30.83685302734375,0,0,0.0,0.0,2,183937,-0.01425831951200962,0.024661827832460403
3.865762948989868,3.871695041656494,30.83685302734375,0,0,0.0,0.0,2,184037,-0.013501483015716076,0.02444157563149929
3.865762948989868,3.871695041656494,30.83685302734375,0,0,0.0,0.0,2,184137,-0.01410989835858345,0.024876751005649567
3.865762948989868,3.871695041656494,30.83685302734375,0,0,0.0,0.0,2,184237,-0.014975675381720066,0.024162141606211662
3.794015645980835,3.598966598510742,25.949155807495117,0,0,0.0,0.0,2,184337,-0.014451158232986927,0.024024860933423042
3.794015645980835,3.598966598510742,25.949155807495117,0,0,0.0,0.0,2,184437,-0.014302333816885948,0.023984450846910477
3.794015645980835,3.598966598510742,25.949155807495117,0,0,0.0,0.0,2,184537,-0.014714042656123638,0.024877257645130157
3.794015645980835,3.598966598510742,25.949155807495117,0,0,0.0,0.0,2,184637,-0.014586313627660275,0.024473996832966805
3.794015645980835,3.598966598510742,25.949155807495117,0,0,0.0,0.0,2,184737,-0.014603443443775177,0.02434871532022953
3.7177038192749023,3.517836332321167,27.957853317260742,0,0,0.0,0.0,2,184837,-0.014579693786799908,0.025015924125909805
3.7177038192749023,3.517836332321167,27.957853317260742,0,0,0.0,0.0,2,184937,-0.014345809817314148,0.02505428157746792
3.7177038192749023,3.517836332321167,27.957853317260742,0,0,0.0,0.0,2,185037,-0.014365456998348236,0.02454548142850399
3.7177038192749023,3.517836332321167,27.957853317260742,0,0,0.0,0.0,2,185137,-0.01441206969320774,0.024151615798473358
3.7177038192749023,3.517836332321167,27.957853317260742,0,0,0.0,0.0,2,185237,-0.014701154083013535,0.024252697825431824
3.7177038192749023,3.517836332321167,27.957853317260742,0,0,0.0,0.0,2,185337,-0.01373632438480854,0.024948298931121826
3.680223226547241,3.5808491706848145,25.141630172729492,0,0,0.0,0.0,2,185437,-0.014776867814362049,0.02507668174803257
3.680223226547241,3.5808491706848145,25.141630172729492,0,0,0.0,0.0,2,185537,-0.014798757620155811,0.02436441369354725
3.680223226547241,3.5808491706848145,25.141630172729492,0,0,0.0,0.0,2,185637,-0.014840180054306984,0.024243555963039398
3.680223226547241,3.5808491706848145,25.141630172729492,0,0,0.0,0.0,2,185737,-0.014884411357343197,0.02416040003299713
3.680223226547241,3.5808491706848145,25.141630172729492,0,0,0.0,0.0,2,185837,-0.014886374585330486,0.024207038804888725
3.665111541748047,3.6069438457489014,28.165739059448242,0,0,0.0,0.0,2,185937,-0.014900962822139263,0.024265602231025696
3.665111541748047,3.6069438457489014,28.165739059448242,0,0,0.0,0.0,2,186037,-0.014710141345858574,0.024496037513017654
3.665111541748047,3.6069438457489014,28.165739059448242,0,0,0.0,0.0,2,186137,-0.014046498574316502,0.024738134816288948
3.665111541748047,3.6069438457489014,28.165739059448242,0,0,0.0,0.0,2,186237,-0.014712519012391567,0.025754064321517944
3.665111541748047,3.6069438457489014,28.165739059448242,0,0,0.0,0.0,2,186337,-0.014540028758347034,0.025384988635778427
3.578160285949707,3.3508036136627197,26.183578491210938,0,0,0.0,0.0,2,186437,-0.01486528106033802,0.02443281002342701
3.578160285949707,3.3508036136627197,26.183578491210938,0,0,0.0,0.0,2,186537,-0.014873649924993515,0.02468292973935604
3.578160285949707,3.3508036136627197,26.183578491210938,0,0,0.0,0.0,2,186637,-0.014226589351892471,0.024639133363962173
3.578160285949707,3.3508036136627197,26.183578491210938,0,0,0.0,0.0,2,186737,-0.014979643747210503,0.02465227246284485
3.578160285949707,3.3508036136627197,26.183578491210938,0,0,0.0,0.0,2,186837,-0.015253120101988316,0.025569546967744827
3.578160285949707,3.3508036136627197,26.183578491210938,0,0,0.0,0.0,2,186937,-0.015291139483451843,0.02453862875699997
3.5634939670562744,3.5027220249176025,27.947376251220703,0,0,0.0,0.0,2,187037,-0.015267216600477695,0.025616373866796494
3.5634939670562744,3.5027220249176025,27.947376251220703,0,0,0.0,0.0,2,187137,-0.015264120884239674,0.025480350479483604
3.5634939670562744,3.5027220249176025,27.947376251220703,0,0,0.0,0.0,2,187237,-0.015071307308971882,0.025288572534918785
3.5634939670562744,3.5027220249176025,27.947376251220703,0,0,0.0,0.0,2,187337,-0.015133039094507694,0.024659598246216774
3.5634939670562744,3.5027220249176025,27.947376251220703,0,0,0.0,0.0,2,187437,-0.01537906751036644,0.024671653285622597
3.6719393730163574,3.90732479095459,24.74821662902832,0,0,0.0,0.0,2,187537,-0.014606717973947525,0.024661259725689888
3.6719393730163574,3.90732479095459,24.74821662902832,0,0,0.0,0.0,2,187637,-0.0152387460693717,0.024355467408895493
3.6719393730163574,3.90732479095459,24.74821662902832,0,0,0.0,0.0,2,187737,-0.015203175134956837,0.025502370670437813
3.6719393730163574,3.90732479095459,24.74821662902832,0,0,0.0,0.0,2,187837,-0.015255250036716461,0.02465195022523403
3.6719393730163574,3.90732479095459,24.74821662902832,0,0,0.0,0.0,2,187937,-0.01544574461877346,0.024676546454429626
3.654978036880493,3.59047794342041,26.34577751159668,0,0,0.0,0.0,2,188037,-0.01570620760321617,0.024770913645625114
3.654978036880493,3.59047794342041,26.34577751159668,0,0,0.0,0.0,2,188137,-0.015394611284136772,0.025069452822208405
3.654978036880493,3.59047794342041,26.34577751159668,0,0,0.0,0.0,2,188237,-0.014742348343133926,0.024958427995443344
3.654978036880493,3.59047794342041,26.34577751159668,0,0,0.0,0.0,2,188337,-0.015727100893855095,0.025008222088217735
3.654978036880493,3.59047794342041,26.34577751159668,0,0,0.0,0.0,2,188437,-0.015500656329095364,0.024936102330684662
3.654978036880493,3.59047794342041,26.34577751159668,0,0,0.0,0.0,2,188537,-0.016738060861825943,0.02530183456838131
3.699944257736206,3.7996978759765625,25.234161376953125,0,0,0.0,0.0,2,188637,-0.015562663786113262,0.024984674528241158
3.699944257736206,3.7996978759765625,25.234161376953125,0,0,0.0,0.0,2,188737,-0.01673709787428379,0.024911699816584587
3.699944257736206,3.7996978759765625,25.234161376953125,0,0,0.0,0.0,2,188837,-0.015922855585813522,0.026019392535090446
3.699944257736206,3.7996978759765625,25.234161376953125,0,0,0.0,0.0,2,188937,-0.015000666491687298,0.02550388127565384
3.699944257736206,3.7996978759765625,25.234161376953125,0,0,0.0,0.0,2,189037,-0.016033602878451347,0.02531949058175087
3.75361704826355,3.865522861480713,24.777145385742188,0,0,0.0,0.0,2,189137,-0.016091138124465942,0.02520507387816906
3.75361704826355,3.865522861480713,24.777145385742188,0,0,0.0,0.0,2,189237,-0.01611163467168808,0.02487218752503395
3.75361704826355,3.865522861480713,24.777145385742188,0,0,0.0,0.0,2,189337,-0.015199961140751839,0.0249469131231308
3.75361704826355,3.865522861480713,24.777145385742188,0,0,0.0,0.0,2,189437,-0.01586063951253891,0.025491833686828613
3.75361704826355,3.865522861480713,24.777145385742188,0,0,0.0,0.0,2,189537,-0.0158899687230587,0.024787895381450653
3.7378158569335938,3.6864283084869385,26.700653076171875,0,0,0.0,0.0,2,189637,-0.016107331961393356,0.024868587031960487
3.7378158569335938,3.6864283084869385,26.700653076171875,0,0,0.0,0.0,2,189737,-0.016101887449622154,0.025552872568368912
3.7378158569335938,3.6864283084869385,26.700653076171875,0,0,0.0,0.0,2,189837,-0.016009267419576645,0.024993596598505974
3.7378158569335938,3.6864283084869385,26.700653076171875,0,0,0.0,0.0,2,189937,-0.01624193787574768,0.024898068979382515
3.7378158569335938,3.6864283084869385,26.700653076171875,0,0,0.0,0.0,2,190037,-0.016065817326307297,0.024936553090810776
3.7378158569335938,3.6864283084869385,26.700653076171875,0,0,0.0,0.0,2,190137,-0.016083145514130592,0.025638148188591003
3.6753933429718018,3.5302083492279053,30.996845245361328,0,0,0.0,0.0,2,190237,-0.0160943865776062,0.026053667068481445
3.6753933429718018,3.5302083492279053,30.996845245361328,0,0,0.0,0.0,2,190337,-0.016099978238344193,0.025962965562939644
3.6753933429718018,3.5302083492279053,30.996845245361328,0,0,0.0,0.0,2,190437,-0.015537737868726254,0.024882595986127853
3.6753933429718018,3.5302083492279053,30.996845245361328,0,0,0.0,0.0,2,190537,-0.016401462256908417,0.02541613206267357
3.6753933429718018,3.5302083492279053,30.996845245361328,0,0,0.0,0.0,2,190637,-0.016139574348926544,0.025903595611453056
3.623525381088257,3.5007522106170654,23.745161056518555,0,0,0.0,0.0,2,190737,-0.01562220137566328,0.02507944218814373
3.623525381088257,3.5007522106170654,23.745161056518555,0,0,0.0,0.0,2,190837,-0.015648312866687775,0.025316953659057617
3.623525381088257,3.5007522106170654,23.745161056518555,0,0,0.0,0.0,2,190937,-0.01642642356455326,0.025409821420907974
3.623525381088257,3.5007522106170654,23.745161056518555,0,0,0.0,0.0,2,191037,-0.015587449073791504,0.02542293258011341
3.623525381088257,3.5007522106170654,23.745161056518555,0,0,0.0,0.0,2,191137,-0.016460813581943512,0.02628355473279953
3.616379499435425,3.578896999359131,26.468849182128906,0,0,0.0,0.0,2,191237,-0.016530921682715416,0.026344869285821915
3.616379499435425,3.578896999359131,26.468849182128906,0,0,0.0,0.0,2,191337,-0.016364937648177147,0.025524329394102097
3.616379499435425,3.578896999359131,26.468849182128906,0,0,0.0,0.0,2,191437,-0.01659522019326687,0.025972677394747734
3.616379499435425,3.578896999359131,26.468849182128906,0,0,0.0,0.0,2,191537,-0.016418857499957085,0.025982128456234932
3.616379499435425,3.578896999359131,26.468849182128906,0,0,0.0,0.0,2,191637,-0.017152385786175728,0.025277432054281235
3.616379499435425,3.578896999359131,26.468849182128906,0,0,0.0,0.0,2,191737,-0.017285455018281937,0.025829866528511047
3.6728882789611816,3.777644634246826,28.744298934936523,0,0,0.0,0.0,2,191837,-0.016728879883885384,0.026203438639640808
3.6728882789611816,3.777644634246826,28.744298934936523,0,0,0.0,0.0,2,191937,-0.01657080464065075,0.02547191083431244
3.6728882789611816,3.777644634246826,28.744298934936523,0,0,0.0,0.0,2,192037,-0.016029302030801773,0.025465724989771843
3.6728882789611816,3.777644634246826,28.744298934936523,0,0,0.0,0.0,2,192137,-0.016760703176259995,0.026316242292523384
3.6728882789611816,3.777644634246826,28.744298934936523,0,0,0.0,0.0,2,192237,-0.016799354925751686,0.025748571380972862
3.787667989730835,4.056427955627441,24.62059783935547,0,0,0.0,0.0,2,192337,-0.016816245391964912,0.025493314489722252
3.787667989730835,4.056427955627441,24.62059783935547,0,0,0.0,0.0,2,192437,-0.016035528853535652,0.025555141270160675
3.787667989730835,4.056427955627441,24.62059783935547,0,0,0.0,0.0,2,192537,-0.015993427485227585,0.025920310989022255
3.787667989730835,4.056427955627441,24.62059783935547,0,0,0.0,0.0,2,192637,-0.016672957688570023,0.026724718511104584
3.787667989730835,4.056427955627441,24.62059783935547,0,0,0.0,0.0,2,192737,-0.016746165230870247,0.025656703859567642
3.894087791442871,4.125752925872803,26.855728149414062,0,0,0.0,0.0,2,192837,-0.017081646248698235,0.02556576021015644
3.894087791442871,4.125752925872803,26.855728149414062,0,0,0.0,0.0,2,192937,-0.016808725893497467,0.02654855139553547
3.894087791442871,4.125752925872803,26.855728149414062,0,0,0.0,0.0,2,193037,-0.016797605901956558,0.02552434243261814
3.894087791442871,4.125752925872803,26.855728149414062,0,0,0.0,0.0,2,193137,-0.0170343779027462,0.026085326448082924
3.894087791442871,4.125752925872803,26.855728149414062,0,0,0.0,0.0,2,193237,-0.016957838088274002,0.025550607591867447
3.894087791442871,4.125752925872803,26.855728149414062,0,0,0.0,0.0,2,193337,-0.01725594885647297,0.02565636672079563
3.986956834793091,4.183340549468994,25.842294692993164,0,0,0.0,0.0,2,193437,-0.016400985419750214,0.025542747229337692
3.986956834793091,4.183340549468994,25.842294692993164,0,0,0.0,0.0,2,193537,-0.017035873606801033,0.026321399956941605
3.986956834793091,4.183340549468994,25.842294692993164,0,0,0.0,0.0,2,193637,-0.017302507534623146,0.02563459612429142
3.986956834793091,4.183340549468994,25.842294692993164,0,0,0.0,0.0,2,193737,-0.017156783491373062,0.026390908285975456
3.986956834793091,4.183340549468994,25.842294692993164,0,0,0.0,0.0,2,193837,-0.01719435304403305,0.02561662718653679
3.973862886428833,3.935406446456909,27.59248161315918,0,0,0.0,0.0,2,193937,-0.017480002716183662,0.025738175958395004
3.973862886428833,3.935406446456909,27.59248161315918,0,0,0.0,0.0,2,194037,-0.017330629751086235,0.025842636823654175
