nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
3.74377179145813,2.736114501953125,22.545318603515625,0,0,0.0,0.0,3,311894,-0.08058511465787888,0.047655537724494934
3.74377179145813,2.736114501953125,22.545318603515625,0,0,0.0,0.0,3,311994,-0.08050226420164108,0.04766847565770149
3.74377179145813,2.736114501953125,22.545318603515625,0,0,0.0,0.0,3,312094,-0.08063895255327225,0.047168195247650146
3.74377179145813,2.736114501953125,22.545318603515625,0,0,0.0,0.0,3,312194,-0.08103643357753754,0.04683168604969978
3.74377179145813,2.736114501953125,22.545318603515625,0,0,0.0,0.0,3,312294,-0.08075957000255585,0.04693002253770828
3.781107187271118,3.1015143394470215,24.355663299560547,0,0,0.0,0.0,3,312394,-0.08067672699689865,0.04678695276379585
3.781107187271118,3.1015143394470215,24.355663299560547,0,0,0.0,0.0,3,312494,-0.08058762550354004,0.04673399403691292
3.781107187271118,3.1015143394470215,24.355663299560547,0,0,0.0,0.0,3,312594,-0.08053955435752869,0.046408992260694504
3.781107187271118,3.1015143394470215,24.355663299560547,0,0,0.0,0.0,3,312694,-0.08047271519899368,0.0466560460627079
3.781107187271118,3.1015143394470215,24.355663299560547,0,0,0.0,0.0,3,312794,-0.08004630357027054,0.04685429856181145
3.8497745990753174,3.241734027862549,23.0233097076416,0,0,0.0,0.0,3,312894,-0.08035735040903091,0.04686116799712181
3.8497745990753174,3.241734027862549,23.0233097076416,0,0,0.0,0.0,3,312994,-0.08041781187057495,0.04664580896496773
3.8497745990753174,3.241734027862549,23.0233097076416,0,0,0.0,0.0,3,313094,-0.0801367461681366,0.04661305248737335
3.8497745990753174,3.241734027862549,23.0233097076416,0,0,0.0,0.0,3,313194,-0.08004339784383774,0.04656761884689331
3.8497745990753174,3.241734027862549,23.0233097076416,0,0,0.0,0.0,3,313294,-0.08027373254299164,0.04650184139609337
3.799154043197632,2.9194154739379883,26.13608741760254,0,0,0.0,0.0,3,313394,-0.08043795078992844,0.046831097453832626
3.799154043197632,2.9194154739379883,26.13608741760254,0,0,0.0,0.0,3,313494,-0.08003556728363037,0.046774931252002716
3.799154043197632,2.9194154739379883,26.13608741760254,0,0,0.0,0.0,3,313594,-0.0803343877196312,0.04663772135972977
3.799154043197632,2.9194154739379883,26.13608741760254,0,0,0.0,0.0,3,313694,-0.08025006949901581,0.04651942849159241
3.799154043197632,2.9194154739379883,26.13608741760254,0,0,0.0,0.0,3,313794,-0.08010255545377731,0.04628792405128479
3.7572200298309326,2.869318723678589,26.088600158691406,0,0,0.0,0.0,3,313894,-0.07963867485523224,0.04568422958254814
3.7572200298309326,2.869318723678589,26.088600158691406,0,0,0.0,0.0,3,313994,-0.07991473376750946,0.0464978963136673
3.7572200298309326,2.869318723678589,26.088600158691406,0,0,0.0,0.0,3,314094,-0.08038337528705597,0.046210866421461105
3.7572200298309326,2.869318723678589,26.088600158691406,0,0,0.0,0.0,3,314194,-0.08031599968671799,0.04658665508031845
3.7572200298309326,2.869318723678589,26.088600158691406,0,0,0.0,0.0,3,314294,-0.07945622503757477,0.04626336693763733
3.7572200298309326,2.869318723678589,26.088600158691406,0,0,0.0,0.0,3,314394,-0.0801348015666008,0.0456613190472126
3.822050094604492,3.202930212020874,24.818086624145508,0,0,0.0,0.0,3,314494,-0.08004516363143921,0.045152828097343445
3.822050094604492,3.202930212020874,24.818086624145508,0,0,0.0,0.0,3,314594,-0.07973569631576538,0.04576745629310608
3.822050094604492,3.202930212020874,24.818086624145508,0,0,0.0,0.0,3,314694,-0.08005043864250183,0.04591359943151474
3.822050094604492,3.202930212020874,24.818086624145508,0,0,0.0,0.0,3,314794,-0.08015022426843643,0.045282505452632904
3.822050094604492,3.202930212020874,24.818086624145508,0,0,0.0,0.0,3,314894,-0.079671710729599,0.04577118903398514
3.787764310836792,2.9058573246002197,22.221284866333008,0,0,0.0,0.0,3,314994,-0.0797002911567688,0.045920636504888535
3.787764310836792,2.9058573246002197,22.221284866333008,0,0,0.0,0.0,3,315094,-0.07976942509412766,0.04561655595898628
3.787764310836792,2.9058573246002197,22.221284866333008,0,0,0.0,0.0,3,315194,-0.07967476546764374,0.04574783146381378
3.787764310836792,2.9058573246002197,22.221284866333008,0,0,0.0,0.0,3,315294,-0.07928060740232468,0.045586876571178436
3.787764310836792,2.9058573246002197,22.221284866333008,0,0,0.0,0.0,3,315394,-0.07980455458164215,0.04584711417555809
3.7075939178466797,2.7166614532470703,25.705852508544922,0,0,0.0,0.0,3,315494,-0.0792572870850563,0.04586366191506386
3.7075939178466797,2.7166614532470703,25.705852508544922,0,0,0.0,0.0,3,315594,-0.0794578269124031,0.045263852924108505
3.7075939178466797,2.7166614532470703,25.705852508544922,0,0,0.0,0.0,3,315694,-0.07968289405107498,0.046127840876579285
3.7075939178466797,2.7166614532470703,25.705852508544922,0,0,0.0,0.0,3,315794,-0.07963499426841736,0.045718468725681305
3.7075939178466797,2.7166614532470703,25.705852508544922,0,0,0.0,0.0,3,315894,-0.07915418595075607,0.046042557805776596
3.7249057292938232,2.9837143421173096,25.677417755126953,0,0,0.0,0.0,3,315994,-0.07945944368839264,0.045504990965127945
3.7249057292938232,2.9837143421173096,25.677417755126953,0,0,0.0,0.0,3,316094,-0.07946795970201492,0.04568516090512276
3.7249057292938232,2.9837143421173096,25.677417755126953,0,0,0.0,0.0,3,316194,-0.07928641140460968,0.04539981111884117
3.7249057292938232,2.9837143421173096,25.677417755126953,0,0,0.0,0.0,3,316294,-0.07883358001708984,0.045256588608026505
3.7249057292938232,2.9837143421173096,25.677417755126953,0,0,0.0,0.0,3,316394,-0.0781339704990387,0.04468850418925285
3.7249057292938232,2.9837143421173096,25.677417755126953,0,0,0.0,0.0,3,316494,-0.07855664938688278,0.044808126986026764
3.665109872817993,2.713085651397705,24.846881866455078,0,0,0.0,0.0,3,316594,-0.07927031815052032,0.044483739882707596
3.665109872817993,2.713085651397705,24.846881866455078,0,0,0.0,0.0,3,316694,-0.07944337278604507,0.04496488347649574
3.665109872817993,2.713085651397705,24.846881866455078,0,0,0.0,0.0,3,316794,-0.07945521920919418,0.04517791420221329
3.665109872817993,2.713085651397705,24.846881866455078,0,0,0.0,0.0,3,316894,-0.07901611924171448,0.04503519460558891
3.665109872817993,2.713085651397705,24.846881866455078,0,0,0.0,0.0,3,316994,-0.07888540625572205,0.044844936579465866
3.5454134941101074,2.4668076038360596,23.192562103271484,0,0,0.0,0.0,3,317094,-0.07930974662303925,0.04484952241182327
3.5454134941101074,2.4668076038360596,23.192562103271484,0,0,0.0,0.0,3,317194,-0.07934104651212692,0.04472479969263077
3.5454134941101074,2.4668076038360596,23.192562103271484,0,0,0.0,0.0,3,317294,-0.07921013236045837,0.04429606720805168
3.5454134941101074,2.4668076038360596,23.192562103271484,0,0,0.0,0.0,3,317394,-0.07899808138608932,0.044898997992277145
3.5454134941101074,2.4668076038360596,23.192562103271484,0,0,0.0,0.0,3,317494,-0.07901034504175186,0.04482283070683479
3.6721761226654053,3.1699750423431396,23.36505699157715,0,0,0.0,0.0,3,317594,-0.07904300093650818,0.04427311569452286
3.6721761226654053,3.1699750423431396,23.36505699157715,0,0,0.0,0.0,3,317694,-0.07824542373418808,0.04455278068780899
3.6721761226654053,3.1699750423431396,23.36505699157715,0,0,0.0,0.0,3,317794,-0.07922010868787766,0.044723521918058395
3.6721761226654053,3.1699750423431396,23.36505699157715,0,0,0.0,0.0,3,317894,-0.07876575738191605,0.04456855356693268
3.6721761226654053,3.1699750423431396,23.36505699157715,0,0,0.0,0.0,3,317994,-0.07882148027420044,0.044555652886629105
3.873404026031494,3.507476568222046,26.773143768310547,0,0,0.0,0.0,3,318094,-0.07913493365049362,0.044111136347055435
3.873404026031494,3.507476568222046,26.773143768310547,0,0,0.0,0.0,3,318194,-0.07922566682100296,0.044498562812805176
3.873404026031494,3.507476568222046,26.773143768310547,0,0,0.0,0.0,3,318294,-0.0791444331407547,0.04462872073054314
3.873404026031494,3.507476568222046,26.773143768310547,0,0,0.0,0.0,3,318394,-0.07867933809757233,0.04458613693714142
3.873404026031494,3.507476568222046,26.773143768310547,0,0,0.0,0.0,3,318494,-0.07855169475078583,0.044480785727500916
3.873404026031494,3.507476568222046,26.773143768310547,0,0,0.0,0.0,3,318594,-0.07865818589925766,0.04455112665891647
3.931130886077881,3.250082015991211,24.544904708862305,0,0,0.0,0.0,3,318694,-0.07885940372943878,0.04456502944231033
3.931130886077881,3.250082015991211,24.544904708862305,0,0,0.0,0.0,3,318794,-0.07922688126564026,0.044424813240766525
3.931130886077881,3.250082015991211,24.544904708862305,0,0,0.0,0.0,3,318894,-0.07931873202323914,0.04452797770500183
3.931130886077881,3.250082015991211,24.544904708862305,0,0,0.0,0.0,3,318994,-0.07904380559921265,0.044839825481176376
3.931130886077881,3.250082015991211,24.544904708862305,0,0,0.0,0.0,3,319094,-0.07969772815704346,0.045023005455732346
3.9927592277526855,3.2914345264434814,23.67723274230957,0,0,0.0,0.0,3,319194,-0.07981807738542557,0.044906288385391235
3.9927592277526855,3.2914345264434814,23.67723274230957,0,0,0.0,0.0,3,319294,-0.07943617552518845,0.04538829252123833
3.9927592277526855,3.2914345264434814,23.67723274230957,0,0,0.0,0.0,3,319394,-0.0802493542432785,0.04509833827614784
3.9927592277526855,3.2914345264434814,23.67723274230957,0,0,0.0,0.0,3,319494,-0.08045739680528641,0.0454825796186924
3.9927592277526855,3.2914345264434814,23.67723274230957,0,0,0.0,0.0,3,319594,-0.08068466186523438,0.04612557217478752
3.9738504886627197,3.06315541267395,26.304550170898438,0,0,0.0,0.0,3,319694,-0.08067245781421661,0.045611701905727386
3.9738504886627197,3.06315541267395,26.304550170898438,0,0,0.0,0.0,3,319794,-0.07955984771251678,0.045004185289144516
3.9738504886627197,3.06315541267395,26.304550170898438,0,0,0.0,0.0,3,319894,-0.08035781234502792,0.046226996928453445
3.9738504886627197,3.06315541267395,26.304550170898438,0,0,0.0,0.0,3,319994,-0.08080248534679413,0.04641645401716232
3.9738504886627197,3.06315541267395,26.304550170898438,0,0,0.0,0.0,3,320094,-0.0798947662115097,0.04555845633149147
3.9738504886627197,3.06315541267395,26.304550170898438,0,0,0.0,0.0,3,320194,-0.0805177316069603,0.0465119443833828
3.8873796463012695,2.819520950317383,28.659751892089844,0,0,0.0,0.0,3,320294,-0.0802421122789383,0.046569328755140305
3.8873796463012695,2.819520950317383,28.659751892089844,0,0,0.0,0.0,3,320394,-0.08100847899913788,0.046386413276195526
3.8873796463012695,2.819520950317383,28.659751892089844,0,0,0.0,0.0,3,320494,-0.08107257634401321,0.04604116827249527
3.8873796463012695,2.819520950317383,28.659751892089844,0,0,0.0,0.0,3,320594,-0.08054058253765106,0.046454839408397675
3.8873796463012695,2.819520950317383,28.659751892089844,0,0,0.0,0.0,3,320694,-0.0804055705666542,0.04592680558562279
3.9774136543273926,3.321672201156616,24.360530853271484,0,0,0.0,0.0,3,320794,-0.07988625019788742,0.046256113797426224
3.9774136543273926,3.321672201156616,24.360530853271484,0,0,0.0,0.0,3,320894,-0.08102437853813171,0.0460006445646286
3.9774136543273926,3.321672201156616,24.360530853271484,0,0,0.0,0.0,3,320994,-0.08070347458124161,0.04643798992037773
3.9774136543273926,3.321672201156616,24.360530853271484,0,0,0.0,0.0,3,321094,-0.08100192993879318,0.04611213877797127
3.9774136543273926,3.321672201156616,24.360530853271484,0,0,0.0,0.0,3,321194,-0.08093563467264175,0.046421654522418976
3.9803595542907715,3.1039106845855713,22.76340675354004,0,0,0.0,0.0,3,321294,-0.08064810186624527,0.046615321189165115
3.9803595542907715,3.1039106845855713,22.76340675354004,0,0,0.0,0.0,3,321394,-0.08088085055351257,0.046620119363069534
3.9803595542907715,3.1039106845855713,22.76340675354004,0,0,0.0,0.0,3,321494,-0.08094193041324615,0.046118929982185364
3.9803595542907715,3.1039106845855713,22.76340675354004,0,0,0.0,0.0,3,321594,-0.08029937744140625,0.04673327878117561
3.9803595542907715,3.1039106845855713,22.76340675354004,0,0,0.0,0.0,3,321694,-0.08015863597393036,0.04650953412055969
3.9035840034484863,2.838167667388916,26.63927459716797,0,0,0.0,0.0,3,321794,-0.0801294818520546,0.04632169380784035
3.9035840034484863,2.838167667388916,26.63927459716797,0,0,0.0,0.0,3,321894,-0.08082092553377151,0.04577874764800072
3.9035840034484863,2.838167667388916,26.63927459716797,0,0,0.0,0.0,3,321994,-0.08055735379457474,0.045771051198244095
3.9035840034484863,2.838167667388916,26.63927459716797,0,0,0.0,0.0,3,322094,-0.08008492738008499,0.04618387296795845
3.9035840034484863,2.838167667388916,26.63927459716797,0,0,0.0,0.0,3,322194,-0.08007436990737915,0.04626372829079628
3.9035840034484863,2.838167667388916,26.63927459716797,0,0,0.0,0.0,3,322294,-0.08049396425485611,0.0458553172647953
3.9735283851623535,3.2066562175750732,25.685537338256836,0,0,0.0,0.0,3,322394,-0.08062289655208588,0.04625030234456062
3.9735283851623535,3.2066562175750732,25.685537338256836,0,0,0.0,0.0,3,322494,-0.08064104616641998,0.045919518917798996
3.9735283851623535,3.2066562175750732,25.685537338256836,0,0,0.0,0.0,3,322594,-0.08018914610147476,0.04644268378615379
3.9735283851623535,3.2066562175750732,25.685537338256836,0,0,0.0,0.0,3,322694,-0.08042138814926147,0.046070992946624756
3.9735283851623535,3.2066562175750732,25.685537338256836,0,0,0.0,0.0,3,322794,-0.08086226880550385,0.04612714424729347
4.026302337646484,3.2251672744750977,25.04777717590332,0,0,0.0,0.0,3,322894,-0.08065568655729294,0.046022139489650726
4.026302337646484,3.2251672744750977,25.04777717590332,0,0,0.0,0.0,3,322994,-0.08095815777778625,0.04590855538845062
4.026302337646484,3.2251672744750977,25.04777717590332,0,0,0.0,0.0,3,323094,-0.08063822239637375,0.045548215508461
4.026302337646484,3.2251672744750977,25.04777717590332,0,0,0.0,0.0,3,323194,-0.08045364171266556,0.04553980380296707
4.026302337646484,3.2251672744750977,25.04777717590332,0,0,0.0,0.0,3,323294,-0.08049724251031876,0.04584842920303345
3.9319043159484863,2.763939619064331,21.486469268798828,0,0,0.0,0.0,3,323394,-0.08025690913200378,0.0450858473777771
3.9319043159484863,2.763939619064331,21.486469268798828,0,0,0.0,0.0,3,323494,-0.08023309707641602,0.045493293553590775
3.9319043159484863,2.763939619064331,21.486469268798828,0,0,0.0,0.0,3,323594,-0.08047908544540405,0.04531103000044823
3.9319043159484863,2.763939619064331,21.486469268798828,0,0,0.0,0.0,3,323694,-0.08054771274328232,0.04532655328512192
3.9319043159484863,2.763939619064331,21.486469268798828,0,0,0.0,0.0,3,323794,-0.08011701703071594,0.04594627022743225
3.9319043159484863,2.763939619064331,21.486469268798828,0,0,0.0,0.0,3,323894,-0.08001541346311569,0.045863501727581024
3.9686574935913086,3.122575044631958,25.01825714111328,0,0,0.0,0.0,3,323994,-0.08030502498149872,0.04592287912964821
3.9686574935913086,3.122575044631958,25.01825714111328,0,0,0.0,0.0,3,324094,-0.08029862493276596,0.04588976129889488
3.9686574935913086,3.122575044631958,25.01825714111328,0,0,0.0,0.0,3,324194,-0.08058624714612961,0.04556312412023544
3.9686574935913086,3.122575044631958,25.01825714111328,0,0,0.0,0.0,3,324294,-0.0803113728761673,0.04585626348853111
3.9686574935913086,3.122575044631958,25.01825714111328,0,0,0.0,0.0,3,324394,-0.08043750375509262,0.04535829275846481
4.0232110023498535,3.2332711219787598,23.223377227783203,0,0,0.0,0.0,3,324494,-0.08000115305185318,0.04557213559746742
4.0232110023498535,3.2332711219787598,23.223377227783203,0,0,0.0,0.0,3,324594,-0.07995165884494781,0.04521961882710457
4.0232110023498535,3.2332711219787598,23.223377227783203,0,0,0.0,0.0,3,324694,-0.07961936295032501,0.045562077313661575
4.0232110023498535,3.2332711219787598,23.223377227783203,0,0,0.0,0.0,3,324794,-0.07963071018457413,0.045600879937410355
4.0232110023498535,3.2332711219787598,23.223377227783203,0,0,0.0,0.0,3,324894,-0.07964662462472916,0.045421309769153595
3.9805591106414795,2.91971492767334,27.46179962158203,0,0,0.0,0.0,3,324994,-0.08015826344490051,0.0449039526283741
3.9805591106414795,2.91971492767334,27.46179962158203,0,0,0.0,0.0,3,325094,-0.08028171956539154,0.04526420682668686
3.9805591106414795,2.91971492767334,27.46179962158203,0,0,0.0,0.0,3,325194,-0.08068375289440155,0.04547610133886337
3.9805591106414795,2.91971492767334,27.46179962158203,0,0,0.0,0.0,3,325294,-0.08060646057128906,0.04607624188065529
3.9805591106414795,2.91971492767334,27.46179962158203,0,0,0.0,0.0,3,325394,-0.08084673434495926,0.045812688767910004
3.9805591106414795,2.91971492767334,27.46179962158203,0,0,0.0,0.0,3,325494,-0.08057720214128494,0.04501619189977646
3.9159092903137207,2.8237054347991943,24.42483901977539,0,0,0.0,0.0,3,325594,-0.08031989634037018,0.045891858637332916
3.9159092903137207,2.8237054347991943,24.42483901977539,0,0,0.0,0.0,3,325694,-0.08080467581748962,0.04599529504776001
3.9159092903137207,2.8237054347991943,24.42483901977539,0,0,0.0,0.0,3,325794,-0.08009172230958939,0.045968230813741684
3.9159092903137207,2.8237054347991943,24.42483901977539,0,0,0.0,0.0,3,325894,-0.0804503783583641,0.045294106006622314
3.9159092903137207,2.8237054347991943,24.42483901977539,0,0,0.0,0.0,3,325994,-0.08023425936698914,0.04562800005078316
3.807730197906494,2.620574951171875,23.842525482177734,0,0,0.0,0.0,3,326094,-0.0804050862789154,0.045809708535671234
3.807730197906494,2.620574951171875,23.842525482177734,0,0,0.0,0.0,3,326194,-0.08071406930685043,0.04527444392442703
3.807730197906494,2.620574951171875,23.842525482177734,0,0,0.0,0.0,3,326294,-0.08008482307195663,0.04607732221484184
3.807730197906494,2.620574951171875,23.842525482177734,0,0,0.0,0.0,3,326394,-0.08065379410982132,0.04572105407714844
3.807730197906494,2.620574951171875,23.842525482177734,0,0,0.0,0.0,3,326494,-0.08007676899433136,0.04576324298977852
3.702303886413574,2.494725227355957,22.86575698852539,0,0,0.0,0.0,3,326594,-0.08042346686124802,0.045282136648893356
