nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
3.842021942138672,5.138757705688477,21.462886810302734,0,0,0.0,0.0,3,395288,-0.09750492125749588,0.049579426646232605
3.842021942138672,5.138757705688477,21.462886810302734,0,0,0.0,0.0,3,395388,-0.09867777675390244,0.04985664039850235
3.842021942138672,5.138757705688477,21.462886810302734,0,0,0.0,0.0,3,395488,-0.10081753134727478,0.050059087574481964
3.375739097595215,4.631769180297852,22.551008224487305,0,0,0.0,0.0,4,395588,-0.1010870411992073,0.050127312541007996
3.375739097595215,4.631769180297852,22.551008224487305,0,0,0.0,0.0,4,395688,-0.10084937512874603,0.04987668991088867
3.375739097595215,4.631769180297852,22.551008224487305,0,0,0.0,0.0,4,395788,-0.1002608984708786,0.04740019887685776
3.375739097595215,4.631769180297852,22.551008224487305,0,0,0.0,0.0,4,395888,-0.10098615288734436,0.045841459184885025
3.375739097595215,4.631769180297852,22.551008224487305,0,0,0.0,0.0,4,395988,-0.10115397721529007,0.045654069632291794
2.978961229324341,5.633081436157227,25.429485321044922,0,0,0.0,0.0,5,396088,-0.10115746408700943,0.04484646022319794
2.978961229324341,5.633081436157227,25.429485321044922,0,0,0.0,0.0,5,396188,-0.09729409217834473,0.04272010549902916
2.978961229324341,5.633081436157227,25.429485321044922,0,0,0.0,0.0,5,396288,-0.09449279308319092,0.04196920990943909
2.978961229324341,5.633081436157227,25.429485321044922,0,0,0.0,0.0,5,396388,-0.08592554926872253,0.038834601640701294
2.978961229324341,5.633081436157227,25.429485321044922,0,0,0.0,0.0,5,396488,-0.08119574934244156,0.03651750087738037
2.6878507137298584,-0.0027878284454345703,25.45541763305664,0,0,0.0,0.0,5,396588,-0.08175362646579742,0.03735492751002312
2.6878507137298584,-0.0027878284454345703,25.45541763305664,0,0,0.0,0.0,5,396688,-0.08098690211772919,0.03831437602639198
2.6878507137298584,-0.0027878284454345703,25.45541763305664,0,0,0.0,0.0,5,396788,-0.08020966500043869,0.03895961120724678
2.6878507137298584,-0.0027878284454345703,25.45541763305664,0,0,0.0,0.0,5,396888,-0.07971322536468506,0.037950944155454636
2.6878507137298584,-0.0027878284454345703,25.45541763305664,0,0,0.0,0.0,5,396988,-0.07874368131160736,0.03698870167136192
2.6878507137298584,-0.0027878284454345703,25.45541763305664,0,0,0.0,0.0,5,397088,-0.0773061215877533,0.03578462451696396
2.7609851360321045,0.4625227451324463,26.03221321105957,0,0,0.0,0.0,5,397188,-0.07909346371889114,0.03593289107084274
2.7609851360321045,0.4625227451324463,26.03221321105957,0,0,0.0,0.0,5,397288,-0.08389724045991898,0.039022497832775116
2.7609851360321045,0.4625227451324463,26.03221321105957,0,0,0.0,0.0,5,397388,-0.09103842079639435,0.044237881898880005
2.7609851360321045,0.4625227451324463,26.03221321105957,0,0,0.0,0.0,5,397488,-0.0985196903347969,0.04983023181557655
2.7609851360321045,0.4625227451324463,26.03221321105957,0,0,0.0,0.0,5,397588,-0.09397228807210922,0.04614134132862091
2.892519474029541,3.0216333866119385,20.28910255432129,0,0,0.0,0.0,5,397688,-0.08243032544851303,0.0385601632297039
2.892519474029541,3.0216333866119385,20.28910255432129,0,0,0.0,0.0,5,397788,-0.08175434172153473,0.03767151013016701
2.892519474029541,3.0216333866119385,20.28910255432129,0,0,0.0,0.0,5,397888,-0.08946012705564499,0.04171209782361984
2.892519474029541,3.0216333866119385,20.28910255432129,0,0,0.0,0.0,5,397988,-0.09476634860038757,0.046468641608953476
2.892519474029541,3.0216333866119385,20.28910255432129,0,0,0.0,0.0,5,398088,-0.09162557870149612,0.04281109943985939
2.836352825164795,1.5411341190338135,19.996192932128906,0,0,0.0,0.0,5,398188,-0.08405716717243195,0.03841182217001915
2.836352825164795,1.5411341190338135,19.996192932128906,0,0,0.0,0.0,5,398288,-0.08510447293519974,0.03923974558711052
2.836352825164795,1.5411341190338135,19.996192932128906,0,0,0.0,0.0,5,398388,-0.0951414406299591,0.04777863249182701
2.836352825164795,1.5411341190338135,19.996192932128906,0,0,0.0,0.0,5,398488,-0.09699974209070206,0.04712064191699028
2.836352825164795,1.5411341190338135,19.996192932128906,0,0,0.0,0.0,5,398588,-0.09539292752742767,0.047067008912563324
2.782613754272461,2.630357265472412,21.68963623046875,0,0,0.0,0.0,5,398688,-0.09056578576564789,0.044099025428295135
2.782613754272461,2.630357265472412,21.68963623046875,0,0,0.0,0.0,5,398788,-0.08339452743530273,0.03862246498465538
2.782613754272461,2.630357265472412,21.68963623046875,0,0,0.0,0.0,5,398888,-0.07848481088876724,0.03515402227640152
2.782613754272461,2.630357265472412,21.68963623046875,0,0,0.0,0.0,5,398988,-0.07787198573350906,0.03341849148273468
2.782613754272461,2.630357265472412,21.68963623046875,0,0,0.0,0.0,5,399088,-0.08236072957515717,0.036396805197000504
2.782613754272461,2.630357265472412,21.68963623046875,0,0,0.0,0.0,5,399188,-0.08502546697854996,0.036071352660655975
2.808131694793701,3.641831874847412,22.10118865966797,0,0,0.0,0.0,5,399288,-0.09643210470676422,0.0456562340259552
2.808131694793701,3.641831874847412,22.10118865966797,0,0,0.0,0.0,5,399388,-0.09822631627321243,0.04623875394463539
2.808131694793701,3.641831874847412,22.10118865966797,0,0,0.0,0.0,5,399488,-0.09995625913143158,0.04729846119880676
2.808131694793701,3.641831874847412,22.10118865966797,0,0,0.0,0.0,5,399588,-0.10050705075263977,0.04534608870744705
2.808131694793701,3.641831874847412,22.10118865966797,0,0,0.0,0.0,5,399688,-0.10065650194883347,0.04500369727611542
2.7184488773345947,5.745667457580566,24.471221923828125,0,0,0.0,0.0,5,399788,-0.09971129894256592,0.04370037466287613
2.7184488773345947,5.745667457580566,24.471221923828125,0,0,0.0,0.0,5,399888,-0.09771381318569183,0.04250507429242134
2.7184488773345947,5.745667457580566,24.471221923828125,0,0,0.0,0.0,5,399988,-0.09394709020853043,0.041118986904621124
2.7184488773345947,5.745667457580566,24.471221923828125,0,0,0.0,0.0,5,400088,-0.08556991815567017,0.03878779709339142
2.7184488773345947,5.745667457580566,24.471221923828125,0,0,0.0,0.0,5,400188,-0.08502943813800812,0.03982489928603172
2.524362802505493,0.4577639102935791,24.341800689697266,0,0,0.0,0.0,5,400288,-0.08725825697183609,0.044984910637140274
2.524362802505493,0.4577639102935791,24.341800689697266,0,0,0.0,0.0,5,400388,-0.08943965286016464,0.04671093821525574
2.524362802505493,0.4577639102935791,24.341800689697266,0,0,0.0,0.0,5,400488,-0.0908166915178299,0.048619065433740616
2.524362802505493,0.4577639102935791,24.341800689697266,0,0,0.0,0.0,5,400588,-0.09259624779224396,0.048380590975284576
2.524362802505493,0.4577639102935791,24.341800689697266,0,0,0.0,0.0,5,400688,-0.09148229658603668,0.047335073351860046
2.524362802505493,0.4577639102935791,24.341800689697266,0,0,0.0,0.0,5,400788,-0.09038355201482773,0.04709571227431297
2.7144887447357178,1.9431483745574951,21.87974739074707,0,0,0.0,0.0,5,400888,-0.09081694483757019,0.047889985144138336
2.7144887447357178,1.9431483745574951,21.87974739074707,0,0,0.0,0.0,5,400988,-0.09090521931648254,0.04797367379069328
2.7144887447357178,1.9431483745574951,21.87974739074707,0,0,0.0,0.0,5,401088,-0.09072006493806839,0.04780992493033409
2.7144887447357178,1.9431483745574951,21.87974739074707,0,0,0.0,0.0,5,401188,-0.09124785661697388,0.04778748005628586
2.7144887447357178,1.9431483745574951,21.87974739074707,0,0,0.0,0.0,5,401288,-0.09120921790599823,0.04824436828494072
2.8871448040008545,2.246260643005371,23.074064254760742,0,0,0.0,0.0,5,401388,-0.09126609563827515,0.049078501760959625
2.8871448040008545,2.246260643005371,23.074064254760742,0,0,0.0,0.0,5,401488,-0.09120485931634903,0.04899846017360687
2.8871448040008545,2.246260643005371,23.074064254760742,0,0,0.0,0.0,5,401588,-0.09233164042234421,0.048505716025829315
2.8871448040008545,2.246260643005371,23.074064254760742,0,0,0.0,0.0,5,401688,-0.09605368971824646,0.05268973857164383
2.8871448040008545,2.246260643005371,23.074064254760742,0,0,0.0,0.0,5,401788,-0.09541377425193787,0.04997330158948898
3.118995428085327,3.185784101486206,23.813562393188477,0,0,0.0,0.0,5,401888,-0.09551694244146347,0.049300260841846466
3.118995428085327,3.185784101486206,23.813562393188477,0,0,0.0,0.0,5,401988,-0.09678450226783752,0.05018720030784607
3.118995428085327,3.185784101486206,23.813562393188477,0,0,0.0,0.0,5,402088,-0.09700238704681396,0.05018617957830429
3.118995428085327,3.185784101486206,23.813562393188477,0,0,0.0,0.0,5,402188,-0.10152221471071243,0.0534762479364872
3.118995428085327,3.185784101486206,23.813562393188477,0,0,0.0,0.0,5,402288,-0.10220181941986084,0.0532141774892807
3.118995428085327,3.185784101486206,23.813562393188477,0,0,0.0,0.0,5,402388,-0.10232103615999222,0.053127825260162354
3.0797579288482666,4.253060340881348,23.52393341064453,0,0,0.0,0.0,5,402488,-0.10455507785081863,0.05314100906252861
3.0797579288482666,4.253060340881348,23.52393341064453,0,0,0.0,0.0,5,402588,-0.10712998360395432,0.052792102098464966
3.0797579288482666,4.253060340881348,23.52393341064453,0,0,0.0,0.0,5,402688,-0.10593153536319733,0.048389844596385956
3.0797579288482666,4.253060340881348,23.52393341064453,0,0,0.0,0.0,5,402788,-0.10268265008926392,0.04712511599063873
3.0797579288482666,4.253060340881348,23.52393341064453,0,0,0.0,0.0,5,402888,-0.09746980667114258,0.04553084820508957
2.9104294776916504,1.9312093257904053,23.63394546508789,0,0,0.0,0.0,5,402988,-0.09313841909170151,0.04574134945869446
2.9104294776916504,1.9312093257904053,23.63394546508789,0,0,0.0,0.0,5,403088,-0.0911242738366127,0.04533051699399948
2.9104294776916504,1.9312093257904053,23.63394546508789,0,0,0.0,0.0,5,403188,-0.0914635881781578,0.04567040875554085
2.9104294776916504,1.9312093257904053,23.63394546508789,0,0,0.0,0.0,5,403288,-0.09130242466926575,0.045917633920907974
2.9104294776916504,1.9312093257904053,23.63394546508789,0,0,0.0,0.0,5,403388,-0.08909773826599121,0.04502885788679123
2.921477794647217,1.0907264947891235,21.94766616821289,0,0,0.0,0.0,5,403488,-0.08842935413122177,0.044248778373003006
2.921477794647217,1.0907264947891235,21.94766616821289,0,0,0.0,0.0,5,403588,-0.08519493788480759,0.040336888283491135
2.921477794647217,1.0907264947891235,21.94766616821289,0,0,0.0,0.0,5,403688,-0.08680421859025955,0.043153196573257446
2.921477794647217,1.0907264947891235,21.94766616821289,0,0,0.0,0.0,5,403788,-0.0910145714879036,0.04515891894698143
2.921477794647217,1.0907264947891235,21.94766616821289,0,0,0.0,0.0,5,403888,-0.10160208493471146,0.05447618290781975
2.921477794647217,1.0907264947891235,21.94766616821289,0,0,0.0,0.0,5,403988,-0.09482890367507935,0.04777034744620323
3.069500684738159,3.540330410003662,23.923494338989258,0,0,0.0,0.0,5,404088,-0.08668697625398636,0.04248936474323273
3.069500684738159,3.540330410003662,23.923494338989258,0,0,0.0,0.0,5,404188,-0.09234730154275894,0.047515302896499634
3.069500684738159,3.540330410003662,23.923494338989258,0,0,0.0,0.0,5,404288,-0.09589148312807083,0.051021676510572433
3.069500684738159,3.540330410003662,23.923494338989258,0,0,0.0,0.0,5,404388,-0.08547339588403702,0.042511358857154846
3.069500684738159,3.540330410003662,23.923494338989258,0,0,0.0,0.0,5,404488,-0.08791781216859818,0.04563561826944351
3.1085596084594727,2.2889316082000732,22.283979415893555,0,0,0.0,0.0,5,404588,-0.09455987066030502,0.05076727271080017
3.1085596084594727,2.2889316082000732,22.283979415893555,0,0,0.0,0.0,5,404688,-0.0961230993270874,0.052180010825395584
3.1085596084594727,2.2889316082000732,22.283979415893555,0,0,0.0,0.0,5,404788,-0.09725531935691833,0.0535559207201004
3.1085596084594727,2.2889316082000732,22.283979415893555,0,0,0.0,0.0,5,404888,-0.09646156430244446,0.05306724086403847
3.1085596084594727,2.2889316082000732,22.283979415893555,0,0,0.0,0.0,5,404988,-0.0964498445391655,0.053448520600795746
3.0925791263580322,3.6610498428344727,22.494613647460938,0,0,0.0,0.0,6,405088,-0.09878120571374893,0.055506542325019836
3.0925791263580322,3.6610498428344727,22.494613647460938,0,0,0.0,0.0,6,405188,-0.09909220784902573,0.05509477108716965
3.0925791263580322,3.6610498428344727,22.494613647460938,0,0,0.0,0.0,6,405288,-0.10003897547721863,0.0550965815782547
3.0925791263580322,3.6610498428344727,22.494613647460938,0,0,0.0,0.0,6,405388,-0.10194825381040573,0.05543065443634987
3.0925791263580322,3.6610498428344727,22.494613647460938,0,0,0.0,0.0,6,405488,-0.10252554714679718,0.05583476647734642
3.0250651836395264,4.227726936340332,24.607019424438477,0,0,0.0,0.0,6,405588,-0.10247975587844849,0.055896028876304626
3.0250651836395264,4.227726936340332,24.607019424438477,0,0,0.0,0.0,6,405688,-0.10148501396179199,0.05554914474487305
3.0250651836395264,4.227726936340332,24.607019424438477,0,0,0.0,0.0,6,405788,-0.10110003501176834,0.05505262687802315
3.0250651836395264,4.227726936340332,24.607019424438477,0,0,0.0,0.0,6,405888,-0.10196851193904877,0.055497292429208755
3.0250651836395264,4.227726936340332,24.607019424438477,0,0,0.0,0.0,6,405988,-0.10070037841796875,0.05514246225357056
3.0250651836395264,4.227726936340332,24.607019424438477,0,0,0.0,0.0,6,406088,-0.1017824113368988,0.055496618151664734
2.727602481842041,3.5926427841186523,23.333589553833008,0,0,0.0,0.0,6,406188,-0.1046246662735939,0.05645031854510307
2.727602481842041,3.5926427841186523,23.333589553833008,0,0,0.0,0.0,6,406288,-0.1047443151473999,0.0527225024998188
2.727602481842041,3.5926427841186523,23.333589553833008,0,0,0.0,0.0,6,406388,-0.10261791944503784,0.05173289775848389
2.727602481842041,3.5926427841186523,23.333589553833008,0,0,0.0,0.0,6,406488,-0.10212843865156174,0.05031323432922363
2.727602481842041,3.5926427841186523,23.333589553833008,0,0,0.0,0.0,6,406588,-0.10024953633546829,0.0505741685628891
2.3379311561584473,2.3927721977233887,22.69055938720703,0,0,0.0,0.0,6,406688,-0.09572018682956696,0.04762068763375282
2.3379311561584473,2.3927721977233887,22.69055938720703,0,0,0.0,0.0,6,406788,-0.09315735846757889,0.04672406613826752
2.3379311561584473,2.3927721977233887,22.69055938720703,0,0,0.0,0.0,6,406888,-0.09047289937734604,0.04579281806945801
2.3379311561584473,2.3927721977233887,22.69055938720703,0,0,0.0,0.0,6,406988,-0.09391568601131439,0.04787883907556534
2.3379311561584473,2.3927721977233887,22.69055938720703,0,0,0.0,0.0,6,407088,-0.10219915211200714,0.05276593193411827
2.227266550064087,4.553406715393066,21.92049789428711,0,0,0.0,0.0,6,407188,-0.10321834683418274,0.05203307420015335
2.227266550064087,4.553406715393066,21.92049789428711,0,0,0.0,0.0,6,407288,-0.10177347809076309,0.05002523213624954
2.227266550064087,4.553406715393066,21.92049789428711,0,0,0.0,0.0,6,407388,-0.09660012274980545,0.04774169251322746
2.227266550064087,4.553406715393066,21.92049789428711,0,0,0.0,0.0,6,407488,-0.10100995749235153,0.05594049394130707
2.227266550064087,4.553406715393066,21.92049789428711,0,0,0.0,0.0,6,407588,-0.09682947397232056,0.04807954654097557
2.227266550064087,4.553406715393066,21.92049789428711,0,0,0.0,0.0,6,407688,-0.0939953550696373,0.050408024340867996
2.0431408882141113,1.1664446592330933,27.862468719482422,0,0,0.0,0.0,6,407788,-0.09822630137205124,0.05374918133020401
2.0431408882141113,1.1664446592330933,27.862468719482422,0,0,0.0,0.0,6,407888,-0.09634122997522354,0.04823921620845795
2.0431408882141113,1.1664446592330933,27.862468719482422,0,0,0.0,0.0,6,407988,-0.0896795466542244,0.046180326491594315
2.0431408882141113,1.1664446592330933,27.862468719482422,0,0,0.0,0.0,6,408088,-0.09468582272529602,0.05438407137989998
2.0431408882141113,1.1664446592330933,27.862468719482422,0,0,0.0,0.0,6,408188,-0.0979011207818985,0.0548800565302372
1.9590880870819092,3.5987043380737305,23.229328155517578,0,0,0.0,0.0,6,408288,-0.09790407121181488,0.05168663710355759
1.9590880870819092,3.5987043380737305,23.229328155517578,0,0,0.0,0.0,6,408388,-0.08751191198825836,0.045915909111499786
1.9590880870819092,3.5987043380737305,23.229328155517578,0,0,0.0,0.0,6,408488,-0.09228912740945816,0.05320485681295395
1.9590880870819092,3.5987043380737305,23.229328155517578,0,0,0.0,0.0,6,408588,-0.09560099244117737,0.053470052778720856
1.9590880870819092,3.5987043380737305,23.229328155517578,0,0,0.0,0.0,6,408688,-0.09627106040716171,0.05045147240161896
1.9461095333099365,1.8070694208145142,24.21754264831543,0,0,0.0,0.0,6,408788,-0.08932018280029297,0.04768601432442665
1.9461095333099365,1.8070694208145142,24.21754264831543,0,0,0.0,0.0,6,408888,-0.09409984201192856,0.05427662283182144
1.9461095333099365,1.8070694208145142,24.21754264831543,0,0,0.0,0.0,6,408988,-0.09594830870628357,0.050879620015621185
1.9461095333099365,1.8070694208145142,24.21754264831543,0,0,0.0,0.0,6,409088,-0.09016729146242142,0.046425919979810715
1.9461095333099365,1.8070694208145142,24.21754264831543,0,0,0.0,0.0,6,409188,-0.09232659637928009,0.05311233177781105
1.9461095333099365,1.8070694208145142,24.21754264831543,0,0,0.0,0.0,6,409288,-0.09540834277868271,0.05394116789102554
1.7798638343811035,1.3466228246688843,20.79460334777832,0,0,0.0,0.0,6,409388,-0.09907975047826767,0.05548298358917236
1.7798638343811035,1.3466228246688843,20.79460334777832,0,0,0.0,0.0,6,409488,-0.10037284344434738,0.0527677983045578
1.7798638343811035,1.3466228246688843,20.79460334777832,0,0,0.0,0.0,6,409588,-0.09319712966680527,0.049234144389629364
1.7798638343811035,1.3466228246688843,20.79460334777832,0,0,0.0,0.0,6,409688,-0.09451659768819809,0.05398675054311752
1.7798638343811035,1.3466228246688843,20.79460334777832,0,0,0.0,0.0,6,409788,-0.09791114181280136,0.05416295677423477
1.65565025806427,3.1289772987365723,21.777353286743164,0,0,0.0,0.0,6,409888,-0.09833850711584091,0.05150987207889557
1.65565025806427,3.1289772987365723,21.777353286743164,0,0,0.0,0.0,6,409988,-0.09198006242513657,0.05010613054037094
1.65565025806427,3.1289772987365723,21.777353286743164,0,0,0.0,0.0,6,410088,-0.09411035478115082,0.05380460247397423
1.65565025806427,3.1289772987365723,21.777353286743164,0,0,0.0,0.0,6,410188,-0.09931937605142593,0.05626068264245987
1.65565025806427,3.1289772987365723,21.777353286743164,0,0,0.0,0.0,6,410288,-0.09951408207416534,0.05380050465464592
1.638118863105774,2.537977933883667,23.589929580688477,0,0,0.0,0.0,6,410388,-0.09324749559164047,0.04901304095983505
1.638118863105774,2.537977933883667,23.589929580688477,0,0,0.0,0.0,6,410488,-0.09360358119010925,0.05278667062520981
1.638118863105774,2.537977933883667,23.589929580688477,0,0,0.0,0.0,6,410588,-0.09903615713119507,0.054500922560691833
1.638118863105774,2.537977933883667,23.589929580688477,0,0,0.0,0.0,6,410688,-0.09543994814157486,0.049683719873428345
1.638118863105774,2.537977933883667,23.589929580688477,0,0,0.0,0.0,6,410788,-0.09561546891927719,0.05363978445529938
1.5212510824203491,2.2264161109924316,25.270626068115234,0,0,0.0,0.0,6,410888,-0.09538019448518753,0.049258068203926086
1.5212510824203491,2.2264161109924316,25.270626068115234,0,0,0.0,0.0,6,410988,-0.09016848355531693,0.048775725066661835
1.5212510824203491,2.2264161109924316,25.270626068115234,0,0,0.0,0.0,6,411088,-0.0943014994263649,0.054479509592056274
1.5212510824203491,2.2264161109924316,25.270626068115234,0,0,0.0,0.0,6,411188,-0.09818447381258011,0.0539047047495842
1.5212510824203491,2.2264161109924316,25.270626068115234,0,0,0.0,0.0,6,411288,-0.09464756399393082,0.05035042390227318
1.5212510824203491,2.2264161109924316,25.270626068115234,0,0,0.0,0.0,6,411388,-0.09156551212072372,0.05057673901319504
1.359812617301941,-0.010033726692199707,23.393047332763672,0,0,0.0,0.0,6,411488,-0.0949549451470375,0.05445406585931778
1.359812617301941,-0.010033726692199707,23.393047332763672,0,0,0.0,0.0,6,411588,-0.09367845207452774,0.05133441463112831
1.359812617301941,-0.010033726692199707,23.393047332763672,0,0,0.0,0.0,6,411688,-0.09064766764640808,0.053409259766340256
1.359812617301941,-0.010033726692199707,23.393047332763672,0,0,0.0,0.0,6,411788,-0.09415171295404434,0.05215364694595337
1.359812617301941,-0.010033726692199707,23.393047332763672,0,0,0.0,0.0,6,411888,-0.09044889360666275,0.049221232533454895
1.532889723777771,1.101785659790039,19.54994010925293,0,0,0.0,0.0,6,411988,-0.08964671194553375,0.053160782903432846
1.532889723777771,1.101785659790039,19.54994010925293,0,0,0.0,0.0,6,412088,-0.09331150352954865,0.05159357935190201
1.532889723777771,1.101785659790039,19.54994010925293,0,0,0.0,0.0,6,412188,-0.08706650882959366,0.04822240024805069
1.532889723777771,1.101785659790039,19.54994010925293,0,0,0.0,0.0,6,412288,-0.09162003546953201,0.055549655109643936
1.532889723777771,1.101785659790039,19.54994010925293,0,0,0.0,0.0,6,412388,-0.0916888564825058,0.05019624903798103
1.6768420934677124,1.3954908847808838,22.31398582458496,0,0,0.0,0.0,6,412488,-0.0870685875415802,0.05002753436565399
1.6768420934677124,1.3954908847808838,22.31398582458496,0,0,0.0,0.0,6,412588,-0.09260528534650803,0.05343490466475487
1.6768420934677124,1.3954908847808838,22.31398582458496,0,0,0.0,0.0,6,412688,-0.08583633601665497,0.046991828829050064
1.6768420934677124,1.3954908847808838,22.31398582458496,0,0,0.0,0.0,6,412788,-0.08693614602088928,0.05342498794198036
1.6768420934677124,1.3954908847808838,22.31398582458496,0,0,0.0,0.0,6,412888,-0.08807025104761124,0.048740189522504807
1.6768420934677124,1.3954908847808838,22.31398582458496,0,0,0.0,0.0,6,412988,-0.08368735015392303,0.046020276844501495
1.6933783292770386,0.3804675340652466,24.966468811035156,0,0,0.0,0.0,6,413088,-0.08964993059635162,0.053633056581020355
1.6933783292770386,0.3804675340652466,24.966468811035156,0,0,0.0,0.0,6,413188,-0.08924871683120728,0.05024632066488266
1.6933783292770386,0.3804675340652466,24.966468811035156,0,0,0.0,0.0,6,413288,-0.08565248548984528,0.049403123557567596
1.6933783292770386,0.3804675340652466,24.966468811035156,0,0,0.0,0.0,6,413388,-0.09065002202987671,0.052139490842819214
1.6933783292770386,0.3804675340652466,24.966468811035156,0,0,0.0,0.0,6,413488,-0.08624198287725449,0.048443228006362915
1.764746904373169,0.7821686267852783,21.082656860351562,0,0,0.0,0.0,6,413588,-0.0954141914844513,0.05782337859272957
1.764746904373169,0.7821686267852783,21.082656860351562,0,0,0.0,0.0,6,413688,-0.08513735234737396,0.04546090215444565
1.764746904373169,0.7821686267852783,21.082656860351562,0,0,0.0,0.0,6,413788,-0.09456325322389603,0.053548164665699005
1.764746904373169,0.7821686267852783,21.082656860351562,0,0,0.0,0.0,6,413888,-0.09290280938148499,0.05469430610537529
1.764746904373169,0.7821686267852783,21.082656860351562,0,0,0.0,0.0,6,413988,-0.09108363091945648,0.04847665876150131
1.9007387161254883,1.421809196472168,23.004316329956055,0,0,0.0,0.0,6,414088,-0.09534110873937607,0.05802272632718086
1.9007387161254883,1.421809196472168,23.004316329956055,0,0,0.0,0.0,6,414188,-0.08864455670118332,0.04614681005477905
1.9007387161254883,1.421809196472168,23.004316329956055,0,0,0.0,0.0,6,414288,-0.09783770889043808,0.05909353494644165
1.9007387161254883,1.421809196472168,23.004316329956055,0,0,0.0,0.0,6,414388,-0.09000758081674576,0.047079168260097504
1.9007387161254883,1.421809196472168,23.004316329956055,0,0,0.0,0.0,6,414488,-0.09892890602350235,0.05837919935584068
1.9007387161254883,1.421809196472168,23.004316329956055,0,0,0.0,0.0,6,414588,-0.0895894318819046,0.04738933965563774
1.8490642309188843,1.1091339588165283,21.92972755432129,0,0,0.0,0.0,6,414688,-0.0967220664024353,0.05477726086974144
1.8490642309188843,1.1091339588165283,21.92972755432129,0,0,0.0,0.0,6,414788,-0.09104092419147491,0.051479920744895935
1.8490642309188843,1.1091339588165283,21.92972755432129,0,0,0.0,0.0,6,414888,-0.09281396120786667,0.0505354069173336
1.8490642309188843,1.1091339588165283,21.92972755432129,0,0,0.0,0.0,6,414988,-0.09501434862613678,0.05637001246213913
1.8490642309188843,1.1091339588165283,21.92972755432129,0,0,0.0,0.0,6,415088,-0.08808594197034836,0.045842740684747696
1.7868027687072754,1.3392059803009033,24.03774642944336,0,0,0.0,0.0,6,415188,-0.09623408317565918,0.05630888789892197
1.7868027687072754,1.3392059803009033,24.03774642944336,0,0,0.0,0.0,6,415288,-0.08838613331317902,0.05069706588983536
