nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
8.90302848815918,7.934342384338379,21.106428146362305,0,0,0.0,0.0,1,135387,0.038581326603889465,0.0290867667645216,3.409970760345459
8.90302848815918,7.934342384338379,21.106428146362305,0,0,0.0,0.0,1,135487,0.03760075196623802,0.03181755542755127,3.409970760345459
8.90302848815918,7.934342384338379,21.106428146362305,0,0,0.0,0.0,1,135587,0.037514328956604004,0.03165362775325775,3.409970760345459
10.371338844299316,12.541566848754883,17.86363983154297,0,0,0.0,0.0,1,135687,0.037138719111680984,0.03272663429379463,3.409970760345459
10.371338844299316,12.541566848754883,17.86363983154297,0,0,0.0,0.0,1,135787,0.03826320171356201,0.03243863210082054,3.409970760345459
10.371338844299316,12.541566848754883,17.86363983154297,0,0,0.0,0.0,1,135887,0.0382368303835392,0.03205635026097298,3.409970760345459
10.371338844299316,12.541566848754883,17.86363983154297,0,0,0.0,0.0,1,135987,0.03799596428871155,0.03165305033326149,3.409970760345459
10.371338844299316,12.541566848754883,17.86363983154297,0,0,0.0,0.0,1,136087,0.03916190564632416,0.0312078557908535,3.409970760345459
12.967568397521973,17.759563446044922,20.05887794494629,0,0,0.0,0.0,1,136187,0.0398605614900589,0.03163924813270569,3.409970760345459
12.967568397521973,17.759563446044922,20.05887794494629,0,0,0.0,0.0,1,136287,0.03955182433128357,0.03138725459575653,3.409970760345459
12.967568397521973,17.759563446044922,20.05887794494629,0,0,0.0,0.0,1,136387,0.039915259927511215,0.03065424971282482,3.409970760345459
12.967568397521973,17.759563446044922,20.05887794494629,0,0,0.0,0.0,1,136487,0.040024518966674805,0.03192345052957535,3.409970760345459
12.967568397521973,17.759563446044922,20.05887794494629,0,0,0.0,0.0,1,136587,0.04062015563249588,0.031624600291252136,3.409970760345459
14.560718536376953,17.145214080810547,18.28704261779785,0,0,0.0,0.0,1,136687,0.040898554027080536,0.032575976103544235,3.409970760345459
14.560718536376953,17.145214080810547,18.28704261779785,0,0,0.0,0.0,1,136787,0.040336575359106064,0.03166842833161354,3.409970760345459
14.560718536376953,17.145214080810547,18.28704261779785,0,0,0.0,0.0,1,136887,0.04035688191652298,0.03244103863835335,3.409970760345459
14.560718536376953,17.145214080810547,18.28704261779785,0,0,0.0,0.0,1,136987,0.04091157764196396,0.03219573199748993,3.409970760345459
14.560718536376953,17.145214080810547,18.28704261779785,0,0,0.0,0.0,1,137087,0.04149164259433746,0.031930867582559586,3.409970760345459
15.247456550598145,15.546676635742188,17.242311477661133,0,0,0.0,0.0,1,137187,0.04086046293377876,0.03248608857393265,3.409970760345459
15.247456550598145,15.546676635742188,17.242311477661133,0,0,0.0,0.0,1,137287,0.04120055213570595,0.03238062560558319,3.409970760345459
15.247456550598145,15.546676635742188,17.242311477661133,0,0,0.0,0.0,1,137387,0.04102366045117378,0.032113850116729736,3.409970760345459
15.247456550598145,15.546676635742188,17.242311477661133,0,0,0.0,0.0,1,137487,0.040430229157209396,0.031249672174453735,3.409970760345459
15.247456550598145,15.546676635742188,17.242311477661133,0,0,0.0,0.0,1,137587,0.04106949269771576,0.031419508159160614,3.409970760345459
15.247456550598145,15.546676635742188,17.242311477661133,0,0,0.0,0.0,1,137687,0.04098644107580185,0.031480807811021805,3.409970760345459
16.106658935546875,16.87586212158203,17.3863525390625,0,0,0.0,0.0,1,137787,0.04075531288981438,0.032150883227586746,3.409970760345459
16.106658935546875,16.87586212158203,17.3863525390625,0,0,0.0,0.0,1,137887,0.04071767255663872,0.03149302303791046,3.4152493476867676
16.106658935546875,16.87586212158203,17.3863525390625,0,0,0.0,0.0,1,137987,0.04009795933961868,0.031778864562511444,3.409970760345459
16.106658935546875,16.87586212158203,17.3863525390625,0,0,0.0,0.0,1,138087,0.04147202521562576,0.03044768236577511,3.409970760345459
16.106658935546875,16.87586212158203,17.3863525390625,0,0,0.0,0.0,1,138187,0.04155384376645088,0.03205044940114021,3.409970760345459
16.65099334716797,16.68280029296875,18.09208106994629,0,0,0.0,0.0,1,138287,0.04146168380975723,0.031281184405088425,3.4046921730041504
16.65099334716797,16.68280029296875,18.09208106994629,0,0,0.0,0.0,1,138387,0.041108522564172745,0.03170691058039665,3.409970760345459
16.65099334716797,16.68280029296875,18.09208106994629,0,0,0.0,0.0,1,138487,0.04129286855459213,0.032010361552238464,3.409970760345459
16.65099334716797,16.68280029296875,18.09208106994629,0,0,0.0,0.0,1,138587,0.041629645973443985,0.03163165971636772,3.409970760345459
16.65099334716797,16.68280029296875,18.09208106994629,0,0,0.0,0.0,1,138687,0.0428488589823246,0.030823441222310066,3.4046921730041504
16.65099334716797,16.68280029296875,18.09208106994629,0,0,0.0,0.0,1,138787,0.042623717337846756,0.03126830980181694,3.409970760345459
16.811594009399414,15.961945533752441,21.068538665771484,0,0,0.0,0.0,1,138887,0.04196816682815552,0.03170183673501015,3.4046921730041504
16.811594009399414,15.961945533752441,21.068538665771484,0,0,0.0,0.0,1,138987,0.041682399809360504,0.03258729353547096,3.4046921730041504
16.811594009399414,15.961945533752441,21.068538665771484,0,0,0.0,0.0,1,139087,0.041612859815359116,0.0328482910990715,3.4046921730041504
16.811594009399414,15.961945533752441,21.068538665771484,0,0,0.0,0.0,1,139187,0.0407598577439785,0.03204769641160965,3.409970760345459
16.811594009399414,15.961945533752441,21.068538665771484,0,0,0.0,0.0,1,139287,0.042049579322338104,0.02973310649394989,3.4046921730041504
16.165679931640625,13.475701332092285,18.684829711914062,0,0,0.0,0.0,1,139387,0.04114336147904396,0.03232396021485329,3.4046921730041504
16.165679931640625,13.475701332092285,18.684829711914062,0,0,0.0,0.0,1,139487,0.04162421077489853,0.03241216018795967,3.4046921730041504
16.165679931640625,13.475701332092285,18.684829711914062,0,0,0.0,0.0,1,139587,0.04164130613207817,0.032336536794900894,3.4046921730041504
16.165679931640625,13.475701332092285,18.684829711914062,0,0,0.0,0.0,1,139687,0.04060279205441475,0.03250288590788841,3.409970760345459
16.165679931640625,13.475701332092285,18.684829711914062,0,0,0.0,0.0,1,139787,0.041284289211034775,0.03252028673887253,3.4046921730041504
15.681307792663574,13.384437561035156,18.623611450195312,0,0,0.0,0.0,1,139887,0.041265249252319336,0.03191109001636505,3.4046921730041504
15.681307792663574,13.384437561035156,18.623611450195312,0,0,0.0,0.0,1,139987,0.0413447730243206,0.031256310641765594,3.4046921730041504
15.681307792663574,13.384437561035156,18.623611450195312,0,0,0.0,0.0,1,140087,0.04187288135290146,0.030132001265883446,3.4046921730041504
15.681307792663574,13.384437561035156,18.623611450195312,0,0,0.0,0.0,1,140187,0.04130038619041443,0.03131376951932907,3.409970760345459
15.681307792663574,13.384437561035156,18.623611450195312,0,0,0.0,0.0,1,140287,0.04211578145623207,0.031495314091444016,3.399413585662842
15.681307792663574,13.384437561035156,18.623611450195312,0,0,0.0,0.0,1,140387,0.042263466864824295,0.031219884753227234,3.4046921730041504
16.14275550842285,16.091432571411133,16.608783721923828,0,0,0.0,0.0,1,140487,0.041392289102077484,0.03134901821613312,3.4046921730041504
16.14275550842285,16.091432571411133,16.608783721923828,0,0,0.0,0.0,1,140587,0.04210434481501579,0.030315207317471504,3.4046921730041504
16.14275550842285,16.091432571411133,16.608783721923828,0,0,0.0,0.0,1,140687,0.04253518581390381,0.031030384823679924,3.4046921730041504
16.14275550842285,16.091432571411133,16.608783721923828,0,0,0.0,0.0,1,140787,0.04295437037944794,0.030940642580389977,3.4046921730041504
16.14275550842285,16.091432571411133,16.608783721923828,0,0,0.0,0.0,1,140887,0.043082572519779205,0.03001357801258564,3.399413585662842
14.48739242553711,9.414815902709961,18.634662628173828,0,0,0.0,0.0,1,140987,0.042491476982831955,0.030213112011551857,3.4046921730041504
14.48739242553711,9.414815902709961,18.634662628173828,0,0,0.0,0.0,1,141087,0.04339658468961716,0.030168574303388596,3.4046921730041504
14.48739242553711,9.414815902709961,18.634662628173828,0,0,0.0,0.0,1,141187,0.04297971725463867,0.02981017902493477,3.399413585662842
14.48739242553711,9.414815902709961,18.634662628173828,0,0,0.0,0.0,1,141287,0.042946070432662964,0.028917932882905006,3.399413585662842
14.48739242553711,9.414815902709961,18.634662628173828,0,0,0.0,0.0,1,141387,0.043605588376522064,0.029304856434464455,3.399413585662842
14.560200691223145,13.665485382080078,17.50640869140625,0,0,0.0,0.0,1,141487,0.04435763135552406,0.02792595699429512,3.399413585662842
14.560200691223145,13.665485382080078,17.50640869140625,0,0,0.0,0.0,1,141587,0.04427273944020271,0.02804858237504959,3.4046921730041504
14.560200691223145,13.665485382080078,17.50640869140625,0,0,0.0,0.0,1,141687,0.04420221596956253,0.02822861447930336,3.399413585662842
14.560200691223145,13.665485382080078,17.50640869140625,0,0,0.0,0.0,1,141787,0.045234959572553635,0.028116585686802864,3.399413585662842
14.560200691223145,13.665485382080078,17.50640869140625,0,0,0.0,0.0,1,141887,0.04525236040353775,0.026585232466459274,3.399413585662842
14.560200691223145,13.665485382080078,17.50640869140625,0,0,0.0,0.0,1,141987,0.044806502759456635,0.026532886549830437,3.4046921730041504
14.839609146118164,14.39588451385498,17.516361236572266,0,0,0.0,0.0,1,142087,0.04453768953680992,0.026589101180434227,3.399413585662842
14.839609146118164,14.39588451385498,17.516361236572266,0,0,0.0,0.0,1,142187,0.04445621371269226,0.02720334380865097,3.399413585662842
14.839609146118164,14.39588451385498,17.516361236572266,0,0,0.0,0.0,1,142287,0.04362058266997337,0.02753707766532898,3.399413585662842
14.839609146118164,14.39588451385498,17.516361236572266,0,0,0.0,0.0,1,142387,0.04382359981536865,0.027637260034680367,3.399413585662842
14.839609146118164,14.39588451385498,17.516361236572266,0,0,0.0,0.0,1,142487,0.04391803592443466,0.02770085260272026,3.399413585662842
15.086583137512207,14.389825820922852,17.261430740356445,0,0,0.0,0.0,1,142587,0.04362858459353447,0.028082657605409622,3.399413585662842
15.086583137512207,14.389825820922852,17.261430740356445,0,0,0.0,0.0,1,142687,0.04348304495215416,0.028525030240416527,3.399413585662842
15.086583137512207,14.389825820922852,17.261430740356445,0,0,0.0,0.0,1,142787,0.0441410206258297,0.02757071889936924,3.399413585662842
15.086583137512207,14.389825820922852,17.261430740356445,0,0,0.0,0.0,1,142887,0.04375837370753288,0.0283401720225811,3.399413585662842
15.086583137512207,14.389825820922852,17.261430740356445,0,0,0.0,0.0,1,142987,0.0451512448489666,0.028338324278593063,3.399413585662842
13.639827728271484,8.988364219665527,17.35801887512207,0,0,0.0,0.0,1,143087,0.04440145939588547,0.028402669355273247,3.394134998321533
13.639827728271484,8.988364219665527,17.35801887512207,0,0,0.0,0.0,1,143187,0.04460154473781586,0.02896987274289131,3.394134998321533
13.639827728271484,8.988364219665527,17.35801887512207,0,0,0.0,0.0,1,143287,0.04428089037537575,0.02869708277285099,3.399413585662842
13.639827728271484,8.988364219665527,17.35801887512207,0,0,0.0,0.0,1,143387,0.04460015892982483,0.02666216902434826,3.394134998321533
13.639827728271484,8.988364219665527,17.35801887512207,0,0,0.0,0.0,1,143487,0.04380789026618004,0.028851395472884178,3.394134998321533
12.035501480102539,7.086283206939697,17.822433471679688,0,0,0.0,0.0,1,143587,0.04330841079354286,0.02857157588005066,3.399413585662842
12.035501480102539,7.086283206939697,17.822433471679688,0,0,0.0,0.0,1,143687,0.04262295737862587,0.029820481315255165,3.394134998321533
12.035501480102539,7.086283206939697,17.822433471679688,0,0,0.0,0.0,1,143787,0.043074704706668854,0.030041228979825974,3.399413585662842
12.035501480102539,7.086283206939697,17.822433471679688,0,0,0.0,0.0,1,143887,0.042580075562000275,0.02941407635807991,3.399413585662842
12.035501480102539,7.086283206939697,17.822433471679688,0,0,0.0,0.0,1,143987,0.04408222436904907,0.029134804382920265,3.399413585662842
12.035501480102539,7.086283206939697,17.822433471679688,0,0,0.0,0.0,1,144087,0.04369690641760826,0.02985236793756485,3.399413585662842
10.533068656921387,5.9426116943359375,20.354524612426758,0,0,0.0,0.0,1,144187,0.042199186980724335,0.03006107173860073,3.394134998321533
10.533068656921387,5.9426116943359375,20.354524612426758,0,0,0.0,0.0,1,144287,0.04329415038228035,0.02967948466539383,3.394134998321533
10.533068656921387,5.9426116943359375,20.354524612426758,0,0,0.0,0.0,1,144387,0.043470438569784164,0.029710303992033005,3.394134998321533
10.533068656921387,5.9426116943359375,20.354524612426758,0,0,0.0,0.0,1,144487,0.043672945350408554,0.029747789725661278,3.394134998321533
10.533068656921387,5.9426116943359375,20.354524612426758,0,0,0.0,0.0,1,144587,0.04457251727581024,0.02936518006026745,3.394134998321533
9.3203706741333,5.307056903839111,18.572370529174805,0,0,0.0,0.0,1,144687,0.044490206986665726,0.02861885167658329,3.394134998321533
9.3203706741333,5.307056903839111,18.572370529174805,0,0,0.0,0.0,1,144787,0.045433562248945236,0.028521234169602394,3.394134998321533
9.3203706741333,5.307056903839111,18.572370529174805,0,0,0.0,0.0,1,144887,0.04669446870684624,0.028364822268486023,3.394134998321533
9.3203706741333,5.307056903839111,18.572370529174805,0,0,0.0,0.0,1,144987,0.046093106269836426,0.028871284797787666,3.3888564109802246
9.3203706741333,5.307056903839111,18.572370529174805,0,0,0.0,0.0,1,145087,0.046073779463768005,0.02872215397655964,3.3888564109802246
9.846405029296875,9.966742515563965,16.83572769165039,0,0,0.0,0.0,1,145187,0.046416863799095154,0.02810845710337162,3.394134998321533
9.846405029296875,9.966742515563965,16.83572769165039,0,0,0.0,0.0,1,145287,0.046750929206609726,0.027639849111437798,3.3888564109802246
9.846405029296875,9.966742515563965,16.83572769165039,0,0,0.0,0.0,1,145387,0.04702688381075859,0.026638789102435112,3.394134998321533
9.846405029296875,9.966742515563965,16.83572769165039,0,0,0.0,0.0,1,145487,0.04592696949839592,0.0284238513559103,3.394134998321533
9.846405029296875,9.966742515563965,16.83572769165039,0,0,0.0,0.0,1,145587,0.046817317605018616,0.02781008556485176,3.394134998321533
9.846405029296875,9.966742515563965,16.83572769165039,0,0,0.0,0.0,1,145687,0.04662277176976204,0.028141265735030174,3.3888564109802246
8.799190521240234,5.21753454208374,19.559852600097656,0,0,0.0,0.0,1,145787,0.0471368283033371,0.027936143800616264,3.3888564109802246
8.799190521240234,5.21753454208374,19.559852600097656,0,0,0.0,0.0,1,145887,0.047242846339941025,0.02762012556195259,3.3888564109802246
8.799190521240234,5.21753454208374,19.559852600097656,0,0,0.0,0.0,1,145987,0.0473833866417408,0.028032178059220314,3.3888564109802246
8.799190521240234,5.21753454208374,19.559852600097656,0,0,0.0,0.0,1,146087,0.04749468341469765,0.028232067823410034,3.3888564109802246
8.799190521240234,5.21753454208374,19.559852600097656,0,0,0.0,0.0,1,146187,0.047512080520391464,0.02795879729092121,3.3888564109802246
7.465706825256348,3.185859203338623,17.708831787109375,0,0,0.0,0.0,1,146287,0.04701082780957222,0.02832014672458172,3.3888564109802246
7.465706825256348,3.185859203338623,17.708831787109375,0,0,0.0,0.0,1,146387,0.04829275235533714,0.02574080601334572,3.3888564109802246
7.465706825256348,3.185859203338623,17.708831787109375,0,0,0.0,0.0,1,146487,0.04708037152886391,0.027717411518096924,3.394134998321533
7.465706825256348,3.185859203338623,17.708831787109375,0,0,0.0,0.0,1,146587,0.047865211963653564,0.02742433175444603,3.3888564109802246
7.465706825256348,3.185859203338623,17.708831787109375,0,0,0.0,0.0,1,146687,0.04751237481832504,0.026960665360093117,3.3888564109802246
5.965761184692383,1.4740688800811768,18.108156204223633,0,0,0.0,0.0,1,146787,0.04749264940619469,0.027693310752511024,3.3888564109802246
5.965761184692383,1.4740688800811768,18.108156204223633,0,0,0.0,0.0,1,146887,0.04814005270600319,0.026773305609822273,3.3888564109802246
5.965761184692383,1.4740688800811768,18.108156204223633,0,0,0.0,0.0,1,146987,0.04828643053770065,0.027809707447886467,3.394134998321533
5.965761184692383,1.4740688800811768,18.108156204223633,0,0,0.0,0.0,1,147087,0.04870350658893585,0.027624495327472687,3.3888564109802246
5.965761184692383,1.4740688800811768,18.108156204223633,0,0,0.0,0.0,1,147187,0.0490918792784214,0.02574114128947258,3.3888564109802246
5.965761184692383,1.4740688800811768,18.108156204223633,0,0,0.0,0.0,1,147287,0.04765236750245094,0.028201686218380928,3.3888564109802246
3.965608596801758,-1.659912109375,17.106901168823242,0,0,0.0,0.0,1,147387,0.04891446977853775,0.02538096159696579,3.3888564109802246
3.965608596801758,-1.659912109375,17.106901168823242,0,0,0.0,0.0,1,147487,0.048285748809576035,0.027681300416588783,3.3888564109802246
3.965608596801758,-1.659912109375,17.106901168823242,0,0,0.0,0.0,1,147587,0.04886322095990181,0.026198042556643486,3.3888564109802246
3.965608596801758,-1.659912109375,17.106901168823242,0,0,0.0,0.0,1,147687,0.04745691642165184,0.028761260211467743,3.383577823638916
3.965608596801758,-1.659912109375,17.106901168823242,0,0,0.0,0.0,1,147787,0.04730255901813507,0.028361301869153976,3.3888564109802246
2.383018732070923,-2.479705810546875,18.234466552734375,0,0,0.0,0.0,1,147887,0.04767540469765663,0.029081067070364952,3.3888564109802246
2.383018732070923,-2.479705810546875,18.234466552734375,0,0,0.0,0.0,1,147987,0.04715001583099365,0.0293427761644125,3.383577823638916
2.383018732070923,-2.479705810546875,18.234466552734375,0,0,0.0,0.0,1,148087,0.04737764969468117,0.02883317321538925,3.383577823638916
2.383018732070923,-2.479705810546875,18.234466552734375,0,0,0.0,0.0,1,148187,0.04798882454633713,0.02971729449927807,3.383577823638916
2.383018732070923,-2.479705810546875,18.234466552734375,0,0,0.0,0.0,1,148287,0.04730354994535446,0.029592229053378105,3.383577823638916
2.069031000137329,0.36642634868621826,16.70901870727539,0,0,0.0,0.0,1,148387,0.046066805720329285,0.030568059533834457,3.383577823638916
2.069031000137329,0.36642634868621826,16.70901870727539,0,0,0.0,0.0,1,148487,0.046527326107025146,0.02944525144994259,3.383577823638916
