nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
-15.527596473693848,-15.015350341796875,19.440462112426758,0,0,0.0,0.0,2,63556,-0.01016327179968357,0.031132759526371956,3.4680352210998535
-15.527596473693848,-15.015350341796875,19.440462112426758,0,0,0.0,0.0,2,63656,-0.010043718852102757,0.03097529709339142,3.4680352210998535
-15.527596473693848,-15.015350341796875,19.440462112426758,0,0,0.0,0.0,2,63756,-0.009432915598154068,0.031045755371451378,3.4680352210998535
-15.750985145568848,-15.3992919921875,19.561758041381836,0,0,0.0,0.0,2,63856,-0.011008690111339092,0.031108403578400612,3.4680352210998535
-15.750985145568848,-15.3992919921875,19.561758041381836,0,0,0.0,0.0,2,63956,-0.008795129135251045,0.030997833237051964,3.4680352210998535
-15.750985145568848,-15.3992919921875,19.561758041381836,0,0,0.0,0.0,2,64056,-0.010549238882958889,0.030939647927880287,3.4680352210998535
-15.750985145568848,-15.3992919921875,19.561758041381836,0,0,0.0,0.0,2,64156,-0.009462435729801655,0.030984003096818924,3.4680352210998535
-15.750985145568848,-15.3992919921875,19.561758041381836,0,0,0.0,0.0,2,64256,-0.00992625579237938,0.03093929961323738,3.4680352210998535
-15.599154472351074,-14.36309814453125,20.614398956298828,0,0,0.0,0.0,2,64356,-0.010361092165112495,0.030872289091348648,3.4680352210998535
-15.599154472351074,-14.36309814453125,20.614398956298828,0,0,0.0,0.0,2,64456,-0.009951945394277573,0.03090478666126728,3.4680352210998535
-15.599154472351074,-14.36309814453125,20.614398956298828,0,0,0.0,0.0,2,64556,-0.009931307286024094,0.030880188569426537,3.4680352210998535
-15.599154472351074,-14.36309814453125,20.614398956298828,0,0,0.0,0.0,2,64656,-0.01003060583025217,0.0308696236461401,3.462756633758545
-15.599154472351074,-14.36309814453125,20.614398956298828,0,0,0.0,0.0,2,64756,-0.010136773809790611,0.03088643029332161,3.462756633758545
-15.599154472351074,-14.36309814453125,20.614398956298828,0,0,0.0,0.0,2,64856,-0.009607480838894844,0.0307883583009243,3.4680352210998535
-15.399724960327148,-14.045013427734375,18.58365821838379,0,0,0.0,0.0,2,64956,-0.009995374828577042,0.030792951583862305,3.4680352210998535
-15.399724960327148,-14.045013427734375,18.58365821838379,0,0,0.0,0.0,2,65056,-0.010060646571218967,0.030733099207282066,3.4680352210998535
-15.399724960327148,-14.045013427734375,18.58365821838379,0,0,0.0,0.0,2,65156,-0.0092086810618639,0.03074796497821808,3.462756633758545
-15.399724960327148,-14.045013427734375,18.58365821838379,0,0,0.0,0.0,2,65256,-0.010149044916033745,0.030784066766500473,3.462756633758545
-15.399724960327148,-14.045013427734375,18.58365821838379,0,0,0.0,0.0,2,65356,-0.009644241072237492,0.030728882178664207,3.462756633758545
-15.184576034545898,-13.783660888671875,19.761367797851562,0,0,0.0,0.0,2,65456,-0.010086461901664734,0.031129715964198112,3.462756633758545
-15.184576034545898,-13.783660888671875,19.761367797851562,0,0,0.0,0.0,2,65556,-0.009729386307299137,0.03072168678045273,3.462756633758545
-15.184576034545898,-13.783660888671875,19.761367797851562,0,0,0.0,0.0,2,65656,-0.011209852062165737,0.030714189633727074,3.462756633758545
-15.184576034545898,-13.783660888671875,19.761367797851562,0,0,0.0,0.0,2,65756,-0.010781016200780869,0.03076907992362976,3.4680352210998535
-15.184576034545898,-13.783660888671875,19.761367797851562,0,0,0.0,0.0,2,65856,-0.009031731635332108,0.0306638702750206,3.462756633758545
-15.074300765991211,-13.902618408203125,22.702808380126953,0,0,0.0,0.0,2,65956,-0.009686734527349472,0.030683929100632668,3.462756633758545
-15.074300765991211,-13.902618408203125,22.702808380126953,0,0,0.0,0.0,2,66056,-0.009681053459644318,0.030700992792844772,3.462756633758545
-15.074300765991211,-13.902618408203125,22.702808380126953,0,0,0.0,0.0,2,66156,-0.009301512502133846,0.03106262907385826,3.462756633758545
-15.074300765991211,-13.902618408203125,22.702808380126953,0,0,0.0,0.0,2,66256,-0.009646086022257805,0.030979061499238014,3.462756633758545
-15.074300765991211,-13.902618408203125,22.702808380126953,0,0,0.0,0.0,2,66356,-0.00936817191541195,0.03274358808994293,3.462756633758545
-14.669793128967285,-12.798095703125,19.081262588500977,0,0,0.0,0.0,2,66456,-0.009761196561157703,0.03289979323744774,3.462756633758545
-14.669793128967285,-12.798095703125,19.081262588500977,0,0,0.0,0.0,2,66556,-0.009403751231729984,0.03281032294034958,3.462756633758545
-14.669793128967285,-12.798095703125,19.081262588500977,0,0,0.0,0.0,2,66656,-0.009171271696686745,0.03559555485844612,3.462756633758545
-14.669793128967285,-12.798095703125,19.081262588500977,0,0,0.0,0.0,2,66756,-0.009126662276685238,0.036991626024246216,3.462756633758545
-14.669793128967285,-12.798095703125,19.081262588500977,0,0,0.0,0.0,2,66856,-0.009119090624153614,0.03764983266592026,3.462756633758545
-14.669793128967285,-12.798095703125,19.081262588500977,0,0,0.0,0.0,2,66956,-0.009723767638206482,0.03756263852119446,3.462756633758545
-14.652626991271973,-13.65185546875,18.629497528076172,0,0,0.0,0.0,2,67056,-0.009215950965881348,0.03821220621466637,3.462756633758545
-14.652626991271973,-13.65185546875,18.629497528076172,0,0,0.0,0.0,2,67156,-0.010259014554321766,0.03870612010359764,3.462756633758545
-14.652626991271973,-13.65185546875,18.629497528076172,0,0,0.0,0.0,2,67256,-0.009215595200657845,0.03876277059316635,3.462756633758545
-14.652626991271973,-13.65185546875,18.629497528076172,0,0,0.0,0.0,2,67356,-0.009219463914632797,0.0383935272693634,3.462756633758545
-14.652626991271973,-13.65185546875,18.629497528076172,0,0,0.0,0.0,2,67456,-0.009232932701706886,0.03835831582546234,3.4574780464172363
-14.798727035522461,-14.161041259765625,20.533369064331055,0,0,0.0,0.0,2,67556,-0.009236594662070274,0.0384097583591938,3.462756633758545
-14.798727035522461,-14.161041259765625,20.533369064331055,0,0,0.0,0.0,2,67656,-0.009231184609234333,0.03893383964896202,3.4574780464172363
-14.798727035522461,-14.161041259765625,20.533369064331055,0,0,0.0,0.0,2,67756,-0.009392930194735527,0.03917677327990532,3.462756633758545
-14.798727035522461,-14.161041259765625,20.533369064331055,0,0,0.0,0.0,2,67856,-0.009835304692387581,0.038975946605205536,3.462756633758545
-14.798727035522461,-14.161041259765625,20.533369064331055,0,0,0.0,0.0,2,67956,-0.009292837232351303,0.039060480892658234,3.4574780464172363
-14.598162651062012,-13.14849853515625,17.103923797607422,0,0,0.0,0.0,2,68056,-0.010696041397750378,0.03905282914638519,3.462756633758545
-14.598162651062012,-13.14849853515625,17.103923797607422,0,0,0.0,0.0,2,68156,-0.009899168275296688,0.03901631757616997,3.4574780464172363
-14.598162651062012,-13.14849853515625,17.103923797607422,0,0,0.0,0.0,2,68256,-0.009349322877824306,0.038979873061180115,3.4574780464172363
-14.598162651062012,-13.14849853515625,17.103923797607422,0,0,0.0,0.0,2,68356,-0.009418764151632786,0.0389614999294281,3.462756633758545
-14.598162651062012,-13.14849853515625,17.103923797607422,0,0,0.0,0.0,2,68456,-0.010093510150909424,0.03893299773335457,3.462756633758545
-14.513137817382812,-13.32647705078125,18.30417823791504,0,0,0.0,0.0,2,68556,-0.009796549566090107,0.03898591175675392,3.4574780464172363
-14.513137817382812,-13.32647705078125,18.30417823791504,0,0,0.0,0.0,2,68656,-0.009814704768359661,0.03899464011192322,3.4574780464172363
-14.513137817382812,-13.32647705078125,18.30417823791504,0,0,0.0,0.0,2,68756,-0.009972241707146168,0.04176617041230202,3.4574780464172363
-14.513137817382812,-13.32647705078125,18.30417823791504,0,0,0.0,0.0,2,68856,-0.009545592591166496,0.04076911881566048,3.4574780464172363
-14.513137817382812,-13.32647705078125,18.30417823791504,0,0,0.0,0.0,2,68956,-0.00935128889977932,0.04147237911820412,3.4574780464172363
-14.513137817382812,-13.32647705078125,18.30417823791504,0,0,0.0,0.0,2,69056,-0.009660999290645123,0.041594281792640686,3.4574780464172363
-14.289712905883789,-12.776031494140625,18.466472625732422,0,0,0.0,0.0,2,69156,-0.009472695179283619,0.04259653016924858,3.4574780464172363
-14.289712905883789,-12.776031494140625,18.466472625732422,0,0,0.0,0.0,2,69256,-0.009670134633779526,0.04163435846567154,3.4574780464172363
-14.289712905883789,-12.776031494140625,18.466472625732422,0,0,0.0,0.0,2,69356,-0.009511318989098072,0.04192750155925751,3.4574780464172363
-14.289712905883789,-12.776031494140625,18.466472625732422,0,0,0.0,0.0,2,69456,-0.0097939632833004,0.04222286865115166,3.4574780464172363
-14.289712905883789,-12.776031494140625,18.466472625732422,0,0,0.0,0.0,2,69556,-0.009878032840788364,0.04294781759381294,3.4574780464172363
-14.405325889587402,-13.671600341796875,20.040939331054688,0,0,0.0,0.0,2,69656,-0.009827500209212303,0.04176396504044533,3.4574780464172363
-14.405325889587402,-13.671600341796875,20.040939331054688,0,0,0.0,0.0,2,69756,-0.00981209333986044,0.04268232360482216,3.4574780464172363
-14.405325889587402,-13.671600341796875,20.040939331054688,0,0,0.0,0.0,2,69856,-0.009592867456376553,0.04218035563826561,3.4574780464172363
-14.405325889587402,-13.671600341796875,20.040939331054688,0,0,0.0,0.0,2,69956,-0.009613022208213806,0.042467404156923294,3.4574780464172363
-14.405325889587402,-13.671600341796875,20.040939331054688,0,0,0.0,0.0,2,70056,-0.009334861300885677,0.04273883253335953,3.4574780464172363
-14.419681549072266,-13.4302978515625,21.925491333007812,0,0,0.0,0.0,2,70156,-0.009307642467319965,0.042812228202819824,3.4521994590759277
-14.419681549072266,-13.4302978515625,21.925491333007812,0,0,0.0,0.0,2,70256,-0.009722579270601273,0.04282185062766075,3.4574780464172363
-14.419681549072266,-13.4302978515625,21.925491333007812,0,0,0.0,0.0,2,70356,-0.009366339072585106,0.042883675545454025,3.4574780464172363
-14.419681549072266,-13.4302978515625,21.925491333007812,0,0,0.0,0.0,2,70456,-0.008848707191646099,0.042928725481033325,3.4574780464172363
-14.419681549072266,-13.4302978515625,21.925491333007812,0,0,0.0,0.0,2,70556,-0.009792360477149487,0.04288395121693611,3.4574780464172363
-14.794892311096191,-14.63299560546875,20.165096282958984,0,0,0.0,0.0,2,70656,-0.009341436438262463,0.042873453348875046,3.4521994590759277
-14.794892311096191,-14.63299560546875,20.165096282958984,0,0,0.0,0.0,2,70756,-0.009319665841758251,0.042904771864414215,3.4574780464172363
-14.794892311096191,-14.63299560546875,20.165096282958984,0,0,0.0,0.0,2,70856,-0.0097804581746459,0.042918555438518524,3.4574780464172363
-14.794892311096191,-14.63299560546875,20.165096282958984,0,0,0.0,0.0,2,70956,-0.009350279346108437,0.042890436947345734,3.4574780464172363
-14.794892311096191,-14.63299560546875,20.165096282958984,0,0,0.0,0.0,2,71056,-0.009773381054401398,0.04290219768881798,3.4574780464172363
-14.978199005126953,-14.365020751953125,19.375782012939453,0,0,0.0,0.0,2,71156,-0.00974841695278883,0.04328732565045357,3.4521994590759277
-14.978199005126953,-14.365020751953125,19.375782012939453,0,0,0.0,0.0,2,71256,-0.009391875937581062,0.043311066925525665,3.4574780464172363
-14.978199005126953,-14.365020751953125,19.375782012939453,0,0,0.0,0.0,2,71356,-0.00942269153892994,0.043385282158851624,3.4574780464172363
-14.978199005126953,-14.365020751953125,19.375782012939453,0,0,0.0,0.0,2,71456,-0.00946641992777586,0.04340977966785431,3.4521994590759277
-14.978199005126953,-14.365020751953125,19.375782012939453,0,0,0.0,0.0,2,71556,-0.009495948441326618,0.043424587696790695,3.4574780464172363
-14.978199005126953,-14.365020751953125,19.375782012939453,0,0,0.0,0.0,2,71656,-0.009486609138548374,0.04341326281428337,3.4521994590759277
-15.164243698120117,-14.551971435546875,16.031734466552734,0,0,0.0,0.0,2,71756,-0.009987774305045605,0.04342692717909813,3.4574780464172363
-15.164243698120117,-14.551971435546875,16.031734466552734,0,0,0.0,0.0,2,71856,-0.009573687799274921,0.04349370673298836,3.4521994590759277
-15.164243698120117,-14.551971435546875,16.031734466552734,0,0,0.0,0.0,2,71956,-0.009561273269355297,0.043464597314596176,3.4521994590759277
-15.164243698120117,-14.551971435546875,16.031734466552734,0,0,0.0,0.0,2,72056,-0.010165135376155376,0.043498922139406204,3.4574780464172363
-15.164243698120117,-14.551971435546875,16.031734466552734,0,0,0.0,0.0,2,72156,-0.009562977589666843,0.043502356857061386,3.4521994590759277
-15.434306144714355,-15.007720947265625,18.354724884033203,0,0,0.0,0.0,2,72256,-0.010141365230083466,0.043543506413698196,3.4521994590759277
-15.434306144714355,-15.007720947265625,18.354724884033203,0,0,0.0,0.0,2,72356,-0.010231840424239635,0.04362478852272034,3.4521994590759277
-15.434306144714355,-15.007720947265625,18.354724884033203,0,0,0.0,0.0,2,72456,-0.01005273312330246,0.0435604490339756,3.4521994590759277
-15.434306144714355,-15.007720947265625,18.354724884033203,0,0,0.0,0.0,2,72556,-0.009968789294362068,0.043896712362766266,3.4574780464172363
-15.434306144714355,-15.007720947265625,18.354724884033203,0,0,0.0,0.0,2,72656,-0.010023741982877254,0.04356366768479347,3.4521994590759277
-15.64360523223877,-15.075958251953125,17.638469696044922,0,0,0.0,0.0,2,72756,-0.009667575359344482,0.04357747361063957,3.4521994590759277
-15.64360523223877,-15.075958251953125,17.638469696044922,0,0,0.0,0.0,2,72856,-0.00992201454937458,0.04385894909501076,3.4521994590759277
-15.64360523223877,-15.075958251953125,17.638469696044922,0,0,0.0,0.0,2,72956,-0.010036291554570198,0.04393284022808075,3.4574780464172363
-15.64360523223877,-15.075958251953125,17.638469696044922,0,0,0.0,0.0,2,73056,-0.010054797865450382,0.04395347833633423,3.4521994590759277
-15.64360523223877,-15.075958251953125,17.638469696044922,0,0,0.0,0.0,2,73156,-0.009696404449641705,0.04403192549943924,3.4521994590759277
-15.63347053527832,-14.550201416015625,18.970378875732422,0,0,0.0,0.0,2,73256,-0.010773875750601292,0.04410025104880333,3.4521994590759277
-15.63347053527832,-14.550201416015625,18.970378875732422,0,0,0.0,0.0,2,73356,-0.009723872877657413,0.04414382949471474,3.4521994590759277
-15.63347053527832,-14.550201416015625,18.970378875732422,0,0,0.0,0.0,2,73456,-0.009720792062580585,0.04409174248576164,3.4521994590759277
-15.63347053527832,-14.550201416015625,18.970378875732422,0,0,0.0,0.0,2,73556,-0.009733669459819794,0.04411379620432854,3.4521994590759277
-15.63347053527832,-14.550201416015625,18.970378875732422,0,0,0.0,0.0,2,73656,-0.009754079394042492,0.04415913298726082,3.4521994590759277
-15.63347053527832,-14.550201416015625,18.970378875732422,0,0,0.0,0.0,2,73756,-0.010238952934741974,0.044145919382572174,3.4521994590759277
-15.62917709350586,-14.56036376953125,18.019872665405273,0,0,0.0,0.0,2,73856,-0.010216313414275646,0.044110290706157684,3.4521994590759277
-15.62917709350586,-14.56036376953125,18.019872665405273,0,0,0.0,0.0,2,73956,-0.00992458313703537,0.044147949665784836,3.4521994590759277
-15.62917709350586,-14.56036376953125,18.019872665405273,0,0,0.0,0.0,2,74056,-0.009877565316855907,0.044117704033851624,3.4521994590759277
-15.62917709350586,-14.56036376953125,18.019872665405273,0,0,0.0,0.0,2,74156,-0.010531652718782425,0.04410808905959129,3.446920871734619
-15.62917709350586,-14.56036376953125,18.019872665405273,0,0,0.0,0.0,2,74256,-0.009987116791307926,0.04415106773376465,3.4521994590759277
-15.353292465209961,-13.649169921875,21.87079620361328,0,0,0.0,0.0,2,74356,-0.009704165160655975,0.0441012866795063,3.4521994590759277
-15.353292465209961,-13.649169921875,21.87079620361328,0,0,0.0,0.0,2,74456,-0.01008558552712202,0.04411284625530243,3.4521994590759277
-15.353292465209961,-13.649169921875,21.87079620361328,0,0,0.0,0.0,2,74556,-0.010195622220635414,0.044129081070423126,3.4521994590759277
-15.353292465209961,-13.649169921875,21.87079620361328,0,0,0.0,0.0,2,74656,-0.010323691181838512,0.04412522166967392,3.446920871734619
-15.353292465209961,-13.649169921875,21.87079620361328,0,0,0.0,0.0,2,74756,-0.010273643769323826,0.04458140954375267,3.4521994590759277
-15.190850257873535,-13.7408447265625,18.00668716430664,0,0,0.0,0.0,2,74856,-0.010261443443596363,0.0441502146422863,3.446920871734619
-15.190850257873535,-13.7408447265625,18.00668716430664,0,0,0.0,0.0,2,74956,-0.010404321365058422,0.04418346285820007,3.446920871734619
-15.190850257873535,-13.7408447265625,18.00668716430664,0,0,0.0,0.0,2,75056,-0.010856597684323788,0.04410196840763092,3.446920871734619
-15.190850257873535,-13.7408447265625,18.00668716430664,0,0,0.0,0.0,2,75156,-0.010227683931589127,0.04462716728448868,3.4521994590759277
-15.190850257873535,-13.7408447265625,18.00668716430664,0,0,0.0,0.0,2,75256,-0.010769163258373737,0.04464441537857056,3.4521994590759277
-14.975737571716309,-13.39288330078125,18.78797149658203,0,0,0.0,0.0,2,75356,-0.010335718281567097,0.04475334286689758,3.4521994590759277
-14.975737571716309,-13.39288330078125,18.78797149658203,0,0,0.0,0.0,2,75456,-0.010348622687160969,0.044810228049755096,3.4521994590759277
-14.975737571716309,-13.39288330078125,18.78797149658203,0,0,0.0,0.0,2,75556,-0.010447505861520767,0.04484326392412186,3.446920871734619
-14.975737571716309,-13.39288330078125,18.78797149658203,0,0,0.0,0.0,2,75656,-0.011081857606768608,0.04477120563387871,3.446920871734619
-14.975737571716309,-13.39288330078125,18.78797149658203,0,0,0.0,0.0,2,75756,-0.010468247346580029,0.04674898087978363,3.4521994590759277
-14.975737571716309,-13.39288330078125,18.78797149658203,0,0,0.0,0.0,2,75856,-0.010788886807858944,0.04669208079576492,3.446920871734619
-14.80385684967041,-13.316375732421875,21.84164810180664,0,0,0.0,0.0,2,75956,-0.011383322067558765,0.04774075746536255,3.446920871734619
-14.80385684967041,-13.316375732421875,21.84164810180664,0,0,0.0,0.0,2,76056,-0.0091348085552454,0.04769865795969963,3.446920871734619
-14.80385684967041,-13.316375732421875,21.84164810180664,0,0,0.0,0.0,2,76156,-0.009971276856958866,0.04788384214043617,3.446920871734619
-14.80385684967041,-13.316375732421875,21.84164810180664,0,0,0.0,0.0,2,76256,-0.010033629834651947,0.048472799360752106,3.4521994590759277
-14.80385684967041,-13.316375732421875,21.84164810180664,0,0,0.0,0.0,2,76356,-0.010200932621955872,0.04864202439785004,3.4521994590759277
-14.495479583740234,-12.677734375,22.238651275634766,0,0,0.0,0.0,2,76456,-0.009981573559343815,0.04859915375709534,3.446920871734619
-14.495479583740234,-12.677734375,22.238651275634766,0,0,0.0,0.0,2,76556,-0.009443665854632854,0.04826187714934349,3.446920871734619
-14.495479583740234,-12.677734375,22.238651275634766,0,0,0.0,0.0,2,76656,-0.009831954725086689,0.04887431114912033,3.446920871734619
-14.495479583740234,-12.677734375,22.238651275634766,0,0,0.0,0.0,2,76756,-0.009999592788517475,0.048511095345020294,3.446920871734619
-14.495479583740234,-12.677734375,22.238651275634766,0,0,0.0,0.0,2,76856,-0.009832531213760376,0.04838287830352783,3.446920871734619
-14.468252182006836,-13.3001708984375,18.886512756347656,0,0,0.0,0.0,2,76956,-0.01006938423961401,0.0490226075053215,3.446920871734619
-14.468252182006836,-13.3001708984375,18.886512756347656,0,0,0.0,0.0,2,77056,-0.00989202968776226,0.049046579748392105,3.4521994590759277
-14.468252182006836,-13.3001708984375,18.886512756347656,0,0,0.0,0.0,2,77156,-0.010171803645789623,0.049114201217889786,3.446920871734619
-14.468252182006836,-13.3001708984375,18.886512756347656,0,0,0.0,0.0,2,77256,-0.009986833669245243,0.049176640808582306,3.446920871734619
-14.468252182006836,-13.3001708984375,18.886512756347656,0,0,0.0,0.0,2,77356,-0.010411317460238934,0.04923553019762039,3.446920871734619
-14.468252182006836,-13.3001708984375,18.886512756347656,0,0,0.0,0.0,2,77456,-0.010752279311418533,0.04918207228183746,3.446920871734619
-14.578903198242188,-13.717987060546875,18.91883659362793,0,0,0.0,0.0,2,77556,-0.009030895307660103,0.04857204481959343,3.446920871734619
-14.578903198242188,-13.717987060546875,18.91883659362793,0,0,0.0,0.0,2,77656,-0.010728852823376656,0.04920119047164917,3.446920871734619
-14.578903198242188,-13.717987060546875,18.91883659362793,0,0,0.0,0.0,2,77756,-0.01038955245167017,0.04918041080236435,3.446920871734619
-14.578903198242188,-13.717987060546875,18.91883659362793,0,0,0.0,0.0,2,77856,-0.010648730210959911,0.0492459312081337,3.446920871734619
-14.578903198242188,-13.717987060546875,18.91883659362793,0,0,0.0,0.0,2,77956,-0.010193301364779472,0.04933489114046097,3.446920871734619
-14.5527925491333,-13.378631591796875,17.23626136779785,0,0,0.0,0.0,2,78056,-0.010775829665362835,0.04938673600554466,3.446920871734619
-14.5527925491333,-13.378631591796875,17.23626136779785,0,0,0.0,0.0,2,78156,-0.01073386613279581,0.049393411725759506,3.446920871734619
-14.5527925491333,-13.378631591796875,17.23626136779785,0,0,0.0,0.0,2,78256,-0.010131658986210823,0.04932989180088043,3.446920871734619
-14.5527925491333,-13.378631591796875,17.23626136779785,0,0,0.0,0.0,2,78356,-0.0101519376039505,0.04973916709423065,3.446920871734619
-14.5527925491333,-13.378631591796875,17.23626136779785,0,0,0.0,0.0,2,78456,-0.010175175033509731,0.04938730224967003,3.446920871734619
-14.671298027038574,-13.82916259765625,20.4676570892334,0,0,0.0,0.0,2,78556,-0.010143384337425232,0.04931412637233734,3.446920871734619
-14.671298027038574,-13.82916259765625,20.4676570892334,0,0,0.0,0.0,2,78656,-0.010469508357346058,0.04928702116012573,3.446920871734619
-14.671298027038574,-13.82916259765625,20.4676570892334,0,0,0.0,0.0,2,78756,-0.010216833092272282,0.04972892627120018,3.446920871734619
-14.671298027038574,-13.82916259765625,20.4676570892334,0,0,0.0,0.0,2,78856,-0.010621846653521061,0.04967879131436348,3.446920871734619
-14.671298027038574,-13.82916259765625,20.4676570892334,0,0,0.0,0.0,2,78956,-0.01030388381332159,0.04973059520125389,3.446920871734619
-14.671298027038574,-13.82916259765625,20.4676570892334,0,0,0.0,0.0,2,79056,-0.010685848072171211,0.04968898370862007,3.446920871734619
-15.027914047241211,-14.739898681640625,20.07295036315918,0,0,0.0,0.0,2,79156,-0.010313506238162518,0.049688778817653656,3.4416422843933105
-15.027914047241211,-14.739898681640625,20.07295036315918,0,0,0.0,0.0,2,79256,-0.010786088183522224,0.049675967544317245,3.446920871734619
-15.027914047241211,-14.739898681640625,20.07295036315918,0,0,0.0,0.0,2,79356,-0.010373062454164028,0.04972977936267853,3.446920871734619
-15.027914047241211,-14.739898681640625,20.07295036315918,0,0,0.0,0.0,2,79456,-0.010413212701678276,0.049790263175964355,3.446920871734619
-15.027914047241211,-14.739898681640625,20.07295036315918,0,0,0.0,0.0,2,79556,-0.010838303714990616,0.0497254803776741,3.446920871734619
-15.399297714233398,-15.13201904296875,17.114961624145508,0,0,0.0,0.0,2,79656,-0.01049076672643423,0.04974531754851341,3.4416422843933105
-15.399297714233398,-15.13201904296875,17.114961624145508,0,0,0.0,0.0,2,79756,-0.010952718555927277,0.04980537295341492,3.446920871734619
-15.399297714233398,-15.13201904296875,17.114961624145508,0,0,0.0,0.0,2,79856,-0.010534658096730709,0.04983508214354515,3.446920871734619
-15.399297714233398,-15.13201904296875,17.114961624145508,0,0,0.0,0.0,2,79956,-0.010632432997226715,0.049832213670015335,3.446920871734619
-15.399297714233398,-15.13201904296875,17.114961624145508,0,0,0.0,0.0,2,80056,-0.011262565851211548,0.04975751414895058,3.446920871734619
-15.577962875366211,-14.85491943359375,18.023908615112305,0,0,0.0,0.0,2,80156,-0.010667245835065842,0.049729350954294205,3.4416422843933105
-15.577962875366211,-14.85491943359375,18.023908615112305,0,0,0.0,0.0,2,80256,-0.01065883133560419,0.04978923872113228,3.446920871734619
-15.577962875366211,-14.85491943359375,18.023908615112305,0,0,0.0,0.0,2,80356,-0.01111963763833046,0.04974145069718361,3.4416422843933105
-15.577962875366211,-14.85491943359375,18.023908615112305,0,0,0.0,0.0,2,80456,-0.010632681660354137,0.04977754130959511,3.4416422843933105
-15.577962875366211,-14.85491943359375,18.023908615112305,0,0,0.0,0.0,2,80556,-0.010879145003855228,0.04978730529546738,3.4416422843933105
-15.577962875366211,-14.85491943359375,18.023908615112305,0,0,0.0,0.0,2,80656,-0.0109400087967515,0.04984235391020775,3.4416422843933105
-15.492864608764648,-14.145355224609375,17.8354549407959,0,0,0.0,0.0,2,80756,-0.010884766466915607,0.049768395721912384,3.4416422843933105
-15.492864608764648,-14.145355224609375,17.8354549407959,0,0,0.0,0.0,2,80856,-0.010670702904462814,0.049690861254930496,3.4416422843933105
-15.492864608764648,-14.145355224609375,17.8354549407959,0,0,0.0,0.0,2,80956,-0.009420673362910748,0.049709342420101166,3.4416422843933105
-15.492864608764648,-14.145355224609375,17.8354549407959,0,0,0.0,0.0,2,81056,-0.010709330439567566,0.04962044954299927,3.4416422843933105
-15.492864608764648,-14.145355224609375,17.8354549407959,0,0,0.0,0.0,2,81156,-0.011340220458805561,0.04960913956165314,3.4416422843933105
-15.329049110412598,-13.79833984375,20.563926696777344,0,0,0.0,0.0,2,81256,-0.011352719739079475,0.04960165172815323,3.4416422843933105
-15.329049110412598,-13.79833984375,20.563926696777344,0,0,0.0,0.0,2,81356,-0.00976562313735485,0.04970386251807213,3.4416422843933105
-15.329049110412598,-13.79833984375,20.563926696777344,0,0,0.0,0.0,2,81456,-0.010240642353892326,0.049735914915800095,3.4416422843933105
-15.329049110412598,-13.79833984375,20.563926696777344,0,0,0.0,0.0,2,81556,-0.010295852087438107,0.049777671694755554,3.4416422843933105
-15.329049110412598,-13.79833984375,20.563926696777344,0,0,0.0,0.0,2,81656,-0.010248786769807339,0.04971781000494957,3.4416422843933105
-15.313292503356934,-14.122802734375,20.801738739013672,0,0,0.0,0.0,2,81756,-0.010338864289224148,0.04976987838745117,3.4416422843933105
-15.313292503356934,-14.122802734375,20.801738739013672,0,0,0.0,0.0,2,81856,-0.010381152853369713,0.04985804855823517,3.4416422843933105
-15.313292503356934,-14.122802734375,20.801738739013672,0,0,0.0,0.0,2,81956,-0.010876025073230267,0.0503096804022789,3.4416422843933105
-15.313292503356934,-14.122802734375,20.801738739013672,0,0,0.0,0.0,2,82056,-0.011647852137684822,0.05034249648451805,3.446920871734619
-15.313292503356934,-14.122802734375,20.801738739013672,0,0,0.0,0.0,2,82156,-0.010900876484811306,0.050326213240623474,3.4416422843933105
-15.23323917388916,-13.88189697265625,17.62164306640625,0,0,0.0,0.0,3,82256,-0.010320069268345833,0.05033693090081215,3.4416422843933105
-15.23323917388916,-13.88189697265625,17.62164306640625,0,0,0.0,0.0,3,82356,-0.01099022664129734,0.05042419955134392,3.4416422843933105
-15.23323917388916,-13.88189697265625,17.62164306640625,0,0,0.0,0.0,3,82456,-0.011460262350738049,0.05043192580342293,3.4416422843933105
-15.23323917388916,-13.88189697265625,17.62164306640625,0,0,0.0,0.0,3,82556,-0.010876228101551533,0.05033697560429573,3.4416422843933105
-15.23323917388916,-13.88189697265625,17.62164306640625,0,0,0.0,0.0,3,82656,-0.010048508644104004,0.05035768076777458,3.436363697052002
-15.258031845092773,-14.1475830078125,18.406904220581055,0,0,0.0,0.0,3,82756,-0.010820220224559307,0.05034077540040016,3.436363697052002
-15.258031845092773,-14.1475830078125,18.406904220581055,0,0,0.0,0.0,3,82856,-0.010495693422853947,0.050369296222925186,3.4416422843933105
-15.258031845092773,-14.1475830078125,18.406904220581055,0,0,0.0,0.0,3,82956,-0.010523966513574123,0.05034824460744858,3.4416422843933105
-15.258031845092773,-14.1475830078125,18.406904220581055,0,0,0.0,0.0,3,83056,-0.009600982069969177,0.05086145177483559,3.4416422843933105
-15.258031845092773,-14.1475830078125,18.406904220581055,0,0,0.0,0.0,3,83156,-0.010562933050096035,0.05033912882208824,3.4416422843933105
