nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
-15.545647621154785,-13.8397216796875,17.187978744506836,0,0,0.0,0.0,3,147870,-0.013852166011929512,0.08609418570995331,3.4152493476867676
-15.545647621154785,-13.8397216796875,17.187978744506836,0,0,0.0,0.0,3,147970,-0.01410067081451416,0.08603686094284058,3.4152493476867676
-15.545647621154785,-13.8397216796875,17.187978744506836,0,0,0.0,0.0,3,148070,-0.013757976703345776,0.08655350655317307,3.4152493476867676
-15.545647621154785,-13.8397216796875,17.187978744506836,0,0,0.0,0.0,3,148170,-0.013773844577372074,0.0863291472196579,3.4152493476867676
-15.688909530639648,-13.9281005859375,18.483131408691406,0,0,0.0,0.0,3,148270,-0.014668690040707588,0.08598282188177109,3.4152493476867676
-15.688909530639648,-13.9281005859375,18.483131408691406,0,0,0.0,0.0,3,148370,-0.014511154033243656,0.08600451797246933,3.4152493476867676
-15.688909530639648,-13.9281005859375,18.483131408691406,0,0,0.0,0.0,3,148470,-0.014739224687218666,0.0859910175204277,3.4152493476867676
-15.688909530639648,-13.9281005859375,18.483131408691406,0,0,0.0,0.0,3,148570,-0.014570346102118492,0.08621241897344589,3.4152493476867676
-15.688909530639648,-13.9281005859375,18.483131408691406,0,0,0.0,0.0,3,148670,-0.014596839435398579,0.08596399426460266,3.409970760345459
-15.68878173828125,-13.5921630859375,20.380964279174805,0,0,0.0,0.0,3,148770,-0.014080051332712173,0.08576121181249619,3.4152493476867676
-15.68878173828125,-13.5921630859375,20.380964279174805,0,0,0.0,0.0,3,148870,-0.01384824886918068,0.08630279451608658,3.4152493476867676
-15.68878173828125,-13.5921630859375,20.380964279174805,0,0,0.0,0.0,3,148970,-0.013870474882423878,0.08658962696790695,3.4152493476867676
-15.68878173828125,-13.5921630859375,20.380964279174805,0,0,0.0,0.0,3,149070,-0.015141935087740421,0.0859987810254097,3.4152493476867676
-15.68878173828125,-13.5921630859375,20.380964279174805,0,0,0.0,0.0,3,149170,-0.013846437446773052,0.08659802377223969,3.409970760345459
-15.68878173828125,-13.5921630859375,20.380964279174805,0,0,0.0,0.0,3,149270,-0.013816372491419315,0.08664115518331528,3.4152493476867676
-15.662854194641113,-13.504180908203125,20.177494049072266,0,0,0.0,0.0,3,149370,-0.014706127345561981,0.08663607388734818,3.4152493476867676
-15.662854194641113,-13.504180908203125,20.177494049072266,0,0,0.0,0.0,3,149470,-0.014342932030558586,0.08629080653190613,3.4152493476867676
-15.662854194641113,-13.504180908203125,20.177494049072266,0,0,0.0,0.0,3,149570,-0.01385118905454874,0.08634527772665024,3.4152493476867676
-15.662854194641113,-13.504180908203125,20.177494049072266,0,0,0.0,0.0,3,149670,-0.014396639540791512,0.08603569865226746,3.409970760345459
-15.662854194641113,-13.504180908203125,20.177494049072266,0,0,0.0,0.0,3,149770,-0.013936497271060944,0.08717699348926544,3.4152493476867676
-15.525443077087402,-13.087005615234375,20.10923957824707,0,0,0.0,0.0,3,149870,-0.014173944480717182,0.08661957085132599,3.4152493476867676
-15.525443077087402,-13.087005615234375,20.10923957824707,0,0,0.0,0.0,3,149970,-0.013911559246480465,0.0863930732011795,3.4152493476867676
-15.525443077087402,-13.087005615234375,20.10923957824707,0,0,0.0,0.0,3,150070,-0.01512937992811203,0.08723657578229904,3.4152493476867676
-15.525443077087402,-13.087005615234375,20.10923957824707,0,0,0.0,0.0,3,150170,-0.014258631505072117,0.08669273555278778,3.409970760345459
-15.525443077087402,-13.087005615234375,20.10923957824707,0,0,0.0,0.0,3,150270,-0.01402729656547308,0.08669238537549973,3.4152493476867676
-15.465448379516602,-13.2047119140625,18.702945709228516,0,0,0.0,0.0,3,150370,-0.014035011641681194,0.0867018774151802,3.409970760345459
-15.465448379516602,-13.2047119140625,18.702945709228516,0,0,0.0,0.0,3,150470,-0.01405396033078432,0.08721712231636047,3.4152493476867676
-15.465448379516602,-13.2047119140625,18.702945709228516,0,0,0.0,0.0,3,150570,-0.014952979981899261,0.08653027564287186,3.409970760345459
-15.465448379516602,-13.2047119140625,18.702945709228516,0,0,0.0,0.0,3,150670,-0.014351457357406616,0.08729314059019089,3.409970760345459
-15.465448379516602,-13.2047119140625,18.702945709228516,0,0,0.0,0.0,3,150770,-0.014599382877349854,0.0865163654088974,3.4152493476867676
-15.712457656860352,-14.1688232421875,16.862796783447266,0,0,0.0,0.0,3,150870,-0.014101264998316765,0.08731116354465485,3.4152493476867676
-15.712457656860352,-14.1688232421875,16.862796783447266,0,0,0.0,0.0,3,150970,-0.01484886184334755,0.08704449236392975,3.4152493476867676
-15.712457656860352,-14.1688232421875,16.862796783447266,0,0,0.0,0.0,3,151070,-0.014161454513669014,0.08734103292226791,3.4152493476867676
-15.712457656860352,-14.1688232421875,16.862796783447266,0,0,0.0,0.0,3,151170,-0.014178699813783169,0.08691981434822083,3.409970760345459
-15.712457656860352,-14.1688232421875,16.862796783447266,0,0,0.0,0.0,3,151270,-0.014227977953851223,0.08726819604635239,3.4152493476867676
-15.712457656860352,-14.1688232421875,16.862796783447266,0,0,0.0,0.0,3,151370,-0.014224971644580364,0.08753078430891037,3.409970760345459
-15.74020767211914,-13.682830810546875,18.529953002929688,0,0,0.0,0.0,3,151470,-0.015535536222159863,0.08640731126070023,3.409970760345459
-15.74020767211914,-13.682830810546875,18.529953002929688,0,0,0.0,0.0,3,151570,-0.014490259811282158,0.08693357557058334,3.4152493476867676
-15.74020767211914,-13.682830810546875,18.529953002929688,0,0,0.0,0.0,3,151670,-0.014280980452895164,0.08724600076675415,3.409970760345459
-15.74020767211914,-13.682830810546875,18.529953002929688,0,0,0.0,0.0,3,151770,-0.01432593259960413,0.087579146027565,3.409970760345459
-15.74020767211914,-13.682830810546875,18.529953002929688,0,0,0.0,0.0,3,151870,-0.014325719326734543,0.08728262037038803,3.4152493476867676
-15.583642959594727,-13.103424072265625,19.174175262451172,0,0,0.0,0.0,3,151970,-0.014381544664502144,0.08732664585113525,3.4152493476867676
-15.583642959594727,-13.103424072265625,19.174175262451172,0,0,0.0,0.0,3,152070,-0.014406464993953705,0.08737033605575562,3.4152493476867676
-15.583642959594727,-13.103424072265625,19.174175262451172,0,0,0.0,0.0,3,152170,-0.014402111060917377,0.08779630810022354,3.409970760345459
-15.583642959594727,-13.103424072265625,19.174175262451172,0,0,0.0,0.0,3,152270,-0.014372020028531551,0.08773662149906158,3.4152493476867676
-15.583642959594727,-13.103424072265625,19.174175262451172,0,0,0.0,0.0,3,152370,-0.014356458559632301,0.08735249191522598,3.409970760345459
-15.562677383422852,-13.399322509765625,18.55580711364746,0,0,0.0,0.0,3,152470,-0.014293806627392769,0.08730759471654892,3.4152493476867676
-15.562677383422852,-13.399322509765625,18.55580711364746,0,0,0.0,0.0,3,152570,-0.015104332007467747,0.08664355427026749,3.409970760345459
-15.562677383422852,-13.399322509765625,18.55580711364746,0,0,0.0,0.0,3,152670,-0.015082414261996746,0.0867384746670723,3.409970760345459
-15.562677383422852,-13.399322509765625,18.55580711364746,0,0,0.0,0.0,3,152770,-0.014404005371034145,0.08776311576366425,3.4152493476867676
-15.562677383422852,-13.399322509765625,18.55580711364746,0,0,0.0,0.0,3,152870,-0.014416646212339401,0.08726873248815536,3.4152493476867676
-15.562677383422852,-13.399322509765625,18.55580711364746,0,0,0.0,0.0,3,152970,-0.014422896318137646,0.08721379190683365,3.4152493476867676
-15.647592544555664,-13.728424072265625,19.33321762084961,0,0,0.0,0.0,3,153070,-0.014411360025405884,0.08752097189426422,3.4152493476867676
-15.647592544555664,-13.728424072265625,19.33321762084961,0,0,0.0,0.0,3,153170,-0.015161650255322456,0.08667325973510742,3.409970760345459
-15.647592544555664,-13.728424072265625,19.33321762084961,0,0,0.0,0.0,3,153270,-0.014435241930186749,0.0872960165143013,3.409970760345459
-15.647592544555664,-13.728424072265625,19.33321762084961,0,0,0.0,0.0,3,153370,-0.014795830473303795,0.08757427334785461,3.4152493476867676
-15.647592544555664,-13.728424072265625,19.33321762084961,0,0,0.0,0.0,3,153470,-0.014451034367084503,0.08776776492595673,3.409970760345459
-15.474081993103027,-12.944915771484375,18.827903747558594,0,0,0.0,0.0,3,153570,-0.01571253314614296,0.0872616246342659,3.409970760345459
-15.474081993103027,-12.944915771484375,18.827903747558594,0,0,0.0,0.0,3,153670,-0.01449112594127655,0.08755183219909668,3.409970760345459
-15.474081993103027,-12.944915771484375,18.827903747558594,0,0,0.0,0.0,3,153770,-0.014498066157102585,0.08723259717226028,3.4152493476867676
-15.474081993103027,-12.944915771484375,18.827903747558594,0,0,0.0,0.0,3,153870,-0.014498126693069935,0.08724694699048996,3.4152493476867676
-15.474081993103027,-12.944915771484375,18.827903747558594,0,0,0.0,0.0,3,153970,-0.014566655270755291,0.08808431029319763,3.4152493476867676
-15.472543716430664,-13.344451904296875,18.39181900024414,0,0,0.0,0.0,3,154070,-0.014596172608435154,0.0868586078286171,3.409970760345459
-15.472543716430664,-13.344451904296875,18.39181900024414,0,0,0.0,0.0,3,154170,-0.01583409123122692,0.08643855899572372,3.409970760345459
-15.472543716430664,-13.344451904296875,18.39181900024414,0,0,0.0,0.0,3,154270,-0.014600822702050209,0.0874246209859848,3.4152493476867676
-15.472543716430664,-13.344451904296875,18.39181900024414,0,0,0.0,0.0,3,154370,-0.014813132584095001,0.08738455921411514,3.409970760345459
-15.472543716430664,-13.344451904296875,18.39181900024414,0,0,0.0,0.0,3,154470,-0.014567295089364052,0.0874372124671936,3.409970760345459
-15.472543716430664,-13.344451904296875,18.39181900024414,0,0,0.0,0.0,3,154570,-0.014554652385413647,0.08741850405931473,3.409970760345459
-15.5380220413208,-13.57305908203125,18.9071044921875,0,0,0.0,0.0,3,154670,-0.015771815553307533,0.08616113662719727,3.409970760345459
-15.5380220413208,-13.57305908203125,18.9071044921875,0,0,0.0,0.0,3,154770,-0.014520696364343166,0.0870460569858551,3.4152493476867676
-15.5380220413208,-13.57305908203125,18.9071044921875,0,0,0.0,0.0,3,154870,-0.014536426402628422,0.08707256615161896,3.409970760345459
-15.5380220413208,-13.57305908203125,18.9071044921875,0,0,0.0,0.0,3,154970,-0.01458690781146288,0.08750414103269577,3.409970760345459
-15.5380220413208,-13.57305908203125,18.9071044921875,0,0,0.0,0.0,3,155070,-0.015381737612187862,0.08632878214120865,3.409970760345459
-15.521102905273438,-13.368560791015625,17.74396514892578,0,0,0.0,0.0,3,155170,-0.014654243364930153,0.0888475701212883,3.409970760345459
-15.521102905273438,-13.368560791015625,17.74396514892578,0,0,0.0,0.0,3,155270,-0.01682605966925621,0.08886216580867767,3.409970760345459
-15.521102905273438,-13.368560791015625,17.74396514892578,0,0,0.0,0.0,3,155370,-0.015729637816548347,0.08760695904493332,3.409970760345459
-15.521102905273438,-13.368560791015625,17.74396514892578,0,0,0.0,0.0,3,155471,-0.014760550111532211,0.08899936825037003,3.409970760345459
-15.521102905273438,-13.368560791015625,17.74396514892578,0,0,0.0,0.0,3,155570,-0.015513780526816845,0.08794031292200089,3.4152493476867676
-15.60608196258545,-13.681884765625,22.78105926513672,0,0,0.0,0.0,3,155670,-0.015823515132069588,0.08872469514608383,3.409970760345459
-15.60608196258545,-13.681884765625,22.78105926513672,0,0,0.0,0.0,3,155770,-0.015608835965394974,0.08794442564249039,3.409970760345459
-15.60608196258545,-13.681884765625,22.78105926513672,0,0,0.0,0.0,3,155870,-0.014873689971864223,0.08901221305131912,3.409970760345459
-15.60608196258545,-13.681884765625,22.78105926513672,0,0,0.0,0.0,3,155970,-0.015835175290703773,0.08866752684116364,3.409970760345459
-15.60608196258545,-13.681884765625,22.78105926513672,0,0,0.0,0.0,3,156070,-0.014884956181049347,0.08894115686416626,3.409970760345459
-15.60608196258545,-13.681884765625,22.78105926513672,0,0,0.0,0.0,3,156170,-0.015624048188328743,0.08838030695915222,3.409970760345459
-15.698458671569824,-13.782928466796875,19.521394729614258,0,0,0.0,0.0,3,156270,-0.01559070311486721,0.08864089846611023,3.409970760345459
-15.698458671569824,-13.782928466796875,19.521394729614258,0,0,0.0,0.0,3,156370,-0.014894779771566391,0.0886463150382042,3.409970760345459
-15.698458671569824,-13.782928466796875,19.521394729614258,0,0,0.0,0.0,3,156470,-0.01570824906229973,0.08964945375919342,3.4152493476867676
-15.698458671569824,-13.782928466796875,19.521394729614258,0,0,0.0,0.0,3,156570,-0.015959691256284714,0.08859716355800629,3.409970760345459
-15.698458671569824,-13.782928466796875,19.521394729614258,0,0,0.0,0.0,3,156670,-0.014991137199103832,0.0886535719037056,3.409970760345459
-16.039392471313477,-14.687164306640625,17.243282318115234,0,0,0.0,0.0,3,156770,-0.015945784747600555,0.08827661722898483,3.409970760345459
-16.039392471313477,-14.687164306640625,17.243282318115234,0,0,0.0,0.0,3,156870,-0.015662534162402153,0.08981175720691681,3.409970760345459
-16.039392471313477,-14.687164306640625,17.243282318115234,0,0,0.0,0.0,3,156970,-0.015052241273224354,0.08949360251426697,3.409970760345459
-16.039392471313477,-14.687164306640625,17.243282318115234,0,0,0.0,0.0,3,157070,-0.015083694830536842,0.08894428610801697,3.409970760345459
-16.039392471313477,-14.687164306640625,17.243282318115234,0,0,0.0,0.0,3,157170,-0.01512108463793993,0.08921491354703903,3.409970760345459
-16.242263793945312,-14.57391357421875,17.679855346679688,0,0,0.0,0.0,3,157270,-0.015125117264688015,0.08892714232206345,3.409970760345459
-16.242263793945312,-14.57391357421875,17.679855346679688,0,0,0.0,0.0,3,157370,-0.01597043313086033,0.08781889081001282,3.409970760345459
-16.242263793945312,-14.57391357421875,17.679855346679688,0,0,0.0,0.0,3,157470,-0.015162167139351368,0.08898787945508957,3.409970760345459
-16.242263793945312,-14.57391357421875,17.679855346679688,0,0,0.0,0.0,3,157570,-0.015206126496195793,0.08900155127048492,3.409970760345459
-16.242263793945312,-14.57391357421875,17.679855346679688,0,0,0.0,0.0,3,157670,-0.015206205658614635,0.08901407569646835,3.409970760345459
-16.39902114868164,-14.616363525390625,17.76480484008789,0,0,0.0,0.0,3,157770,-0.01674831658601761,0.08894995599985123,3.409970760345459
-16.39902114868164,-14.616363525390625,17.76480484008789,0,0,0.0,0.0,3,157870,-0.015243971720337868,0.0890657976269722,3.409970760345459
-16.39902114868164,-14.616363525390625,17.76480484008789,0,0,0.0,0.0,3,157970,-0.015271604992449284,0.08935441076755524,3.409970760345459
-16.39902114868164,-14.616363525390625,17.76480484008789,0,0,0.0,0.0,3,158070,-0.015267944894731045,0.0896487906575203,3.409970760345459
-16.39902114868164,-14.616363525390625,17.76480484008789,0,0,0.0,0.0,3,158170,-0.015149405226111412,0.08906423300504684,3.409970760345459
-16.39902114868164,-14.616363525390625,17.76480484008789,0,0,0.0,0.0,3,158270,-0.01606285758316517,0.08877098560333252,3.409970760345459
-16.208372116088867,-13.6202392578125,21.034259796142578,0,0,0.0,0.0,3,158370,-0.01565108634531498,0.08769544959068298,3.409970760345459
-16.208372116088867,-13.6202392578125,21.034259796142578,0,0,0.0,0.0,3,158470,-0.016008127480745316,0.08983317762613297,3.409970760345459
-16.208372116088867,-13.6202392578125,21.034259796142578,0,0,0.0,0.0,3,158570,-0.015272342599928379,0.08933546394109726,3.409970760345459
-16.208372116088867,-13.6202392578125,21.034259796142578,0,0,0.0,0.0,3,158670,-0.016041375696659088,0.08978007733821869,3.409970760345459
-16.208372116088867,-13.6202392578125,21.034259796142578,0,0,0.0,0.0,3,158770,-0.015220040455460548,0.08902965486049652,3.409970760345459
-16.127321243286133,-13.785980224609375,18.19747543334961,0,0,0.0,0.0,3,158870,-0.01619316264986992,0.08986016362905502,3.409970760345459
-16.127321243286133,-13.785980224609375,18.19747543334961,0,0,0.0,0.0,3,158970,-0.01528280321508646,0.08951219916343689,3.409970760345459
-16.127321243286133,-13.785980224609375,18.19747543334961,0,0,0.0,0.0,3,159070,-0.015324455685913563,0.08955484628677368,3.409970760345459
-16.127321243286133,-13.785980224609375,18.19747543334961,0,0,0.0,0.0,3,159170,-0.01600184291601181,0.08986212313175201,3.4046921730041504
-16.127321243286133,-13.785980224609375,18.19747543334961,0,0,0.0,0.0,3,159270,-0.01539888046681881,0.08903378248214722,3.409970760345459
-16.022192001342773,-13.622222900390625,17.862987518310547,0,0,0.0,0.0,3,159370,-0.01593143679201603,0.08906197547912598,3.409970760345459
-16.022192001342773,-13.622222900390625,17.862987518310547,0,0,0.0,0.0,3,159470,-0.015459357760846615,0.08912026137113571,3.409970760345459
-16.022192001342773,-13.622222900390625,17.862987518310547,0,0,0.0,0.0,3,159570,-0.01550100278109312,0.08937358856201172,3.409970760345459
-16.022192001342773,-13.622222900390625,17.862987518310547,0,0,0.0,0.0,3,159670,-0.01626657135784626,0.08983305841684341,3.409970760345459
-16.022192001342773,-13.622222900390625,17.862987518310547,0,0,0.0,0.0,3,159770,-0.015749318525195122,0.08983667194843292,3.409970760345459
-16.022192001342773,-13.622222900390625,17.862987518310547,0,0,0.0,0.0,3,159870,-0.016222424805164337,0.08865577727556229,3.409970760345459
-16.14789390563965,-14.2738037109375,20.135406494140625,0,0,0.0,0.0,3,159970,-0.016237622126936913,0.08977408707141876,3.409970760345459
-16.14789390563965,-14.2738037109375,20.135406494140625,0,0,0.0,0.0,3,160070,-0.016262833029031754,0.08977796882390976,3.409970760345459
-16.14789390563965,-14.2738037109375,20.135406494140625,0,0,0.0,0.0,3,160170,-0.015498114749789238,0.08977670967578888,3.409970760345459
-16.14789390563965,-14.2738037109375,20.135406494140625,0,0,0.0,0.0,3,160270,-0.015414790250360966,0.08929575234651566,3.409970760345459
-16.14789390563965,-14.2738037109375,20.135406494140625,0,0,0.0,0.0,3,160370,-0.015976350754499435,0.0898127555847168,3.409970760345459
-16.052431106567383,-13.66534423828125,19.394458770751953,0,0,0.0,0.0,3,160470,-0.015399823896586895,0.08961407840251923,3.409970760345459
-16.052431106567383,-13.66534423828125,19.394458770751953,0,0,0.0,0.0,3,160570,-0.015439143404364586,0.08935195952653885,3.409970760345459
-16.052431106567383,-13.66534423828125,19.394458770751953,0,0,0.0,0.0,3,160670,-0.017144229263067245,0.08906532824039459,3.4046921730041504
-16.052431106567383,-13.66534423828125,19.394458770751953,0,0,0.0,0.0,3,160770,-0.016340285539627075,0.08987285196781158,3.409970760345459
-16.052431106567383,-13.66534423828125,19.394458770751953,0,0,0.0,0.0,3,160870,-0.016101982444524765,0.0899379700422287,3.409970760345459
-15.861058235168457,-13.2587890625,20.927349090576172,0,0,0.0,0.0,3,160970,-0.016607746481895447,0.08910210430622101,3.4046921730041504
-15.861058235168457,-13.2587890625,20.927349090576172,0,0,0.0,0.0,3,161070,-0.01605798490345478,0.0899166464805603,3.409970760345459
-15.861058235168457,-13.2587890625,20.927349090576172,0,0,0.0,0.0,3,161170,-0.016083037480711937,0.08997726440429688,3.409970760345459
-15.861058235168457,-13.2587890625,20.927349090576172,0,0,0.0,0.0,3,161270,-0.01605376973748207,0.08995474874973297,3.409970760345459
-15.861058235168457,-13.2587890625,20.927349090576172,0,0,0.0,0.0,3,161370,-0.016432784497737885,0.0899830311536789,3.409970760345459
-15.861058235168457,-13.2587890625,20.927349090576172,0,0,0.0,0.0,3,161470,-0.01562443282455206,0.08973344415426254,3.409970760345459
-15.507646560668945,-12.519561767578125,19.85077476501465,0,0,0.0,0.0,3,161570,-0.016207920387387276,0.09002470970153809,3.409970760345459
-15.507646560668945,-12.519561767578125,19.85077476501465,0,0,0.0,0.0,3,161670,-0.01646450161933899,0.08998233824968338,3.4046921730041504
-15.507646560668945,-12.519561767578125,19.85077476501465,0,0,0.0,0.0,3,161770,-0.015606227330863476,0.08973754197359085,3.4046921730041504
-15.507646560668945,-12.519561767578125,19.85077476501465,0,0,0.0,0.0,3,161870,-0.015594257041811943,0.08970678597688675,3.409970760345459
-15.507646560668945,-12.519561767578125,19.85077476501465,0,0,0.0,0.0,3,161970,-0.01693313755095005,0.0899747759103775,3.409970760345459
-15.259767532348633,-12.518646240234375,20.39412498474121,0,0,0.0,0.0,3,162070,-0.016155801713466644,0.09000104665756226,3.409970760345459
-15.259767532348633,-12.518646240234375,20.39412498474121,0,0,0.0,0.0,3,162170,-0.01643258146941662,0.09002009779214859,3.4046921730041504
-15.259767532348633,-12.518646240234375,20.39412498474121,0,0,0.0,0.0,3,162270,-0.01673429273068905,0.08998869359493256,3.409970760345459
-15.259767532348633,-12.518646240234375,20.39412498474121,0,0,0.0,0.0,3,162370,-0.015671342611312866,0.08947907388210297,3.4046921730041504
-15.259767532348633,-12.518646240234375,20.39412498474121,0,0,0.0,0.0,3,162470,-0.016302715986967087,0.09009803831577301,3.409970760345459
-15.07725715637207,-12.4920654296875,18.14731788635254,0,0,0.0,0.0,3,162570,-0.015716997906565666,0.0898488238453865,3.4046921730041504
-15.07725715637207,-12.4920654296875,18.14731788635254,0,0,0.0,0.0,3,162670,-0.01670525223016739,0.09014914184808731,3.4046921730041504
-15.07725715637207,-12.4920654296875,18.14731788635254,0,0,0.0,0.0,3,162770,-0.01642942801117897,0.09017538279294968,3.4046921730041504
-15.07725715637207,-12.4920654296875,18.14731788635254,0,0,0.0,0.0,3,162870,-0.016860119998455048,0.09008979797363281,3.409970760345459
-15.07725715637207,-12.4920654296875,18.14731788635254,0,0,0.0,0.0,3,162970,-0.016569508239626884,0.09007999300956726,3.409970760345459
-15.07725715637207,-12.4920654296875,18.14731788635254,0,0,0.0,0.0,3,163070,-0.016904154792428017,0.09007426351308823,3.4046921730041504
-15.144072532653809,-13.14599609375,18.07282066345215,0,0,0.0,0.0,3,163170,-0.015823543071746826,0.0898294746875763,3.4046921730041504
-15.144072532653809,-13.14599609375,18.07282066345215,0,0,0.0,0.0,3,163270,-0.016775526106357574,0.09017099440097809,3.409970760345459
-15.144072532653809,-13.14599609375,18.07282066345215,0,0,0.0,0.0,3,163370,-0.016142504289746284,0.09016479551792145,3.409970760345459
-15.144072532653809,-13.14599609375,18.07282066345215,0,0,0.0,0.0,3,163470,-0.015818819403648376,0.08979639410972595,3.409970760345459
-15.144072532653809,-13.14599609375,18.07282066345215,0,0,0.0,0.0,3,163570,-0.016164055094122887,0.0901344045996666,3.409970760345459
-14.986629486083984,-12.46282958984375,20.80350685119629,0,0,0.0,0.0,3,163670,-0.01612907461822033,0.09008509665727615,3.4046921730041504
-14.986629486083984,-12.46282958984375,20.80350685119629,0,0,0.0,0.0,3,163770,-0.016440795734524727,0.09004496037960052,3.409970760345459
-14.986629486083984,-12.46282958984375,20.80350685119629,0,0,0.0,0.0,3,163870,-0.01671333983540535,0.09004777669906616,3.409970760345459
-14.986629486083984,-12.46282958984375,20.80350685119629,0,0,0.0,0.0,3,163970,-0.016688857227563858,0.08998594433069229,3.4046921730041504
-14.986629486083984,-12.46282958984375,20.80350685119629,0,0,0.0,0.0,3,164070,-0.01671069674193859,0.09001236408948898,3.4046921730041504
-14.92949104309082,-12.63287353515625,19.885543823242188,0,0,0.0,0.0,3,164170,-0.016464589163661003,0.09036639332771301,3.4046921730041504
-14.92949104309082,-12.63287353515625,19.885543823242188,0,0,0.0,0.0,3,164270,-0.016797605901956558,0.08931972086429596,3.4046921730041504
-14.92949104309082,-12.63287353515625,19.885543823242188,0,0,0.0,0.0,3,164370,-0.016478126868605614,0.09006794542074203,3.4046921730041504
-14.92949104309082,-12.63287353515625,19.885543823242188,0,0,0.0,0.0,3,164470,-0.017860477790236473,0.09001437574625015,3.4046921730041504
-14.92949104309082,-12.63287353515625,19.885543823242188,0,0,0.0,0.0,3,164570,-0.016710670664906502,0.09003454446792603,3.4046921730041504
-15.101381301879883,-13.341552734375,18.386133193969727,0,0,0.0,0.0,3,164670,-0.016731830313801765,0.09005367010831833,3.4046921730041504
-15.101381301879883,-13.341552734375,18.386133193969727,0,0,0.0,0.0,3,164770,-0.017449617385864258,0.090052030980587,3.409970760345459
-15.101381301879883,-13.341552734375,18.386133193969727,0,0,0.0,0.0,3,164870,-0.01682375930249691,0.09002376347780228,3.4046921730041504
-15.101381301879883,-13.341552734375,18.386133193969727,0,0,0.0,0.0,3,164970,-0.016256650909781456,0.09003465622663498,3.4046921730041504
-15.101381301879883,-13.341552734375,18.386133193969727,0,0,0.0,0.0,3,165070,-0.016549935564398766,0.08998549729585648,3.4046921730041504
-15.101381301879883,-13.341552734375,18.386133193969727,0,0,0.0,0.0,3,165170,-0.017027216032147408,0.08992177248001099,3.4046921730041504
-15.124004364013672,-13.00634765625,17.547012329101562,0,0,0.0,0.0,3,165270,-0.016514455899596214,0.08996333926916122,3.4046921730041504
-15.124004364013672,-13.00634765625,17.547012329101562,0,0,0.0,0.0,3,165371,-0.016809798777103424,0.08994069695472717,3.4046921730041504
-15.124004364013672,-13.00634765625,17.547012329101562,0,0,0.0,0.0,3,165470,-0.016885243356227875,0.09033595770597458,3.4046921730041504
-15.124004364013672,-13.00634765625,17.547012329101562,0,0,0.0,0.0,3,165570,-0.016556790098547935,0.09002290666103363,3.409970760345459
-15.124004364013672,-13.00634765625,17.547012329101562,0,0,0.0,0.0,3,165670,-0.016594145447015762,0.090382881462574,3.4046921730041504
-15.292534828186035,-13.5155029296875,19.724658966064453,0,0,0.0,0.0,3,165770,-0.016814297065138817,0.09003788232803345,3.4046921730041504
-15.292534828186035,-13.5155029296875,19.724658966064453,0,0,0.0,0.0,3,165870,-0.017471982166171074,0.09029656648635864,3.4046921730041504
-15.292534828186035,-13.5155029296875,19.724658966064453,0,0,0.0,0.0,3,165970,-0.015913398936390877,0.09001456946134567,3.4046921730041504
-15.292534828186035,-13.5155029296875,19.724658966064453,0,0,0.0,0.0,3,166070,-0.015934815630316734,0.08971795439720154,3.4046921730041504
-15.292534828186035,-13.5155029296875,19.724658966064453,0,0,0.0,0.0,3,166170,-0.016855021938681602,0.09028390794992447,3.4046921730041504
-15.390725135803223,-13.44964599609375,18.142824172973633,0,0,0.0,0.0,3,166270,-0.01694379933178425,0.09026729315519333,3.4046921730041504
-15.390725135803223,-13.44964599609375,18.142824172973633,0,0,0.0,0.0,3,166370,-0.016518231481313705,0.08989229053258896,3.4046921730041504
-15.390725135803223,-13.44964599609375,18.142824172973633,0,0,0.0,0.0,3,166470,-0.016534943133592606,0.08987913280725479,3.409970760345459
-15.390725135803223,-13.44964599609375,18.142824172973633,0,0,0.0,0.0,3,166570,-0.01578451134264469,0.08947199583053589,3.4046921730041504
-15.390725135803223,-13.44964599609375,18.142824172973633,0,0,0.0,0.0,3,166670,-0.016670918092131615,0.08993285894393921,3.4046921730041504
-15.390725135803223,-13.44964599609375,18.142824172973633,0,0,0.0,0.0,3,166770,-0.017613962292671204,0.0904105082154274,3.4046921730041504
-15.556674003601074,-13.783905029296875,21.477008819580078,0,0,0.0,0.0,3,166870,-0.01712525077164173,0.09040670841932297,3.4046921730041504
-15.556674003601074,-13.783905029296875,21.477008819580078,0,0,0.0,0.0,3,166970,-0.015905359759926796,0.08972974866628647,3.4046921730041504
-15.556674003601074,-13.783905029296875,21.477008819580078,0,0,0.0,0.0,3,167070,-0.017064033076167107,0.0899430587887764,3.4046921730041504
-15.556674003601074,-13.783905029296875,21.477008819580078,0,0,0.0,0.0,3,167170,-0.01700557954609394,0.09026975929737091,3.4046921730041504
-15.556674003601074,-13.783905029296875,21.477008819580078,0,0,0.0,0.0,3,167270,-0.016736667603254318,0.090327687561512,3.4046921730041504
-15.640645980834961,-13.669525146484375,17.282577514648438,0,0,0.0,0.0,3,167370,-0.016306424513459206,0.089972585439682,3.409970760345459
-15.640645980834961,-13.669525146484375,17.282577514648438,0,0,0.0,0.0,3,167470,-0.017589986324310303,0.09028933197259903,3.4046921730041504
