nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
2.5120084285736084,17.86085319519043,22.06100082397461,0,0,31.33167839050293,0.9643325209617615,11,448741,-0.2025751918554306,0.05991174653172493
2.5120084285736084,17.86085319519043,22.06100082397461,0,0,31.33167839050293,0.9643325209617615,11,448841,-0.2026972621679306,0.05990207567811012
2.5120084285736084,17.86085319519043,22.06100082397461,0,0,31.33167839050293,0.9643325209617615,11,448941,-0.202813521027565,0.05943767726421356
2.5120084285736084,17.86085319519043,22.06100082397461,0,0,31.33167839050293,0.9643325209617615,11,449041,-0.20274432003498077,0.059549279510974884
2.5791053771972656,18.103973388671875,23.70716667175293,0,0,31.31723403930664,0.9645377397537231,11,449141,-0.20287075638771057,0.05960400030016899
2.5791053771972656,18.103973388671875,23.70716667175293,0,0,31.31723403930664,0.9645377397537231,11,449241,-0.20286111533641815,0.05998814478516579
2.5791053771972656,18.103973388671875,23.70716667175293,0,0,31.31723403930664,0.9645377397537231,11,449341,-0.20274916291236877,0.0600016787648201
2.5791053771972656,18.103973388671875,23.70716667175293,0,0,31.31723403930664,0.9645377397537231,11,449441,-0.20276512205600739,0.060087863355875015
2.5791053771972656,18.103973388671875,23.70716667175293,0,0,31.31723403930664,0.9645377397537231,11,449541,-0.20250950753688812,0.06026151776313782
2.469541072845459,17.86326789855957,23.58872413635254,0,0,31.327476501464844,0.9643885493278503,11,449641,-0.2029663473367691,0.060568634420633316
2.469541072845459,17.86326789855957,23.58872413635254,0,0,31.327476501464844,0.9643885493278503,11,449741,-0.2028934508562088,0.059098850935697556
2.469541072845459,17.86326789855957,23.58872413635254,0,0,31.327476501464844,0.9643885493278503,11,449841,-0.20289568603038788,0.05985250324010849
2.469541072845459,17.86326789855957,23.58872413635254,0,0,31.327476501464844,0.9643885493278503,11,449941,-0.2028927505016327,0.06022253632545471
2.469541072845459,17.86326789855957,23.58872413635254,0,0,31.327476501464844,0.9643885493278503,11,450041,-0.2030273675918579,0.06020049750804901
2.23340106010437,17.531356811523438,25.263582229614258,0,0,31.314430236816406,0.9645730257034302,11,450141,-0.20290794968605042,0.060289062559604645
2.23340106010437,17.531356811523438,25.263582229614258,0,0,31.314430236816406,0.9645730257034302,11,450241,-0.20288728177547455,0.06025230884552002
2.23340106010437,17.531356811523438,25.263582229614258,0,0,31.314430236816406,0.9645730257034302,11,450341,-0.20279115438461304,0.06032772362232208
2.23340106010437,17.531356811523438,25.263582229614258,0,0,31.314430236816406,0.9645730257034302,11,450441,-0.2026117593050003,0.0607638917863369
2.23340106010437,17.531356811523438,25.263582229614258,0,0,31.314430236816406,0.9645730257034302,11,450541,-0.20256762206554413,0.06054135411977768
2.155465841293335,17.866483688354492,25.63153648376465,0,0,31.311269760131836,0.9646053314208984,11,450641,-0.2032753825187683,0.06005922704935074
2.155465841293335,17.866483688354492,25.63153648376465,0,0,31.311269760131836,0.9646053314208984,11,450741,-0.20330174267292023,0.05954525247216225
2.155465841293335,17.866483688354492,25.63153648376465,0,0,31.311269760131836,0.9646053314208984,11,450841,-0.20276083052158356,0.05890396609902382
2.155465841293335,17.866483688354492,25.63153648376465,0,0,31.311269760131836,0.9646053314208984,11,450941,-0.20272359251976013,0.05870482698082924
2.155465841293335,17.866483688354492,25.63153648376465,0,0,31.311269760131836,0.9646053314208984,11,451041,-0.20264127850532532,0.05976990610361099
2.155465841293335,17.866483688354492,25.63153648376465,0,0,31.311269760131836,0.9646053314208984,11,451141,-0.20253737270832062,0.059465739876031876
2.247593402862549,17.719432830810547,23.234535217285156,0,0,31.315673828125,0.9645700454711914,11,451241,-0.20251625776290894,0.059722479432821274
2.247593402862549,17.719432830810547,23.234535217285156,0,0,31.315673828125,0.9645700454711914,11,451341,-0.20250752568244934,0.06023605167865753
2.247593402862549,17.719432830810547,23.234535217285156,0,0,31.315673828125,0.9645700454711914,11,451441,-0.20245428383350372,0.059865981340408325
2.247593402862549,17.719432830810547,23.234535217285156,0,0,31.315673828125,0.9645700454711914,11,451541,-0.2024967223405838,0.05981555953621864
2.247593402862549,17.719432830810547,23.234535217285156,0,0,31.315673828125,0.9645700454711914,11,451641,-0.2025505155324936,0.06010644882917404
2.29400897026062,17.66020393371582,23.068559646606445,0,0,31.32399559020996,0.9644449353218079,11,451741,-0.2022552639245987,0.060328759253025055
2.29400897026062,17.66020393371582,23.068559646606445,0,0,31.32399559020996,0.9644449353218079,11,451841,-0.20281130075454712,0.05984106287360191
2.29400897026062,17.66020393371582,23.068559646606445,0,0,31.32399559020996,0.9644449353218079,11,451941,-0.20254527032375336,0.059755485504865646
2.29400897026062,17.66020393371582,23.068559646606445,0,0,31.32399559020996,0.9644449353218079,11,452041,-0.20277264714241028,0.059616364538669586
2.29400897026062,17.66020393371582,23.068559646606445,0,0,31.32399559020996,0.9644449353218079,11,452141,-0.20257940888404846,0.06005578115582466
2.1350135803222656,17.2222843170166,22.48782730102539,0,0,31.316993713378906,0.9645401239395142,11,452241,-0.20289960503578186,0.06001883000135422
2.1350135803222656,17.2222843170166,22.48782730102539,0,0,31.316993713378906,0.9645401239395142,11,452341,-0.20276840031147003,0.0596725195646286
2.1350135803222656,17.2222843170166,22.48782730102539,0,0,31.316993713378906,0.9645401239395142,11,452441,-0.20221763849258423,0.060008712112903595
2.1350135803222656,17.2222843170166,22.48782730102539,0,0,31.316993713378906,0.9645401239395142,11,452541,-0.2026054859161377,0.05978963151574135
2.1350135803222656,17.2222843170166,22.48782730102539,0,0,31.316993713378906,0.9645401239395142,11,452641,-0.20276585221290588,0.06034209579229355
2.1350135803222656,17.2222843170166,22.48782730102539,0,0,31.316993713378906,0.9645401239395142,11,452741,-0.2028597891330719,0.06026189401745796
2.026118040084839,17.678773880004883,22.89470672607422,0,0,31.3179931640625,0.9645202159881592,11,452841,-0.20290781557559967,0.060629703104496
2.026118040084839,17.678773880004883,22.89470672607422,0,0,31.3179931640625,0.9645202159881592,11,452941,-0.20240898430347443,0.060012467205524445
2.026118040084839,17.678773880004883,22.89470672607422,0,0,31.3179931640625,0.9645202159881592,11,453041,-0.20386219024658203,0.060152165591716766
2.026118040084839,17.678773880004883,22.89470672607422,0,0,31.3179931640625,0.9645202159881592,11,453141,-0.201186403632164,0.057788096368312836
2.026118040084839,17.678773880004883,22.89470672607422,0,0,31.3179931640625,0.9645202159881592,11,453241,-0.2036154717206955,0.059918731451034546
1.9728507995605469,17.416311264038086,22.87138557434082,0,0,31.321735382080078,0.9644671678543091,11,453341,-0.20179162919521332,0.05994340032339096
1.9728507995605469,17.416311264038086,22.87138557434082,0,0,31.321735382080078,0.9644671678543091,11,453441,-0.20420217514038086,0.05992579832673073
1.9728507995605469,17.416311264038086,22.87138557434082,0,0,31.321735382080078,0.9644671678543091,11,453541,-0.20251111686229706,0.05931304022669792
1.9728507995605469,17.416311264038086,22.87138557434082,0,0,31.321735382080078,0.9644671678543091,11,453641,-0.2038419246673584,0.06000620871782303
1.9728507995605469,17.416311264038086,22.87138557434082,0,0,31.321735382080078,0.9644671678543091,11,453741,-0.20243830978870392,0.05881702899932861
2.0135464668273926,17.98741340637207,22.272253036499023,0,0,31.331491470336914,0.9643197059631348,11,453841,-0.20298004150390625,0.05839528143405914
2.0135464668273926,17.98741340637207,22.272253036499023,0,0,31.331491470336914,0.9643197059631348,11,453941,-0.20262877643108368,0.06020709127187729
2.0135464668273926,17.98741340637207,22.272253036499023,0,0,31.331491470336914,0.9643197059631348,11,454041,-0.2024928480386734,0.05961354821920395
2.0135464668273926,17.98741340637207,22.272253036499023,0,0,31.331491470336914,0.9643197059631348,11,454141,-0.202096626162529,0.06004273518919945
2.0135464668273926,17.98741340637207,22.272253036499023,0,0,31.331491470336914,0.9643197059631348,11,454241,-0.20168104767799377,0.05987357348203659
2.0135464668273926,17.98741340637207,22.272253036499023,0,0,31.331491470336914,0.9643197059631348,11,454341,-0.20362816751003265,0.06007963418960571
2.0368385314941406,18.03557777404785,23.530424118041992,0,0,31.30533790588379,0.9646781086921692,11,454441,-0.20228764414787292,0.05930973216891289
2.0368385314941406,18.03557777404785,23.530424118041992,0,0,31.30533790588379,0.9646781086921692,11,454541,-0.20362839102745056,0.059049807488918304
2.0368385314941406,18.03557777404785,23.530424118041992,0,0,31.30533790588379,0.9646781086921692,11,454641,-0.20150062441825867,0.05970408767461777
2.0368385314941406,18.03557777404785,23.530424118041992,0,0,31.30533790588379,0.9646781086921692,11,454741,-0.20310066640377045,0.06013140082359314
2.0368385314941406,18.03557777404785,23.530424118041992,0,0,31.30533790588379,0.9646781086921692,11,454841,-0.2024834156036377,0.05977768450975418
2.194488763809204,17.39910125732422,23.470434188842773,0,0,31.342880249023438,0.9641774296760559,11,454941,-0.20207983255386353,0.05863513424992561
2.194488763809204,17.39910125732422,23.470434188842773,0,0,31.342880249023438,0.9641774296760559,11,455041,-0.20259127020835876,0.059483107179403305
2.194488763809204,17.39910125732422,23.470434188842773,0,0,31.342880249023438,0.9641774296760559,11,455141,-0.2018989622592926,0.05995585396885872
2.194488763809204,17.39910125732422,23.470434188842773,0,0,31.342880249023438,0.9641774296760559,11,455241,-0.2021745890378952,0.059783440083265305
2.194488763809204,17.39910125732422,23.470434188842773,0,0,31.342880249023438,0.9641774296760559,11,455341,-0.2031194418668747,0.05968550592660904
2.421921730041504,17.71634864807129,30.444713592529297,0,0,31.3327693939209,0.9643350839614868,11,455441,-0.20212258398532867,0.060228850692510605
2.421921730041504,17.71634864807129,30.444713592529297,0,0,31.3327693939209,0.9643350839614868,11,455541,-0.20212619006633759,0.059705574065446854
2.421921730041504,17.71634864807129,30.444713592529297,0,0,31.3327693939209,0.9643350839614868,11,455641,-0.20282390713691711,0.05991537496447563
2.421921730041504,17.71634864807129,30.444713592529297,0,0,31.3327693939209,0.9643350839614868,11,455741,-0.20175111293792725,0.059955328702926636
2.421921730041504,17.71634864807129,30.444713592529297,0,0,31.3327693939209,0.9643350839614868,11,455841,-0.20201438665390015,0.05930700525641441
2.421921730041504,17.71634864807129,30.444713592529297,0,0,31.3327693939209,0.9643350839614868,11,455942,-0.20327576994895935,0.05991901084780693
2.5524628162384033,18.329914093017578,22.85700798034668,0,0,31.33606719970703,0.9642715454101562,11,456041,-0.20223350822925568,0.06024172157049179
2.5524628162384033,18.329914093017578,22.85700798034668,0,0,31.33606719970703,0.9642715454101562,11,456141,-0.20163536071777344,0.059981223195791245
2.5524628162384033,18.329914093017578,22.85700798034668,0,0,31.33606719970703,0.9642715454101562,11,456241,-0.20187674462795258,0.05961602181196213
2.5524628162384033,18.329914093017578,22.85700798034668,0,0,31.33606719970703,0.9642715454101562,11,456341,-0.2035338133573532,0.05994946509599686
2.5524628162384033,18.329914093017578,22.85700798034668,0,0,31.33606719970703,0.9642715454101562,11,456441,-0.20196980237960815,0.06038527563214302
2.6998112201690674,18.465009689331055,24.46468162536621,0,0,31.309856414794922,0.964630663394928,11,456541,-0.202187180519104,0.059747565537691116
2.6998112201690674,18.465009689331055,24.46468162536621,0,0,31.309856414794922,0.964630663394928,11,456641,-0.20351055264472961,0.060038622468709946
2.6998112201690674,18.465009689331055,24.46468162536621,0,0,31.309856414794922,0.964630663394928,11,456741,-0.20156416296958923,0.06015888229012489
2.6998112201690674,18.465009689331055,24.46468162536621,0,0,31.309856414794922,0.964630663394928,11,456841,-0.20211739838123322,0.05926758423447609
2.6998112201690674,18.465009689331055,24.46468162536621,0,0,31.309856414794922,0.964630663394928,11,456941,-0.2025446891784668,0.059129949659109116
2.611636161804199,17.400970458984375,23.529096603393555,0,0,31.327987670898438,0.9644042253494263,11,457041,-0.20183971524238586,0.060229696333408356
2.611636161804199,17.400970458984375,23.529096603393555,0,0,31.327987670898438,0.9644042253494263,11,457141,-0.20216074585914612,0.0592598132789135
2.611636161804199,17.400970458984375,23.529096603393555,0,0,31.327987670898438,0.9644042253494263,11,457241,-0.20204123854637146,0.06030005216598511
2.611636161804199,17.400970458984375,23.529096603393555,0,0,31.327987670898438,0.9644042253494263,11,457341,-0.2019301801919937,0.06012537702918053
2.611636161804199,17.400970458984375,23.529096603393555,0,0,31.327987670898438,0.9644042253494263,11,457441,-0.20336943864822388,0.057822100818157196
2.4518070220947266,17.193979263305664,25.956592559814453,0,0,31.338245391845703,0.9642590284347534,11,457541,-0.20135779678821564,0.0597820021212101
2.4518070220947266,17.193979263305664,25.956592559814453,0,0,31.338245391845703,0.9642590284347534,11,457641,-0.20192736387252808,0.058914534747600555
2.4518070220947266,17.193979263305664,25.956592559814453,0,0,31.338245391845703,0.9642590284347534,11,457741,-0.2013758271932602,0.05979947745800018
2.4518070220947266,17.193979263305664,25.956592559814453,0,0,31.338245391845703,0.9642590284347534,11,457841,-0.20173147320747375,0.05957082659006119
2.4518070220947266,17.193979263305664,25.956592559814453,0,0,31.338245391845703,0.9642590284347534,11,457941,-0.20189271867275238,0.06032118573784828
2.4518070220947266,17.193979263305664,25.956592559814453,0,0,31.338245391845703,0.9642590284347534,11,458041,-0.2015400379896164,0.06005800887942314
2.433387517929077,17.373802185058594,22.86802101135254,0,0,31.339176177978516,0.9642585515975952,11,458141,-0.202769935131073,0.059976860880851746
2.433387517929077,17.373802185058594,22.86802101135254,0,0,31.339176177978516,0.9642585515975952,11,458241,-0.20147965848445892,0.060772426426410675
2.433387517929077,17.373802185058594,22.86802101135254,0,0,31.339176177978516,0.9642585515975952,11,458341,-0.20153887569904327,0.059522684663534164
2.433387517929077,17.373802185058594,22.86802101135254,0,0,31.339176177978516,0.9642585515975952,11,458441,-0.20125611126422882,0.0608084499835968
2.433387517929077,17.373802185058594,22.86802101135254,0,0,31.339176177978516,0.9642585515975952,11,458541,-0.2025149166584015,0.059942733496427536
2.249375820159912,17.08435821533203,22.171092987060547,0,0,31.335697174072266,0.9643016457557678,11,458641,-0.20177625119686127,0.05998225510120392
2.249375820159912,17.08435821533203,22.171092987060547,0,0,31.335697174072266,0.9643016457557678,11,458741,-0.20271028578281403,0.05984168499708176
2.249375820159912,17.08435821533203,22.171092987060547,0,0,31.335697174072266,0.9643016457557678,11,458841,-0.20117278397083282,0.059683769941329956
2.249375820159912,17.08435821533203,22.171092987060547,0,0,31.335697174072266,0.9643016457557678,11,458941,-0.2010132372379303,0.06018701568245888
2.249375820159912,17.08435821533203,22.171092987060547,0,0,31.335697174072266,0.9643016457557678,11,459041,-0.20218221843242645,0.06010865420103073
2.202126979827881,17.141983032226562,20.210866928100586,0,0,31.341520309448242,0.9642218351364136,11,459141,-0.20096607506275177,0.05991510674357414
2.202126979827881,17.141983032226562,20.210866928100586,0,0,31.341520309448242,0.9642218351364136,11,459241,-0.20397000014781952,0.05974186956882477
2.202126979827881,17.141983032226562,20.210866928100586,0,0,31.341520309448242,0.9642218351364136,11,459341,-0.20172128081321716,0.05912204086780548
2.202126979827881,17.141983032226562,20.210866928100586,0,0,31.341520309448242,0.9642218351364136,11,459441,-0.20166964828968048,0.060110826045274734
2.202126979827881,17.141983032226562,20.210866928100586,0,0,31.341520309448242,0.9642218351364136,11,459541,-0.20238333940505981,0.0600212961435318
2.202126979827881,17.141983032226562,20.210866928100586,0,0,31.341520309448242,0.9642218351364136,11,459641,-0.20136220753192902,0.060327619314193726
1.983238697052002,17.19349479675293,21.953569412231445,0,0,31.31216812133789,0.9646008014678955,11,459741,-0.20283100008964539,0.060097835958004
1.983238697052002,17.19349479675293,21.953569412231445,0,0,31.31216812133789,0.9646008014678955,11,459841,-0.20180122554302216,0.06012117117643356
1.983238697052002,17.19349479675293,21.953569412231445,0,0,31.31216812133789,0.9646008014678955,11,459941,-0.2026524692773819,0.0603887140750885
1.983238697052002,17.19349479675293,21.953569412231445,0,0,31.31216812133789,0.9646008014678955,11,460041,-0.20277336239814758,0.060623906552791595
1.983238697052002,17.19349479675293,21.953569412231445,0,0,31.31216812133789,0.9646008014678955,11,460141,-0.20130500197410583,0.06008760631084442
1.9950950145721436,17.57516098022461,23.55653953552246,0,0,31.31825065612793,0.9645310640335083,11,460241,-0.20271186530590057,0.0600338876247406
1.9950950145721436,17.57516098022461,23.55653953552246,0,0,31.31825065612793,0.9645310640335083,11,460341,-0.20154176652431488,0.060606829822063446
1.9950950145721436,17.57516098022461,23.55653953552246,0,0,31.31825065612793,0.9645310640335083,11,460441,-0.2031552791595459,0.05954787880182266
1.9950950145721436,17.57516098022461,23.55653953552246,0,0,31.31825065612793,0.9645310640335083,11,460541,-0.2010299414396286,0.05923312529921532
1.9950950145721436,17.57516098022461,23.55653953552246,0,0,31.31825065612793,0.9645310640335083,11,460641,-0.20314905047416687,0.05960690230131149
2.031282424926758,17.159473419189453,22.961862564086914,0,0,31.3549747467041,0.9640344381332397,11,460741,-0.20079031586647034,0.05874099209904671
2.031282424926758,17.159473419189453,22.961862564086914,0,0,31.3549747467041,0.9640344381332397,11,460841,-0.20322547852993011,0.059957943856716156
2.031282424926758,17.159473419189453,22.961862564086914,0,0,31.3549747467041,0.9640344381332397,11,460941,-0.20083816349506378,0.06022952124476433
2.031282424926758,17.159473419189453,22.961862564086914,0,0,31.3549747467041,0.9640344381332397,11,461041,-0.2030724734067917,0.059753380715847015
2.031282424926758,17.159473419189453,22.961862564086914,0,0,31.3549747467041,0.9640344381332397,11,461141,-0.20153822004795074,0.05972336232662201
2.031282424926758,17.159473419189453,22.961862564086914,0,0,31.3549747467041,0.9640344381332397,11,461241,-0.2039586305618286,0.05972025543451309
1.9077095985412598,17.51569366455078,25.87652015686035,0,0,31.32558250427246,0.96442049741745,11,461341,-0.20093631744384766,0.05960344895720482
1.9077095985412598,17.51569366455078,25.87652015686035,0,0,31.32558250427246,0.96442049741745,11,461441,-0.2023777812719345,0.06046397611498833
1.9077095985412598,17.51569366455078,25.87652015686035,0,0,31.32558250427246,0.96442049741745,11,461541,-0.20116591453552246,0.05929560959339142
1.9077095985412598,17.51569366455078,25.87652015686035,0,0,31.32558250427246,0.96442049741745,11,461641,-0.20136409997940063,0.060062237083911896
1.9077095985412598,17.51569366455078,25.87652015686035,0,0,31.32558250427246,0.96442049741745,11,461741,-0.20139017701148987,0.05928517132997513
1.920559048652649,17.102006912231445,25.654926300048828,0,0,31.351335525512695,0.9641024470329285,11,461841,-0.2017088383436203,0.05992654711008072
1.920559048652649,17.102006912231445,25.654926300048828,0,0,31.351335525512695,0.9641024470329285,11,461941,-0.20082977414131165,0.05963943898677826
1.920559048652649,17.102006912231445,25.654926300048828,0,0,31.351335525512695,0.9641024470329285,11,462041,-0.20159819722175598,0.05959760397672653
1.920559048652649,17.102006912231445,25.654926300048828,0,0,31.351335525512695,0.9641024470329285,11,462141,-0.20080594718456268,0.059750307351350784
1.920559048652649,17.102006912231445,25.654926300048828,0,0,31.351335525512695,0.9641024470329285,11,462241,-0.20171236991882324,0.0596141517162323
1.9907803535461426,17.602598190307617,23.06325912475586,0,0,31.33490562438965,0.9643052220344543,11,462341,-0.20176099240779877,0.05949834734201431
1.9907803535461426,17.602598190307617,23.06325912475586,0,0,31.33490562438965,0.9643052220344543,11,462441,-0.20080988109111786,0.059817660599946976
1.9907803535461426,17.602598190307617,23.06325912475586,0,0,31.33490562438965,0.9643052220344543,11,462541,-0.2010216861963272,0.05913153290748596
1.9907803535461426,17.602598190307617,23.06325912475586,0,0,31.33490562438965,0.9643052220344543,11,462641,-0.20156309008598328,0.05937746539711952
1.9907803535461426,17.602598190307617,23.06325912475586,0,0,31.33490562438965,0.9643052220344543,11,462741,-0.20081520080566406,0.05984421819448471
1.9907803535461426,17.602598190307617,23.06325912475586,0,0,31.33490562438965,0.9643052220344543,11,462841,-0.20218966901302338,0.059551723301410675
1.8795931339263916,17.540435791015625,21.92235565185547,0,0,31.329748153686523,0.9643681645393372,11,462941,-0.20075038075447083,0.05922460928559303
1.8795931339263916,17.540435791015625,21.92235565185547,0,0,31.329748153686523,0.9643681645393372,11,463041,-0.2026183009147644,0.05971146374940872
1.8795931339263916,17.540435791015625,21.92235565185547,0,0,31.329748153686523,0.9643681645393372,11,463141,-0.2016766518354416,0.05980429798364639
1.8795931339263916,17.540435791015625,21.92235565185547,0,0,31.329748153686523,0.9643681645393372,11,463241,-0.2005315124988556,0.05953368917107582
1.8795931339263916,17.540435791015625,21.92235565185547,0,0,31.329748153686523,0.9643681645393372,11,463341,-0.2024751603603363,0.05953311547636986
1.9206311702728271,17.511709213256836,21.4237117767334,0,0,31.35666275024414,0.9640188813209534,11,463441,-0.20046944916248322,0.05913292244076729
1.9206311702728271,17.511709213256836,21.4237117767334,0,0,31.35666275024414,0.9640188813209534,11,463541,-0.20257574319839478,0.05852295085787773
1.9206311702728271,17.511709213256836,21.4237117767334,0,0,31.35666275024414,0.9640188813209534,11,463641,-0.20089153945446014,0.059822045266628265
1.9206311702728271,17.511709213256836,21.4237117767334,0,0,31.35666275024414,0.9640188813209534,11,463741,-0.2033018320798874,0.059858448803424835
1.9206311702728271,17.511709213256836,21.4237117767334,0,0,31.35666275024414,0.9640188813209534,11,463841,-0.2007690817117691,0.05972690135240555
2.2613778114318848,17.969478607177734,21.82187271118164,0,0,31.336999893188477,0.964282751083374,11,463941,-0.2025304138660431,0.059852778911590576
2.2613778114318848,17.969478607177734,21.82187271118164,0,0,31.336999893188477,0.964282751083374,11,464041,-0.2008735090494156,0.0608353354036808
2.2613778114318848,17.969478607177734,21.82187271118164,0,0,31.336999893188477,0.964282751083374,11,464141,-0.2020631581544876,0.060066815465688705
2.2613778114318848,17.969478607177734,21.82187271118164,0,0,31.336999893188477,0.964282751083374,11,464241,-0.20070675015449524,0.06041114032268524
2.2613778114318848,17.969478607177734,21.82187271118164,0,0,31.336999893188477,0.964282751083374,11,464341,-0.20223651826381683,0.059735335409641266
2.5320000648498535,17.584871292114258,22.322561264038086,0,0,31.351139068603516,0.9641008973121643,11,464441,-0.2007826715707779,0.05966753140091896
2.5320000648498535,17.584871292114258,22.322561264038086,0,0,31.351139068603516,0.9641008973121643,11,464541,-0.20286522805690765,0.06000233441591263
2.5320000648498535,17.584871292114258,22.322561264038086,0,0,31.351139068603516,0.9641008973121643,11,464641,-0.20071634650230408,0.06011957302689552
2.5320000648498535,17.584871292114258,22.322561264038086,0,0,31.351139068603516,0.9641008973121643,11,464741,-0.2029752880334854,0.060037046670913696
2.5320000648498535,17.584871292114258,22.322561264038086,0,0,31.351139068603516,0.9641008973121643,11,464841,-0.20015627145767212,0.05964675545692444
2.5320000648498535,17.584871292114258,22.322561264038086,0,0,31.351139068603516,0.9641008973121643,11,464941,-0.20207110047340393,0.060382358729839325
2.678388833999634,18.4409122467041,20.45862579345703,0,0,31.322772979736328,0.9644583463668823,11,465041,-0.20089606940746307,0.05982447415590286
2.678388833999634,18.4409122467041,20.45862579345703,0,0,31.322772979736328,0.9644583463668823,11,465141,-0.20170211791992188,0.06000947207212448
2.678388833999634,18.4409122467041,20.45862579345703,0,0,31.322772979736328,0.9644583463668823,11,465241,-0.20080070197582245,0.06076568737626076
2.678388833999634,18.4409122467041,20.45862579345703,0,0,31.322772979736328,0.9644583463668823,11,465341,-0.20121820271015167,0.05994851887226105
2.678388833999634,18.4409122467041,20.45862579345703,0,0,31.322772979736328,0.9644583463668823,11,465441,-0.20107948780059814,0.06051384285092354
2.25746750831604,17.48187828063965,24.833969116210938,0,0,31.318227767944336,0.9645195007324219,11,465541,-0.20044144988059998,0.06023092940449715
2.25746750831604,17.48187828063965,24.833969116210938,0,0,31.318227767944336,0.9645195007324219,11,465641,-0.20235015451908112,0.060036640614271164
2.25746750831604,17.48187828063965,24.833969116210938,0,0,31.318227767944336,0.9645195007324219,11,465741,-0.20020495355129242,0.06052713096141815
2.25746750831604,17.48187828063965,24.833969116210938,0,0,31.318227767944336,0.9645195007324219,11,465841,-0.2024494707584381,0.060139212757349014
2.25746750831604,17.48187828063965,24.833969116210938,0,0,31.318227767944336,0.9645195007324219,11,465941,-0.20023447275161743,0.06088005751371384
1.9688128232955933,17.571069717407227,24.138750076293945,0,0,31.328920364379883,0.9643957614898682,11,466041,-0.20181609690189362,0.06026913598179817
1.9688128232955933,17.571069717407227,24.138750076293945,0,0,31.328920364379883,0.9643957614898682,11,466141,-0.20038828253746033,0.06035371497273445
1.9688128232955933,17.571069717407227,24.138750076293945,0,0,31.328920364379883,0.9643957614898682,11,466241,-0.20326915383338928,0.060309525579214096
1.9688128232955933,17.571069717407227,24.138750076293945,0,0,31.328920364379883,0.9643957614898682,11,466341,-0.20122858881950378,0.06110106781125069
1.9688128232955933,17.571069717407227,24.138750076293945,0,0,31.328920364379883,0.9643957614898682,11,466441,-0.20155461132526398,0.06053154170513153
1.8027361631393433,17.02789306640625,22.603647232055664,0,0,31.320070266723633,0.964540421962738,11,466541,-0.20134826004505157,0.06209234893321991
1.8027361631393433,17.02789306640625,22.603647232055664,0,0,31.320070266723633,0.964540421962738,11,466641,-0.20129969716072083,0.06057029590010643
