nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
-9.782299995422363,53.181217193603516,11.67519760131836,3,0,39.81767272949219,0.7503307461738586,24,49083,-0.4816565215587616,0.8571729063987732
-9.782299995422363,53.181217193603516,11.67519760131836,3,0,39.81767272949219,0.7503307461738586,24,49333,-0.44297415018081665,0.8579214215278625
4.339686393737793,51.80618667602539,15.26024341583252,3,0,41.63306427001953,0.7683863639831543,25,49583,-0.4202382564544678,0.904136061668396
4.339686393737793,51.80618667602539,15.26024341583252,3,0,41.63306427001953,0.7683863639831543,25,49833,-0.3998377323150635,0.9542192816734314
18.971956253051758,55.274654388427734,17.15581703186035,3,0,36.587913513183594,0.7730860114097595,26,50083,-0.3977966606616974,0.9908460378646851
18.971956253051758,55.274654388427734,17.15581703186035,3,0,36.587913513183594,0.7730860114097595,26,50333,-0.3860490918159485,1.0130860805511475
28.134170532226562,59.87010192871094,16.17184829711914,3,0,34.97974395751953,0.9097580909729004,27,50583,-0.3667520582675934,1.0384114980697632
28.134170532226562,59.87010192871094,16.17184829711914,3,0,34.97974395751953,0.9097580909729004,27,50833,-0.3528458774089813,1.0767700672149658
28.134170532226562,59.87010192871094,16.17184829711914,3,0,34.97974395751953,0.9097580909729004,27,51083,-0.346150666475296,1.1001286506652832
34.92918395996094,68.75711059570312,19.874324798583984,3,0,41.63587188720703,0.867810070514679,28,51333,-0.3449440002441406,1.1264252662658691
34.92918395996094,68.75711059570312,19.874324798583984,3,0,41.63587188720703,0.867810070514679,28,51583,-0.33727818727493286,1.1471161842346191
36.10636520385742,69.82492065429688,20.493961334228516,4,0,35.95114517211914,0.9314495921134949,29,51833,-0.33676424622535706,1.18923819065094
36.10636520385742,69.82492065429688,20.493961334228516,4,0,35.95114517211914,0.9314495921134949,29,52083,-0.3645317554473877,1.1843005418777466
29.459518432617188,64.57720947265625,19.97580909729004,4,0,36.071231842041016,0.9295706748962402,30,52333,-0.3848712146282196,1.1529181003570557
29.459518432617188,64.57720947265625,19.97580909729004,4,0,36.071231842041016,0.9295706748962402,30,52583,-0.3957102298736572,1.1355196237564087
96.26094818115234,162.30804443359375,8.481313705444336,2,1,0.0,0.0,1,52833,-0.34919825196266174,1.1599106788635254
96.26094818115234,162.30804443359375,8.481313705444336,2,1,0.0,0.0,1,53083,-0.2081909030675888,1.2706058025360107
83.04901885986328,-121.43170166015625,5.140442848205566,2,1,0.0,0.0,2,53333,-0.26197361946105957,1.256137490272522
83.04901885986328,-121.43170166015625,5.140442848205566,2,1,0.0,0.0,2,53583,-0.27120962738990784,1.2340768575668335
-40.83546829223633,149.7946014404297,5.331155300140381,2,1,0.0,0.0,3,53833,-0.3108331859111786,1.2140252590179443
-40.83546829223633,149.7946014404297,5.331155300140381,2,1,0.0,0.0,3,54083,-0.4022250175476074,1.1532199382781982
-66.21497344970703,84.93093872070312,4.353013038635254,1,1,0.0,0.0,4,54333,-0.4724198579788208,1.2132699489593506
-66.21497344970703,84.93093872070312,4.353013038635254,1,1,0.0,0.0,4,54583,-0.4555584788322449,1.2238215208053589
-33.76909255981445,131.03732299804688,11.377497673034668,2,1,0.0,0.0,4,54833,-0.4228004515171051,1.217763900756836
-33.76909255981445,131.03732299804688,11.377497673034668,2,1,0.0,0.0,4,55083,-0.38519561290740967,1.1974786520004272
-10.373695373535156,131.68157958984375,8.955024719238281,3,1,127.23636627197266,0.999987006187439,5,55333,-0.3791370987892151,1.1615229845046997
-10.373695373535156,131.68157958984375,8.955024719238281,3,1,127.23636627197266,0.999987006187439,5,55583,-0.37848782539367676,1.1700210571289062
-10.373695373535156,131.68157958984375,8.955024719238281,3,1,127.23636627197266,0.999987006187439,5,55833,-0.3737415373325348,1.1873109340667725
9.39287281036377,148.75489807128906,12.051517486572266,3,1,217.28172302246094,0.884423017501831,5,56083,-0.3701297640800476,1.2085936069488525
9.39287281036377,148.75489807128906,12.051517486572266,3,1,217.28172302246094,0.884423017501831,5,56333,-0.3817456066608429,1.2447788715362549
17.40456771850586,168.3782501220703,10.452254295349121,3,1,0.0,0.0,6,56583,-0.409742534160614,1.280730962753296
17.40456771850586,168.3782501220703,10.452254295349121,3,1,0.0,0.0,6,56833,-0.4541678726673126,1.3021851778030396
16.14440155029297,-177.11044311523438,11.266447067260742,3,1,165.88003540039062,0.3360746502876282,7,57083,-0.481147825717926,1.3030626773834229
16.14440155029297,-177.11044311523438,11.266447067260742,3,1,165.88003540039062,0.3360746502876282,7,57333,-0.45873895287513733,1.3139806985855103
7.786571979522705,-172.8640899658203,15.548591613769531,3,1,166.2858123779297,0.32944315671920776,7,57583,-0.4844324290752411,1.273145079612732
7.786571979522705,-172.8640899658203,15.548591613769531,3,1,166.2858123779297,0.32944315671920776,7,57833,-0.5139505863189697,1.2432711124420166
-2.0869569778442383,-178.43580627441406,13.202832221984863,3,1,149.56887817382812,0.6744015216827393,8,58083,-0.560943603515625,1.2218443155288696
-2.0869569778442383,-178.43580627441406,13.202832221984863,3,1,149.56887817382812,0.6744015216827393,8,58333,-0.586134672164917,1.219417691230774
-11.670641899108887,167.27076721191406,17.94301414489746,3,1,147.14215087890625,0.8040446639060974,9,58583,-0.6027722954750061,1.2069244384765625
-11.670641899108887,167.27076721191406,17.94301414489746,3,1,147.14215087890625,0.8040446639060974,9,58833,-0.6502699851989746,1.216193675994873
-14.508026123046875,160.64479064941406,16.541183471679688,3,1,168.03958129882812,0.8859490156173706,10,59083,-0.683110773563385,1.2171930074691772
-14.508026123046875,160.64479064941406,16.541183471679688,3,1,168.03958129882812,0.8859490156173706,10,59333,-0.6991102695465088,1.2212021350860596
-13.467061996459961,158.0010223388672,15.024931907653809,3,1,166.81080627441406,0.8846008777618408,11,59583,-0.7136266827583313,1.2379541397094727
-13.467061996459961,158.0010223388672,15.024931907653809,3,1,166.81080627441406,0.8846008777618408,11,59833,-0.7580099701881409,1.2515944242477417
-13.467061996459961,158.0010223388672,15.024931907653809,3,1,166.81080627441406,0.8846008777618408,11,60083,-0.799130380153656,1.2663507461547852
-11.305047035217285,170.09266662597656,15.695638656616211,3,1,189.89785766601562,0.6764813661575317,12,60333,-0.8052918910980225,1.2871592044830322
-11.305047035217285,170.09266662597656,15.695638656616211,3,1,189.89785766601562,0.6764813661575317,12,60583,-0.8191247582435608,1.3059848546981812
-8.985036849975586,172.8612823486328,19.507976531982422,3,1,181.32664489746094,0.6978743672370911,13,60833,-0.8201743960380554,1.3037210702896118
-8.985036849975586,172.8612823486328,19.507976531982422,3,1,181.32664489746094,0.6978743672370911,13,61083,-0.8623778223991394,1.2921380996704102
-10.47518539428711,151.4705810546875,17.956846237182617,3,1,138.37184143066406,0.7224729061126709,14,61333,-0.8950055837631226,1.260454535484314
-10.47518539428711,151.4705810546875,17.956846237182617,3,1,138.37184143066406,0.7224729061126709,14,61583,-0.8995971083641052,1.235840082168579
-13.688353538513184,143.2784881591797,18.436384201049805,3,1,147.9641876220703,0.7328381538391113,15,61833,-0.9402344822883606,1.259446620941162
-13.688353538513184,143.2784881591797,18.436384201049805,3,1,147.9641876220703,0.7328381538391113,15,62083,-0.9286967515945435,1.3032578229904175
-9.303547859191895,136.50462341308594,18.696212768554688,3,1,136.27374267578125,0.7660528421401978,16,62333,-0.9517919421195984,1.3363574743270874
-9.303547859191895,136.50462341308594,18.696212768554688,3,1,136.27374267578125,0.7660528421401978,16,62583,-0.9710533022880554,1.3621808290481567
-1.5267231464385986,152.49923706054688,23.27579689025879,4,1,165.43496704101562,0.7908637523651123,17,62833,-0.9964722394943237,1.3770078420639038
-1.5267231464385986,152.49923706054688,23.27579689025879,4,1,165.43496704101562,0.7908637523651123,17,63083,-1.0217801332473755,1.3755650520324707
5.821988105773926,156.07388305664062,21.404184341430664,4,1,166.23782348632812,0.7922329902648926,18,63333,-0.9999388456344604,1.3403599262237549
5.821988105773926,156.07388305664062,21.404184341430664,4,1,166.23782348632812,0.7922329902648926,18,63583,-0.9720324873924255,1.3162920475006104
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,63833,-0.9407298564910889,1.2966492176055908
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,64083,-0.9579355716705322,1.2737642526626587
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,64333,-0.9651193022727966,1.259177565574646
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,64583,-0.9653139710426331,1.2491694688796997
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,64833,-0.9609735012054443,1.230146884918213
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,65083,-0.9528066515922546,1.225756049156189
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,65333,-0.926368772983551,1.2061833143234253
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,65583,-0.9020079374313354,1.18386971950531
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,65833,-0.9206857085227966,1.1689646244049072
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,66083,-0.9398938417434692,1.1416149139404297
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,66333,-0.9220808744430542,1.1267573833465576
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,66583,-0.8939540982246399,1.1114698648452759
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,66833,-0.8713141679763794,1.0832163095474243
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,67083,-0.8612616062164307,1.063902497291565
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,67333,-0.8507094383239746,1.0314185619354248
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,67583,-0.8336490988731384,0.9955053329467773
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,67833,-0.8102632761001587,0.9486234784126282
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,68083,-0.7873574495315552,0.9094375371932983
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,68333,-0.7675681114196777,0.8682869672775269
0.0,156.07388305664062,0.0,6,2,0.0,0.7922329902648926,0,68583,-0.814849317073822,0.8641592860221863
