nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
-10.000865936279297,-10.57025146484375,44.83440017700195,0,0,0.0,0.0,1,146246,0.02259542979300022,0.02064884640276432,3.278005838394165
-9.820314407348633,-9.277374267578125,41.25924301147461,0,0,0.0,0.0,1,146346,0.02260686457157135,0.020033903419971466,3.278005838394165
-9.820314407348633,-9.277374267578125,41.25924301147461,0,0,0.0,0.0,1,146446,0.0226395633071661,0.020995015278458595,3.278005838394165
-9.820314407348633,-9.277374267578125,41.25924301147461,0,0,0.0,0.0,1,146546,0.022631393745541573,0.02066490799188614,3.278005838394165
-9.820314407348633,-9.277374267578125,41.25924301147461,0,0,0.0,0.0,1,146646,0.022087659686803818,0.02102208510041237,3.278005838394165
-9.820314407348633,-9.277374267578125,41.25924301147461,0,0,0.0,0.0,1,146746,0.022121772170066833,0.02043646015226841,3.278005838394165
-9.613524436950684,-9.023468017578125,40.416297912597656,0,0,0.0,0.0,1,146846,0.022162823006510735,0.02052418142557144,3.278005838394165
-9.613524436950684,-9.023468017578125,40.416297912597656,0,0,0.0,0.0,1,146946,0.022040706127882004,0.020126454532146454,3.278005838394165
-9.613524436950684,-9.023468017578125,40.416297912597656,0,0,0.0,0.0,1,147046,0.022087005898356438,0.02043619565665722,3.278005838394165
-9.613524436950684,-9.023468017578125,40.416297912597656,0,0,0.0,0.0,1,147146,0.022174127399921417,0.020855499431490898,3.278005838394165
-9.613524436950684,-9.023468017578125,40.416297912597656,0,0,0.0,0.0,1,147246,0.022110741585493088,0.0201125331223011,3.278005838394165
-9.59829044342041,-9.45294189453125,32.764678955078125,0,0,0.0,0.0,1,147346,0.022110603749752045,0.020236896350979805,3.278005838394165
-9.59829044342041,-9.45294189453125,32.764678955078125,0,0,0.0,0.0,1,147446,0.022046269848942757,0.020204687491059303,3.278005838394165
-9.59829044342041,-9.45294189453125,32.764678955078125,0,0,0.0,0.0,1,147546,0.02205098606646061,0.020125798881053925,3.278005838394165
-9.59829044342041,-9.45294189453125,32.764678955078125,0,0,0.0,0.0,1,147646,0.02208053134381771,0.02070385031402111,3.2727272510528564
-9.59829044342041,-9.45294189453125,32.764678955078125,0,0,0.0,0.0,1,147746,0.02204577624797821,0.02062078006565571,3.278005838394165
-9.565715789794922,-9.369476318359375,46.24744415283203,0,0,0.0,0.0,1,147846,0.021986814215779305,0.020864974707365036,3.278005838394165
-9.565715789794922,-9.369476318359375,46.24744415283203,0,0,0.0,0.0,1,147946,0.02198675088584423,0.021088073030114174,3.278005838394165
-9.565715789794922,-9.369476318359375,46.24744415283203,0,0,0.0,0.0,1,148046,0.02246830426156521,0.020920541137456894,3.278005838394165
-9.565715789794922,-9.369476318359375,46.24744415283203,0,0,0.0,0.0,1,148146,0.022371450439095497,0.02111681178212166,3.2727272510528564
-9.565715789794922,-9.369476318359375,46.24744415283203,0,0,0.0,0.0,1,148246,0.022317159920930862,0.02084403485059738,3.278005838394165
-9.565715789794922,-9.369476318359375,46.24744415283203,0,0,0.0,0.0,1,148346,0.022217383608222008,0.020100653171539307,3.278005838394165
-9.451476097106934,-9.072784423828125,43.66613006591797,0,0,0.0,0.0,1,148446,0.022212613373994827,0.0202323030680418,3.278005838394165
-9.451476097106934,-9.072784423828125,43.66613006591797,0,0,0.0,0.0,1,148546,0.022170083597302437,0.02039916440844536,3.2727272510528564
-9.451476097106934,-9.072784423828125,43.66613006591797,0,0,0.0,0.0,1,148646,0.02186569944024086,0.02031119167804718,3.278005838394165
-9.451476097106934,-9.072784423828125,43.66613006591797,0,0,0.0,0.0,1,148746,0.021794995293021202,0.020120786502957344,3.278005838394165
-9.451476097106934,-9.072784423828125,43.66613006591797,0,0,0.0,0.0,1,148846,0.021716292947530746,0.019832510501146317,3.2727272510528564
-9.421208381652832,-9.244140625,34.86396026611328,0,0,0.0,0.0,1,148946,0.021597081795334816,0.019879383966326714,3.278005838394165
-9.421208381652832,-9.244140625,34.86396026611328,0,0,0.0,0.0,1,149046,0.021695556119084358,0.02038833498954773,3.2727272510528564
-9.421208381652832,-9.244140625,34.86396026611328,0,0,0.0,0.0,1,149146,0.02179810032248497,0.020587759092450142,3.2727272510528564
-9.421208381652832,-9.244140625,34.86396026611328,0,0,0.0,0.0,1,149246,0.02211325615644455,0.02147052437067032,3.278005838394165
-9.421208381652832,-9.244140625,34.86396026611328,0,0,0.0,0.0,1,149346,0.022063741460442543,0.021538663655519485,3.278005838394165
-9.286918640136719,-8.860321044921875,41.48676681518555,0,0,0.0,0.0,1,149446,0.022007619962096214,0.02199321612715721,3.2727272510528564
-9.286918640136719,-8.860321044921875,41.48676681518555,0,0,0.0,0.0,1,149546,0.021860390901565552,0.021502871066331863,3.278005838394165
-9.286918640136719,-8.860321044921875,41.48676681518555,0,0,0.0,0.0,1,149646,0.021635042503476143,0.02134045958518982,3.2727272510528564
-9.286918640136719,-8.860321044921875,41.48676681518555,0,0,0.0,0.0,1,149746,0.021462442353367805,0.0213982742279768,3.278005838394165
-9.286918640136719,-8.860321044921875,41.48676681518555,0,0,0.0,0.0,1,149846,0.021419832482933998,0.021237606182694435,3.2727272510528564
-9.286918640136719,-8.860321044921875,41.48676681518555,0,0,0.0,0.0,1,149946,0.02143830992281437,0.021754156798124313,3.278005838394165
-9.22178840637207,-8.950775146484375,39.568058013916016,0,0,0.0,0.0,1,150046,0.021232377737760544,0.02068338356912136,3.278005838394165
-9.22178840637207,-8.950775146484375,39.568058013916016,0,0,0.0,0.0,1,150146,0.021417824551463127,0.02106376551091671,3.2727272510528564
-9.22178840637207,-8.950775146484375,39.568058013916016,0,0,0.0,0.0,1,150246,0.021260941401124,0.020543411374092102,3.2727272510528564
-9.22178840637207,-8.950775146484375,39.568058013916016,0,0,0.0,0.0,1,150346,0.021334564313292503,0.020971983671188354,3.2727272510528564
-9.22178840637207,-8.950775146484375,39.568058013916016,0,0,0.0,0.0,1,150446,0.021425945684313774,0.022553427144885063,3.278005838394165
-9.019182205200195,-8.427764892578125,37.82135772705078,0,0,0.0,0.0,1,150546,0.021182846277952194,0.020786937326192856,3.2727272510528564
-9.019182205200195,-8.427764892578125,37.82135772705078,0,0,0.0,0.0,1,150646,0.021242843940854073,0.02102285623550415,3.2727272510528564
-9.019182205200195,-8.427764892578125,37.82135772705078,0,0,0.0,0.0,1,150746,0.021389586851000786,0.021266289055347443,3.2727272510528564
-9.019182205200195,-8.427764892578125,37.82135772705078,0,0,0.0,0.0,1,150846,0.021431749686598778,0.021444374695420265,3.2727272510528564
-9.019182205200195,-8.427764892578125,37.82135772705078,0,0,0.0,0.0,1,150946,0.02108508162200451,0.02039218693971634,3.2727272510528564
-8.991826057434082,-8.80328369140625,33.48249053955078,0,0,0.0,0.0,1,151046,0.021037552505731583,0.020241236314177513,3.2727272510528564
-8.991826057434082,-8.80328369140625,33.48249053955078,0,0,0.0,0.0,1,151146,0.021026311442255974,0.02136101946234703,3.2727272510528564
-8.991826057434082,-8.80328369140625,33.48249053955078,0,0,0.0,0.0,1,151246,0.021062668412923813,0.020743468776345253,3.278005838394165
-8.991826057434082,-8.80328369140625,33.48249053955078,0,0,0.0,0.0,1,151346,0.021039064973592758,0.020191706717014313,3.278005838394165
-8.991826057434082,-8.80328369140625,33.48249053955078,0,0,0.0,0.0,1,151446,0.02111433446407318,0.020242130383849144,3.2727272510528564
-8.987001419067383,-8.848724365234375,40.72773742675781,0,0,0.0,0.0,1,151546,0.020977642387151718,0.020134519785642624,3.2727272510528564
-8.987001419067383,-8.848724365234375,40.72773742675781,0,0,0.0,0.0,1,151646,0.021024836227297783,0.020073210820555687,3.2727272510528564
-8.987001419067383,-8.848724365234375,40.72773742675781,0,0,0.0,0.0,1,151746,0.02095264568924904,0.01998361572623253,3.2727272510528564
-8.987001419067383,-8.848724365234375,40.72773742675781,0,0,0.0,0.0,1,151846,0.020920034497976303,0.020371759310364723,3.2727272510528564
-8.987001419067383,-8.848724365234375,40.72773742675781,0,0,0.0,0.0,1,151946,0.020907849073410034,0.0205359049141407,3.2727272510528564
-8.966621398925781,-8.790130615234375,38.84654235839844,0,0,0.0,0.0,1,152046,0.020950982347130775,0.021092506125569344,3.2727272510528564
-8.966621398925781,-8.790130615234375,38.84654235839844,0,0,0.0,0.0,1,152146,0.02080683223903179,0.02071819268167019,3.267448663711548
-8.966621398925781,-8.790130615234375,38.84654235839844,0,0,0.0,0.0,1,152246,0.020753202959895134,0.021204965189099312,3.2727272510528564
-8.966621398925781,-8.790130615234375,38.84654235839844,0,0,0.0,0.0,1,152346,0.02110864780843258,0.020948506891727448,3.2727272510528564
-8.966621398925781,-8.790130615234375,38.84654235839844,0,0,0.0,0.0,1,152446,0.02110396884381771,0.02097085677087307,3.2727272510528564
-8.966621398925781,-8.790130615234375,38.84654235839844,0,0,0.0,0.0,1,152546,0.021173572167754173,0.02104957588016987,3.2727272510528564
-8.917668342590332,-8.6658935546875,33.07854461669922,0,0,0.0,0.0,1,152646,0.021190542727708817,0.021141355857253075,3.2727272510528564
-8.917668342590332,-8.6658935546875,33.07854461669922,0,0,0.0,0.0,1,152746,0.021236790344119072,0.021616661921143532,3.2727272510528564
-8.917668342590332,-8.6658935546875,33.07854461669922,0,0,0.0,0.0,1,152846,0.021290555596351624,0.02185715176165104,3.2727272510528564
-8.917668342590332,-8.6658935546875,33.07854461669922,0,0,0.0,0.0,1,152946,0.021356776356697083,0.021494360640645027,3.2727272510528564
-8.917668342590332,-8.6658935546875,33.07854461669922,0,0,0.0,0.0,1,153046,0.02143087610602379,0.0218888521194458,3.2727272510528564
-8.939009666442871,-8.842987060546875,42.48115921020508,0,0,0.0,0.0,1,153146,0.021186092868447304,0.021660570055246353,3.2727272510528564
-8.939009666442871,-8.842987060546875,42.48115921020508,0,0,0.0,0.0,1,153246,0.021056856960058212,0.021884016692638397,3.2727272510528564
-8.939009666442871,-8.842987060546875,42.48115921020508,0,0,0.0,0.0,1,153346,0.020941339433193207,0.021263325586915016,3.2727272510528564
-8.939009666442871,-8.842987060546875,42.48115921020508,0,0,0.0,0.0,1,153446,0.0209194403141737,0.020919572561979294,3.2727272510528564
-8.939009666442871,-8.842987060546875,42.48115921020508,0,0,0.0,0.0,1,153546,0.02102799154818058,0.021148184314370155,3.2727272510528564
-8.99278736114502,-8.97412109375,36.401405334472656,0,0,0.0,0.0,1,153646,0.0212402306497097,0.02241707406938076,3.2727272510528564
-8.99278736114502,-8.97412109375,36.401405334472656,0,0,0.0,0.0,1,153746,0.021124666556715965,0.02199229598045349,3.2727272510528564
-8.99278736114502,-8.97412109375,36.401405334472656,0,0,0.0,0.0,1,153846,0.021153302863240242,0.021774249151349068,3.2727272510528564
-8.99278736114502,-8.97412109375,36.401405334472656,0,0,0.0,0.0,1,153946,0.02107640542089939,0.0215012114495039,3.2727272510528564
-8.99278736114502,-8.97412109375,36.401405334472656,0,0,0.0,0.0,1,154046,0.020935092121362686,0.020955774933099747,3.2727272510528564
-8.99278736114502,-8.97412109375,36.401405334472656,0,0,0.0,0.0,1,154146,0.020931808277964592,0.021114293485879898,3.2727272510528564
-9.332320213317871,-9.9879150390625,37.171409606933594,0,0,0.0,0.0,1,154246,0.0209441427141428,0.021574966609477997,3.2727272510528564
-9.332320213317871,-9.9879150390625,37.171409606933594,0,0,0.0,0.0,1,154346,0.02098897472023964,0.020841777324676514,3.2727272510528564
-9.332320213317871,-9.9879150390625,37.171409606933594,0,0,0.0,0.0,1,154446,0.02101282775402069,0.021122796460986137,3.2727272510528564
-9.332320213317871,-9.9879150390625,37.171409606933594,0,0,0.0,0.0,1,154546,0.021037980914115906,0.02169834077358246,3.2727272510528564
-9.332320213317871,-9.9879150390625,37.171409606933594,0,0,0.0,0.0,1,154646,0.021056337282061577,0.020916283130645752,3.267448663711548
-9.208027839660645,-8.779754638671875,37.8216438293457,0,0,0.0,0.0,1,154746,0.021043436601758003,0.021360434591770172,3.2727272510528564
-9.208027839660645,-8.779754638671875,37.8216438293457,0,0,0.0,0.0,1,154846,0.021095700562000275,0.02182966098189354,3.2727272510528564
-9.208027839660645,-8.779754638671875,37.8216438293457,0,0,0.0,0.0,1,154946,0.02101919986307621,0.021459130570292473,3.2727272510528564
-9.208027839660645,-8.779754638671875,37.8216438293457,0,0,0.0,0.0,1,155046,0.02055167406797409,0.02238897979259491,3.2727272510528564
-9.208027839660645,-8.779754638671875,37.8216438293457,0,0,0.0,0.0,1,155146,0.02049862965941429,0.02189687080681324,3.267448663711548
-9.277900695800781,-9.30560302734375,38.96799087524414,0,0,0.0,0.0,1,155246,0.020533040165901184,0.022881269454956055,3.2727272510528564
-9.277900695800781,-9.30560302734375,38.96799087524414,0,0,0.0,0.0,1,155346,0.020549923181533813,0.02411973476409912,3.2727272510528564
-9.277900695800781,-9.30560302734375,38.96799087524414,0,0,0.0,0.0,1,155446,0.020404964685440063,0.022759588435292244,3.2727272510528564
-9.277900695800781,-9.30560302734375,38.96799087524414,0,0,0.0,0.0,1,155546,0.020184317603707314,0.02232201211154461,3.2727272510528564
-9.277900695800781,-9.30560302734375,38.96799087524414,0,0,0.0,0.0,1,155646,0.020069245249032974,0.021921083331108093,3.267448663711548
-9.631733894348145,-10.33746337890625,33.43191146850586,0,0,0.0,0.0,1,155746,0.020064301788806915,0.021868214011192322,3.2727272510528564
-9.631733894348145,-10.33746337890625,33.43191146850586,0,0,0.0,0.0,1,155846,0.02002953365445137,0.021167060360312462,3.2727272510528564
-9.631733894348145,-10.33746337890625,33.43191146850586,0,0,0.0,0.0,1,155946,0.01998925395309925,0.021202880889177322,3.2727272510528564
-9.631733894348145,-10.33746337890625,33.43191146850586,0,0,0.0,0.0,1,156046,0.01997515559196472,0.02123657427728176,3.2727272510528564
-9.631733894348145,-10.33746337890625,33.43191146850586,0,0,0.0,0.0,1,156146,0.020051419734954834,0.021154899150133133,3.267448663711548
-9.518455505371094,-9.137786865234375,29.725296020507812,0,0,0.0,0.0,1,156246,0.02001711167395115,0.020962078124284744,3.267448663711548
-9.518455505371094,-9.137786865234375,29.725296020507812,0,0,0.0,0.0,1,156346,0.02000066637992859,0.021483788266777992,3.267448663711548
-9.518455505371094,-9.137786865234375,29.725296020507812,0,0,0.0,0.0,1,156446,0.019951550289988518,0.020993124693632126,3.2727272510528564
-9.518455505371094,-9.137786865234375,29.725296020507812,0,0,0.0,0.0,1,156546,0.020092938095331192,0.02167760767042637,3.267448663711548
-9.518455505371094,-9.137786865234375,29.725296020507812,0,0,0.0,0.0,1,156646,0.020071402192115784,0.021217064931988716,3.267448663711548
-9.518455505371094,-9.137786865234375,29.725296020507812,0,0,0.0,0.0,1,156746,0.0202352125197649,0.021687397733330727,3.2727272510528564
-9.58301830291748,-9.626495361328125,38.757022857666016,0,0,0.0,0.0,1,156846,0.02028031088411808,0.02207423374056816,3.2727272510528564
-9.58301830291748,-9.626495361328125,38.757022857666016,0,0,0.0,0.0,1,156946,0.02020430378615856,0.022549942135810852,3.2727272510528564
-9.58301830291748,-9.626495361328125,38.757022857666016,0,0,0.0,0.0,1,157046,0.02021832764148712,0.023045798763632774,3.267448663711548
-9.58301830291748,-9.626495361328125,38.757022857666016,0,0,0.0,0.0,1,157146,0.020082466304302216,0.021600475534796715,3.267448663711548
-9.58301830291748,-9.626495361328125,38.757022857666016,0,0,0.0,0.0,1,157246,0.02004263922572136,0.021905874833464622,3.267448663711548
-9.710075378417969,-9.906341552734375,40.07560729980469,0,0,0.0,0.0,1,157346,0.02001909166574478,0.02107875980436802,3.2727272510528564
-9.710075378417969,-9.906341552734375,40.07560729980469,0,0,0.0,0.0,1,157446,0.02007679082453251,0.021029667928814888,3.267448663711548
-9.710075378417969,-9.906341552734375,40.07560729980469,0,0,0.0,0.0,1,157546,0.020058851689100266,0.021437902003526688,3.2727272510528564
-9.710075378417969,-9.906341552734375,40.07560729980469,0,0,0.0,0.0,1,157646,0.020063230767846107,0.02136075496673584,3.267448663711548
-9.710075378417969,-9.906341552734375,40.07560729980469,0,0,0.0,0.0,1,157746,0.0201149582862854,0.021932899951934814,3.2727272510528564
-9.891761779785156,-10.205322265625,33.06782913208008,0,0,0.0,0.0,1,157846,0.01999710313975811,0.021441731601953506,3.267448663711548
-9.891761779785156,-10.205322265625,33.06782913208008,0,0,0.0,0.0,1,157946,0.02003159001469612,0.022225549444556236,3.267448663711548
-9.891761779785156,-10.205322265625,33.06782913208008,0,0,0.0,0.0,1,158046,0.020006023347377777,0.0220191553235054,3.267448663711548
-9.891761779785156,-10.205322265625,33.06782913208008,0,0,0.0,0.0,1,158146,0.019936006516218185,0.02204396389424801,3.267448663711548
-9.891761779785156,-10.205322265625,33.06782913208008,0,0,0.0,0.0,1,158246,0.01983937807381153,0.02197342738509178,3.267448663711548
-9.891761779785156,-10.205322265625,33.06782913208008,0,0,0.0,0.0,1,158346,0.019837746396660805,0.021532470360398293,3.267448663711548
-9.909825325012207,-9.835693359375,43.8697395324707,0,0,0.0,0.0,1,158446,0.019817030057311058,0.02145746536552906,3.267448663711548
-9.909825325012207,-9.835693359375,43.8697395324707,0,0,0.0,0.0,1,158546,0.019909750670194626,0.022495822980999947,3.267448663711548
-9.909825325012207,-9.835693359375,43.8697395324707,0,0,0.0,0.0,1,158646,0.019847014918923378,0.022715691477060318,3.267448663711548
-9.909825325012207,-9.835693359375,43.8697395324707,0,0,0.0,0.0,1,158746,0.019814081490039825,0.02165510505437851,3.267448663711548
-9.909825325012207,-9.835693359375,43.8697395324707,0,0,0.0,0.0,1,158846,0.01987476460635662,0.023126017302274704,3.267448663711548
-9.803047180175781,-9.44085693359375,37.58937454223633,0,0,0.0,0.0,1,158946,0.02042444609105587,0.022284554317593575,3.267448663711548
-9.803047180175781,-9.44085693359375,37.58937454223633,0,0,0.0,0.0,1,159046,0.02034134231507778,0.022171348333358765,3.267448663711548
-9.803047180175781,-9.44085693359375,37.58937454223633,0,0,0.0,0.0,1,159146,0.02029915153980255,0.022637352347373962,3.267448663711548
-9.803047180175781,-9.44085693359375,37.58937454223633,0,0,0.0,0.0,1,159246,0.020272525027394295,0.022298961877822876,3.267448663711548
-9.803047180175781,-9.44085693359375,37.58937454223633,0,0,0.0,0.0,1,159346,0.020478807389736176,0.02363489754498005,3.267448663711548
-9.62812614440918,-9.110198974609375,40.88797378540039,0,0,0.0,0.0,1,159446,0.020410193130373955,0.023084856569767,3.267448663711548
-9.62812614440918,-9.110198974609375,40.88797378540039,0,0,0.0,0.0,1,159546,0.020284615457057953,0.022181915119290352,3.267448663711548
-9.62812614440918,-9.110198974609375,40.88797378540039,0,0,0.0,0.0,1,159646,0.020480910316109657,0.022979864850640297,3.267448663711548
-9.62812614440918,-9.110198974609375,40.88797378540039,0,0,0.0,0.0,1,159746,0.020794203504920006,0.02293964847922325,3.267448663711548
-9.62812614440918,-9.110198974609375,40.88797378540039,0,0,0.0,0.0,1,159846,0.020520197227597237,0.022898728027939796,3.267448663711548
-9.288089752197266,-8.382049560546875,32.9583625793457,0,0,0.0,0.0,1,159946,0.02057349681854248,0.02266334742307663,3.267448663711548
-9.288089752197266,-8.382049560546875,32.9583625793457,0,0,0.0,0.0,1,160046,0.020417317748069763,0.02261246368288994,3.267448663711548
-9.288089752197266,-8.382049560546875,32.9583625793457,0,0,0.0,0.0,1,160146,0.0203623715788126,0.02217051014304161,3.267448663711548
-9.288089752197266,-8.382049560546875,32.9583625793457,0,0,0.0,0.0,1,160246,0.020458266139030457,0.022767042741179466,3.267448663711548
-9.288089752197266,-8.382049560546875,32.9583625793457,0,0,0.0,0.0,1,160346,0.020401988178491592,0.021970579400658607,3.2727272510528564
-9.288089752197266,-8.382049560546875,32.9583625793457,0,0,0.0,0.0,1,160446,0.020400654524564743,0.022714888677001,3.267448663711548
-9.216935157775879,-8.9398193359375,46.944332122802734,0,0,0.0,0.0,1,160546,0.020405828952789307,0.022252991795539856,3.267448663711548
-9.216935157775879,-8.9398193359375,46.944332122802734,0,0,0.0,0.0,1,160646,0.02018764056265354,0.02147590182721615,3.2621700763702393
-9.216935157775879,-8.9398193359375,46.944332122802734,0,0,0.0,0.0,1,160746,0.02031949907541275,0.022214140743017197,3.267448663711548
-9.216935157775879,-8.9398193359375,46.944332122802734,0,0,0.0,0.0,1,160846,0.02045825496315956,0.02301895245909691,3.267448663711548
-9.216935157775879,-8.9398193359375,46.944332122802734,0,0,0.0,0.0,1,160946,0.02064446546137333,0.02315349690616131,3.267448663711548
-9.139573097229004,-8.8485107421875,40.60837936401367,0,0,0.0,0.0,1,161046,0.020374340936541557,0.022315235808491707,3.267448663711548
-9.139573097229004,-8.8485107421875,40.60837936401367,0,0,0.0,0.0,1,161146,0.020413370802998543,0.02315453439950943,3.267448663711548
-9.139573097229004,-8.8485107421875,40.60837936401367,0,0,0.0,0.0,1,161246,0.02042376436293125,0.022771678864955902,3.267448663711548
-9.139573097229004,-8.8485107421875,40.60837936401367,0,0,0.0,0.0,1,161346,0.020323291420936584,0.02296387031674385,3.267448663711548
-9.139573097229004,-8.8485107421875,40.60837936401367,0,0,0.0,0.0,1,161446,0.020225699990987778,0.02234901674091816,3.267448663711548
-8.981314659118652,-8.497650146484375,27.47551155090332,0,0,0.0,0.0,1,161546,0.020117564126849174,0.022284289821982384,3.267448663711548
-8.981314659118652,-8.497650146484375,27.47551155090332,0,0,0.0,0.0,1,161646,0.02008763700723648,0.02201572060585022,3.267448663711548
-8.981314659118652,-8.497650146484375,27.47551155090332,0,0,0.0,0.0,1,161746,0.02017299458384514,0.022873608395457268,3.267448663711548
-8.981314659118652,-8.497650146484375,27.47551155090332,0,0,0.0,0.0,1,161846,0.02013036422431469,0.02274407632648945,3.267448663711548
-8.981314659118652,-8.497650146484375,27.47551155090332,0,0,0.0,0.0,1,161946,0.020083118230104446,0.02290971204638481,3.267448663711548
-8.98410701751709,-8.877532958984375,35.6564826965332,0,0,0.0,0.0,1,162046,0.020272856578230858,0.02395419031381607,3.267448663711548
-8.98410701751709,-8.877532958984375,35.6564826965332,0,0,0.0,0.0,1,162146,0.020016631111502647,0.023635612800717354,3.267448663711548
-8.98410701751709,-8.877532958984375,35.6564826965332,0,0,0.0,0.0,1,162246,0.01996586285531521,0.023268382996320724,3.267448663711548
-8.98410701751709,-8.877532958984375,35.6564826965332,0,0,0.0,0.0,1,162346,0.019831771031022072,0.023031078279018402,3.267448663711548
-8.98410701751709,-8.877532958984375,35.6564826965332,0,0,0.0,0.0,1,162446,0.019809216260910034,0.023832859471440315,3.267448663711548
-9.315738677978516,-9.973602294921875,42.569297790527344,0,0,0.0,0.0,1,162546,0.019826658070087433,0.023271238431334496,3.2621700763702393
-9.315738677978516,-9.973602294921875,42.569297790527344,0,0,0.0,0.0,1,162646,0.019740387797355652,0.023282675072550774,3.2621700763702393
-9.315738677978516,-9.973602294921875,42.569297790527344,0,0,0.0,0.0,1,162746,0.019717931747436523,0.02377486042678356,3.267448663711548
-9.315738677978516,-9.973602294921875,42.569297790527344,0,0,0.0,0.0,1,162846,0.01961110159754753,0.022846652194857597,3.267448663711548
-9.315738677978516,-9.973602294921875,42.569297790527344,0,0,0.0,0.0,1,162946,0.019645271822810173,0.02335374802350998,3.267448663711548
-9.315738677978516,-9.973602294921875,42.569297790527344,0,0,0.0,0.0,1,163046,0.019634727388620377,0.023432044312357903,3.267448663711548
-9.421326637268066,-9.5538330078125,39.11389923095703,0,0,0.0,0.0,1,163146,0.01961704157292843,0.023446258157491684,3.2621700763702393
-9.421326637268066,-9.5538330078125,39.11389923095703,0,0,0.0,0.0,1,163246,0.019669754430651665,0.022968333214521408,3.267448663711548
-9.421326637268066,-9.5538330078125,39.11389923095703,0,0,0.0,0.0,1,163346,0.019812483340501785,0.02459566295146942,3.267448663711548
-9.421326637268066,-9.5538330078125,39.11389923095703,0,0,0.0,0.0,1,163446,0.019734499976038933,0.02343590185046196,3.267448663711548
-9.421326637268066,-9.5538330078125,39.11389923095703,0,0,0.0,0.0,1,163546,0.01967446692287922,0.02431677095592022,3.267448663711548
-9.730207443237305,-10.33941650390625,32.70646667480469,0,0,0.0,0.0,1,163646,0.01925717666745186,0.023423444479703903,3.267448663711548
-9.730207443237305,-10.33941650390625,32.70646667480469,0,0,0.0,0.0,1,163746,0.019379744306206703,0.024668151512742043,3.267448663711548
-9.730207443237305,-10.33941650390625,32.70646667480469,0,0,0.0,0.0,1,163846,0.019427597522735596,0.025185804814100266,3.267448663711548
-9.730207443237305,-10.33941650390625,32.70646667480469,0,0,0.0,0.0,1,163946,0.01928330399096012,0.024364039301872253,3.267448663711548
-9.730207443237305,-10.33941650390625,32.70646667480469,0,0,0.0,0.0,1,164046,0.019231094047427177,0.023811524733901024,3.267448663711548
-9.878211975097656,-10.113067626953125,46.35677719116211,0,0,0.0,0.0,1,164146,0.019390812143683434,0.02513810805976391,3.2621700763702393
-9.878211975097656,-10.113067626953125,46.35677719116211,0,0,0.0,0.0,1,164246,0.019620295614004135,0.024619057774543762,3.267448663711548
-9.878211975097656,-10.113067626953125,46.35677719116211,0,0,0.0,0.0,1,164346,0.019538527354598045,0.02425118163228035,3.267448663711548
-9.878211975097656,-10.113067626953125,46.35677719116211,0,0,0.0,0.0,1,164446,0.01944177784025669,0.02411414310336113,3.267448663711548
-9.878211975097656,-10.113067626953125,46.35677719116211,0,0,0.0,0.0,1,164546,0.019284749403595924,0.02413940243422985,3.2621700763702393
-9.97350025177002,-10.092559814453125,42.936946868896484,0,0,0.0,0.0,1,164646,0.019374152645468712,0.025728294625878334,3.2621700763702393
-9.97350025177002,-10.092559814453125,42.936946868896484,0,0,0.0,0.0,1,164746,0.019266799092292786,0.024873556569218636,3.2621700763702393
-9.97350025177002,-10.092559814453125,42.936946868896484,0,0,0.0,0.0,1,164846,0.01912838965654373,0.025045087561011314,3.267448663711548
-9.97350025177002,-10.092559814453125,42.936946868896484,0,0,0.0,0.0,1,164946,0.01910262741148472,0.024258751422166824,3.267448663711548
-9.97350025177002,-10.092559814453125,42.936946868896484,0,0,0.0,0.0,1,165046,0.019122876226902008,0.025007231160998344,3.2621700763702393
-10.056556701660156,-10.137451171875,33.03056335449219,0,0,0.0,0.0,1,165146,0.019208841025829315,0.0251794271171093,3.2621700763702393
-10.056556701660156,-10.137451171875,33.03056335449219,0,0,0.0,0.0,1,165246,0.01905846782028675,0.025267064571380615,3.2621700763702393
-10.056556701660156,-10.137451171875,33.03056335449219,0,0,0.0,0.0,1,165346,0.01903122290968895,0.024572007358074188,3.2621700763702393
-10.056556701660156,-10.137451171875,33.03056335449219,0,0,0.0,0.0,1,165446,0.019018642604351044,0.024488912895321846,3.2621700763702393
-10.056556701660156,-10.137451171875,33.03056335449219,0,0,0.0,0.0,1,165546,0.01897442527115345,0.024560654535889626,3.267448663711548
-10.056556701660156,-10.137451171875,33.03056335449219,0,0,0.0,0.0,1,165646,0.019008496776223183,0.02471281588077545,3.2621700763702393
-10.01869010925293,-9.812408447265625,36.91030502319336,0,0,0.0,0.0,1,165746,0.019113654270768166,0.025294413790106773,3.2621700763702393
-10.01869010925293,-9.812408447265625,36.91030502319336,0,0,0.0,0.0,1,165846,0.01923460327088833,0.026118120178580284,3.267448663711548
-10.01869010925293,-9.812408447265625,36.91030502319336,0,0,0.0,0.0,1,165946,0.019022462889552116,0.02519635297358036,3.2621700763702393
-10.01869010925293,-9.812408447265625,36.91030502319336,0,0,0.0,0.0,1,166046,0.018876029178500175,0.025099342688918114,3.2621700763702393
-10.01869010925293,-9.812408447265625,36.91030502319336,0,0,0.0,0.0,1,166146,0.019088109955191612,0.02558685466647148,3.2621700763702393
