nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
0.7828213572502136,0.44893878698349,72.59796142578125,0,0,0.0,0.0,2,103532,0.005641370080411434,0.022391073405742645,4.080351829528809
0.7507402300834656,0.350791335105896,50.98863220214844,0,0,0.0,0.0,2,103632,0.005512460134923458,0.02193458005785942,4.080351829528809
0.7507402300834656,0.350791335105896,50.98863220214844,0,0,0.0,0.0,2,103732,0.005946720484644175,0.023211436346173286,4.080351829528809
0.7507402300834656,0.350791335105896,50.98863220214844,0,0,0.0,0.0,2,103832,0.0065056271851062775,0.024830615147948265,4.080351829528809
0.7507402300834656,0.350791335105896,50.98863220214844,0,0,0.0,0.0,2,103932,0.005122010596096516,0.023050762712955475,4.080351829528809
0.7507402300834656,0.350791335105896,50.98863220214844,0,0,0.0,0.0,2,104032,0.005865572486072779,0.02291983924806118,4.0750732421875
0.6995641589164734,0.25041624903678894,31.07094955444336,0,0,0.0,0.0,2,104132,0.005900275893509388,0.022149108350276947,4.0750732421875
0.6995641589164734,0.25041624903678894,31.07094955444336,0,0,0.0,0.0,2,104232,0.005917276255786419,0.020304424688220024,4.080351829528809
0.6995641589164734,0.25041624903678894,31.07094955444336,0,0,0.0,0.0,2,104332,0.005680151749402285,0.02225758694112301,4.0750732421875
0.6995641589164734,0.25041624903678894,31.07094955444336,0,0,0.0,0.0,2,104432,0.0055581629276275635,0.021780384704470634,4.0750732421875
0.6995641589164734,0.25041624903678894,31.07094955444336,0,0,0.0,0.0,2,104532,0.005525676067918539,0.021779373288154602,4.0750732421875
0.6873533129692078,0.32265907526016235,95.63253021240234,0,0,0.0,0.0,2,104632,0.0062588974833488464,0.022397954016923904,4.0750732421875
0.6873533129692078,0.32265907526016235,95.63253021240234,0,0,0.0,0.0,2,104732,0.005495802033692598,0.02170860581099987,4.080351829528809
0.6873533129692078,0.32265907526016235,95.63253021240234,0,0,0.0,0.0,2,104832,0.0054305121302604675,0.021387938410043716,4.080351829528809
0.6873533129692078,0.32265907526016235,95.63253021240234,0,0,0.0,0.0,2,104932,0.005426343996077776,0.021396031603217125,4.0750732421875
0.6873533129692078,0.32265907526016235,95.63253021240234,0,0,0.0,0.0,2,105032,0.005460698157548904,0.021898340433835983,4.0750732421875
0.7206577062606812,0.46080660820007324,69.78459167480469,0,0,0.0,0.0,2,105132,0.005443588364869356,0.02176370844244957,4.080351829528809
0.7206577062606812,0.46080660820007324,69.78459167480469,0,0,0.0,0.0,2,105232,0.005562446545809507,0.02293807826936245,4.0750732421875
0.7206577062606812,0.46080660820007324,69.78459167480469,0,0,0.0,0.0,2,105332,0.005541525315493345,0.022590693086385727,4.0750732421875
0.7206577062606812,0.46080660820007324,69.78459167480469,0,0,0.0,0.0,2,105432,0.005453070625662804,0.02056785114109516,4.0750732421875
0.7206577062606812,0.46080660820007324,69.78459167480469,0,0,0.0,0.0,2,105532,0.005381896626204252,0.021493958309292793,4.080351829528809
0.7621544003486633,0.5226302742958069,63.61531448364258,0,0,0.0,0.0,2,105632,0.005415443331003189,0.021481627598404884,4.0750732421875
0.7621544003486633,0.5226302742958069,63.61531448364258,0,0,0.0,0.0,2,105732,0.005382002331316471,0.021372279152274132,4.0750732421875
0.7621544003486633,0.5226302742958069,63.61531448364258,0,0,0.0,0.0,2,105832,0.005460744723677635,0.0219025369733572,4.0750732421875
0.7621544003486633,0.5226302742958069,63.61531448364258,0,0,0.0,0.0,2,105932,0.005790094844996929,0.021711908280849457,4.0750732421875
0.7621544003486633,0.5226302742958069,63.61531448364258,0,0,0.0,0.0,2,106032,0.005453225690871477,0.021964754909276962,4.080351829528809
0.7621544003486633,0.5226302742958069,63.61531448364258,0,0,0.0,0.0,2,106132,0.005061792675405741,0.0218371469527483,4.0750732421875
0.6464626789093018,0.038820743560791016,41.79364776611328,0,0,0.0,0.0,2,106232,0.005506802350282669,0.022414276376366615,4.0750732421875
0.6464626789093018,0.038820743560791016,41.79364776611328,0,0,0.0,0.0,2,106332,0.005610557738691568,0.0230237003415823,4.0750732421875
0.6464626789093018,0.038820743560791016,41.79364776611328,0,0,0.0,0.0,2,106432,0.005426978226751089,0.021741701290011406,4.080351829528809
0.6464626789093018,0.038820743560791016,41.79364776611328,0,0,0.0,0.0,2,106532,0.005650568287819624,0.02311980351805687,4.080351829528809
0.6464626789093018,0.038820743560791016,41.79364776611328,0,0,0.0,0.0,2,106632,0.005013263784348965,0.02249796688556671,4.0750732421875
0.6812532544136047,0.4287714958190918,58.624977111816406,0,0,0.0,0.0,2,106732,0.0049294838681817055,0.021818410605192184,4.0750732421875
0.6812532544136047,0.4287714958190918,58.624977111816406,0,0,0.0,0.0,2,106832,0.005534203257411718,0.022887691855430603,4.0750732421875
0.6812532544136047,0.4287714958190918,58.624977111816406,0,0,0.0,0.0,2,106932,0.005625811405479908,0.02340686321258545,4.080351829528809
0.6812532544136047,0.4287714958190918,58.624977111816406,0,0,0.0,0.0,2,107032,0.005670364014804363,0.023782974109053612,4.0750732421875
0.6812532544136047,0.4287714958190918,58.624977111816406,0,0,0.0,0.0,2,107132,0.005548714194446802,0.020311079919338226,4.0750732421875
0.6613936424255371,0.28360605239868164,56.7805061340332,0,0,0.0,0.0,2,107232,0.0055000679567456245,0.023358551785349846,4.0750732421875
0.6613936424255371,0.28360605239868164,56.7805061340332,0,0,0.0,0.0,2,107332,0.005375316832214594,0.02266044355928898,4.080351829528809
0.6613936424255371,0.28360605239868164,56.7805061340332,0,0,0.0,0.0,2,107432,0.005300566554069519,0.02166307345032692,4.080351829528809
0.6613936424255371,0.28360605239868164,56.7805061340332,0,0,0.0,0.0,2,107532,0.004816070664674044,0.022157559171319008,4.0750732421875
0.6613936424255371,0.28360605239868164,56.7805061340332,0,0,0.0,0.0,2,107632,0.0052932268008589745,0.022119302302598953,4.0750732421875
0.6613936424255371,0.28360605239868164,56.7805061340332,0,0,0.0,0.0,2,107732,0.005149078089743853,0.021710572764277458,4.0750732421875
0.5170722007751465,-0.14085286855697632,72.03887176513672,0,0,0.0,0.0,2,107832,0.005292334593832493,0.022345682606101036,4.080351829528809
0.5170722007751465,-0.14085286855697632,72.03887176513672,0,0,0.0,0.0,2,107932,0.005391142331063747,0.022194750607013702,4.0750732421875
0.5170722007751465,-0.14085286855697632,72.03887176513672,0,0,0.0,0.0,2,108032,0.003883201163262129,0.021352604031562805,4.085630416870117
0.5170722007751465,-0.14085286855697632,72.03887176513672,0,0,0.0,0.0,2,108132,0.004870257806032896,0.022400273010134697,4.080351829528809
0.5170722007751465,-0.14085286855697632,72.03887176513672,0,0,0.0,0.0,2,108232,0.004891626071184874,0.022832157090306282,4.085630416870117
0.45823934674263,0.003243863582611084,46.03939437866211,0,0,0.0,0.0,2,108332,0.005717885214835405,0.023767933249473572,4.080351829528809
0.45823934674263,0.003243863582611084,46.03939437866211,0,0,0.0,0.0,2,108432,0.005848006810992956,0.02254895679652691,4.0750732421875
0.45823934674263,0.003243863582611084,46.03939437866211,0,0,0.0,0.0,2,108532,0.0052274856716394424,0.02199704386293888,4.0750732421875
0.45823934674263,0.003243863582611084,46.03939437866211,0,0,0.0,0.0,2,108632,0.005395276937633753,0.022515080869197845,4.0750732421875
0.45823934674263,0.003243863582611084,46.03939437866211,0,0,0.0,0.0,2,108732,0.006222233641892672,0.023221952840685844,4.080351829528809
0.4988099932670593,0.2839786410331726,86.8783187866211,0,0,0.0,0.0,2,108832,0.005437230691313744,0.022685211151838303,4.0750732421875
0.4988099932670593,0.2839786410331726,86.8783187866211,0,0,0.0,0.0,2,108932,0.005477841943502426,0.02238573506474495,4.0750732421875
0.4988099932670593,0.2839786410331726,86.8783187866211,0,0,0.0,0.0,2,109032,0.005334223620593548,0.021147003397345543,4.080351829528809
0.4988099932670593,0.2839786410331726,86.8783187866211,0,0,0.0,0.0,2,109132,0.005498806945979595,0.022899331524968147,4.0750732421875
0.4988099932670593,0.2839786410331726,86.8783187866211,0,0,0.0,0.0,2,109232,0.005586540792137384,0.023186732083559036,4.080351829528809
0.4960916042327881,0.18757501244544983,68.28018188476562,0,0,0.0,0.0,2,109332,0.005563331767916679,0.022550689056515694,4.0750732421875
0.4960916042327881,0.18757501244544983,68.28018188476562,0,0,0.0,0.0,2,109432,0.005803617183119059,0.023964151740074158,4.0750732421875
0.4960916042327881,0.18757501244544983,68.28018188476562,0,0,0.0,0.0,2,109532,0.006202785298228264,0.0255412757396698,4.080351829528809
0.4960916042327881,0.18757501244544983,68.28018188476562,0,0,0.0,0.0,2,109632,0.005805123131722212,0.023891543969511986,4.0750732421875
0.4960916042327881,0.18757501244544983,68.28018188476562,0,0,0.0,0.0,2,109732,0.0058358460664749146,0.023992497473955154,4.0750732421875
0.49731579422950745,0.19609525799751282,64.99097442626953,0,0,0.0,0.0,2,109832,0.006189696956425905,0.025386521592736244,4.0750732421875
0.49731579422950745,0.19609525799751282,64.99097442626953,0,0,0.0,0.0,2,109932,0.005050196312367916,0.02449834533035755,4.0750732421875
0.49731579422950745,0.19609525799751282,64.99097442626953,0,0,0.0,0.0,2,110032,0.005640264134854078,0.020977549254894257,4.0750732421875
0.49731579422950745,0.19609525799751282,64.99097442626953,0,0,0.0,0.0,2,110132,0.005528848152607679,0.02262379415333271,4.0750732421875
0.49731579422950745,0.19609525799751282,64.99097442626953,0,0,0.0,0.0,2,110232,0.005391558166593313,0.022073742002248764,4.0750732421875
0.49731579422950745,0.19609525799751282,64.99097442626953,0,0,0.0,0.0,2,110332,0.005466711241751909,0.02243846096098423,4.0750732421875
0.5371644496917725,0.3264964520931244,46.82278823852539,0,0,0.0,0.0,2,110432,0.005549602210521698,0.022676972672343254,4.080351829528809
0.5371644496917725,0.3264964520931244,46.82278823852539,0,0,0.0,0.0,2,110532,0.005031011067330837,0.022508639842271805,4.080351829528809
0.5371644496917725,0.3264964520931244,46.82278823852539,0,0,0.0,0.0,2,110632,0.005563176702708006,0.02227211743593216,4.0750732421875
0.5371644496917725,0.3264964520931244,46.82278823852539,0,0,0.0,0.0,2,110732,0.0055142613127827644,0.022602135315537453,4.0750732421875
0.5371644496917725,0.3264964520931244,46.82278823852539,0,0,0.0,0.0,2,110832,0.0055326977744698524,0.022643068805336952,4.0750732421875
0.5880493521690369,0.40788403153419495,84.77998352050781,0,0,0.0,0.0,2,110932,0.005503552500158548,0.02218257449567318,4.080351829528809
0.5880493521690369,0.40788403153419495,84.77998352050781,0,0,0.0,0.0,2,111032,0.005644585005939007,0.02344849891960621,4.0750732421875
0.5880493521690369,0.40788403153419495,84.77998352050781,0,0,0.0,0.0,2,111132,0.0056013991124928,0.023307424038648605,4.0750732421875
0.5880493521690369,0.40788403153419495,84.77998352050781,0,0,0.0,0.0,2,111232,0.005561628844588995,0.02283606119453907,4.0750732421875
0.5880493521690369,0.40788403153419495,84.77998352050781,0,0,0.0,0.0,2,111332,0.005644085351377726,0.023166853934526443,4.0750732421875
0.544707179069519,0.1439627707004547,56.83245849609375,0,0,0.0,0.0,2,111432,0.0057552228681743145,0.0236644446849823,4.0750732421875
0.544707179069519,0.1439627707004547,56.83245849609375,0,0,0.0,0.0,2,111532,0.005854587070643902,0.024134991690516472,4.0750732421875
0.544707179069519,0.1439627707004547,56.83245849609375,0,0,0.0,0.0,2,111632,0.005145256407558918,0.02400500699877739,4.0750732421875
0.544707179069519,0.1439627707004547,56.83245849609375,0,0,0.0,0.0,2,111732,0.00607098126783967,0.024870017543435097,4.080351829528809
0.544707179069519,0.1439627707004547,56.83245849609375,0,0,0.0,0.0,2,111832,0.006152849178761244,0.02515222504734993,4.080351829528809
0.544707179069519,0.1439627707004547,56.83245849609375,0,0,0.0,0.0,2,111932,0.005962109658867121,0.023481283336877823,4.0750732421875
0.6384458541870117,0.5499633550643921,53.16427230834961,0,0,0.0,0.0,2,112032,0.005999759770929813,0.02453216165304184,4.0750732421875
0.6384458541870117,0.5499633550643921,53.16427230834961,0,0,0.0,0.0,2,112132,0.005894789472222328,0.024199601262807846,4.0750732421875
0.6384458541870117,0.5499633550643921,53.16427230834961,0,0,0.0,0.0,2,112232,0.006283527240157127,0.025767449289560318,4.0750732421875
0.6384458541870117,0.5499633550643921,53.16427230834961,0,0,0.0,0.0,2,112332,0.0061103785410523415,0.024086834862828255,4.080351829528809
0.6384458541870117,0.5499633550643921,53.16427230834961,0,0,0.0,0.0,2,112432,0.005681239068508148,0.023512357845902443,4.0750732421875
0.7846234440803528,0.818219780921936,44.111427307128906,0,0,0.0,0.0,2,112532,0.005614409688860178,0.023377949371933937,4.0750732421875
0.7846234440803528,0.818219780921936,44.111427307128906,0,0,0.0,0.0,2,112632,0.005910820793360472,0.024546507745981216,4.0750732421875
0.7846234440803528,0.818219780921936,44.111427307128906,0,0,0.0,0.0,2,112732,0.004903045482933521,0.0239282064139843,4.0750732421875
0.7846234440803528,0.818219780921936,44.111427307128906,0,0,0.0,0.0,2,112832,0.005612089764326811,0.022669268772006035,4.080351829528809
0.7846234440803528,0.818219780921936,44.111427307128906,0,0,0.0,0.0,2,112932,0.004911965224891901,0.023868389427661896,4.080351829528809
0.8550462126731873,0.7123851776123047,85.05097961425781,0,0,0.0,0.0,2,113032,0.005159014370292425,0.025352362543344498,4.0750732421875
0.8550462126731873,0.7123851776123047,85.05097961425781,0,0,0.0,0.0,2,113132,0.0055664824321866035,0.02348056063055992,4.0750732421875
0.8550462126731873,0.7123851776123047,85.05097961425781,0,0,0.0,0.0,2,113232,0.005440183449536562,0.02255428582429886,4.0750732421875
0.8550462126731873,0.7123851776123047,85.05097961425781,0,0,0.0,0.0,2,113332,0.0046583786606788635,0.02295053005218506,4.0750732421875
0.8550462126731873,0.7123851776123047,85.05097961425781,0,0,0.0,0.0,2,113432,0.005182807799428701,0.022661104798316956,4.0750732421875
0.8693859577178955,0.5971295833587646,65.6904296875,0,0,0.0,0.0,2,113532,0.005604404490441084,0.023802220821380615,4.0750732421875
0.8693859577178955,0.5971295833587646,65.6904296875,0,0,0.0,0.0,2,113632,0.004805313423275948,0.023310113698244095,4.0750732421875
0.8693859577178955,0.5971295833587646,65.6904296875,0,0,0.0,0.0,2,113732,0.005420373287051916,0.023380227386951447,4.080351829528809
0.8693859577178955,0.5971295833587646,65.6904296875,0,0,0.0,0.0,2,113832,0.004093407653272152,0.02242029830813408,4.080351829528809
0.8693859577178955,0.5971295833587646,65.6904296875,0,0,0.0,0.0,2,113932,0.00564854871481657,0.024015571922063828,4.0750732421875
0.9912531971931458,0.9722291231155396,46.09881591796875,0,0,0.0,0.0,2,114032,0.004908960312604904,0.023906035348773003,4.0750732421875
0.9912531971931458,0.9722291231155396,46.09881591796875,0,0,0.0,0.0,2,114132,0.0056382049806416035,0.021688276901841164,4.0750732421875
0.9912531971931458,0.9722291231155396,46.09881591796875,0,0,0.0,0.0,2,114232,0.004827508237212896,0.023252762854099274,4.0750732421875
0.9912531971931458,0.9722291231155396,46.09881591796875,0,0,0.0,0.0,2,114332,0.005277231801301241,0.022359196096658707,4.0750732421875
0.9912531971931458,0.9722291231155396,46.09881591796875,0,0,0.0,0.0,2,114432,0.0052462248131632805,0.022784626111388206,4.0750732421875
0.9912531971931458,0.9722291231155396,46.09881591796875,0,0,0.0,0.0,2,114532,0.005312764551490545,0.023002734407782555,4.0750732421875
0.8945556879043579,0.36381393671035767,44.18939971923828,0,0,0.0,0.0,2,114632,0.005582092329859734,0.02115481160581112,4.0750732421875
0.8945556879043579,0.36381393671035767,44.18939971923828,0,0,0.0,0.0,2,114732,0.005044018849730492,0.02106718346476555,4.0750732421875
0.8945556879043579,0.36381393671035767,44.18939971923828,0,0,0.0,0.0,2,114832,0.004839947447180748,0.022993216291069984,4.0750732421875
0.8945556879043579,0.36381393671035767,44.18939971923828,0,0,0.0,0.0,2,114932,0.005321865435689688,0.023459676653146744,4.0750732421875
0.8945556879043579,0.36381393671035767,44.18939971923828,0,0,0.0,0.0,2,115032,0.00532426405698061,0.023065119981765747,4.0750732421875
0.8727003335952759,0.5089799761772156,87.89692687988281,0,0,0.0,0.0,2,115132,0.005351318046450615,0.023503081873059273,4.0750732421875
0.8727003335952759,0.5089799761772156,87.89692687988281,0,0,0.0,0.0,2,115232,0.00505510438233614,0.024331897497177124,4.0750732421875
0.8727003335952759,0.5089799761772156,87.89692687988281,0,0,0.0,0.0,2,115332,0.004930682945996523,0.023836711421608925,4.0750732421875
0.8727003335952759,0.5089799761772156,87.89692687988281,0,0,0.0,0.0,2,115432,0.005380024202167988,0.0237995944917202,4.0750732421875
0.8727003335952759,0.5089799761772156,87.89692687988281,0,0,0.0,0.0,2,115532,0.005357369780540466,0.02354627102613449,4.080351829528809
1.0094094276428223,1.0092248916625977,54.48911666870117,0,0,0.0,0.0,2,115632,0.005436897277832031,0.023972896859049797,4.0750732421875
1.0094094276428223,1.0092248916625977,54.48911666870117,0,0,0.0,0.0,2,115732,0.00551944226026535,0.024274026975035667,4.0750732421875
1.0094094276428223,1.0092248916625977,54.48911666870117,0,0,0.0,0.0,2,115832,0.004950514063239098,0.02395256794989109,4.0750732421875
1.0094094276428223,1.0092248916625977,54.48911666870117,0,0,0.0,0.0,2,115932,0.005508121568709612,0.024191580712795258,4.0750732421875
1.0094094276428223,1.0092248916625977,54.48911666870117,0,0,0.0,0.0,2,116032,0.006025003734976053,0.023519380018115044,4.0750732421875
1.0094094276428223,1.0092248916625977,54.48911666870117,0,0,0.0,0.0,2,116132,0.005633420776575804,0.024650592356920242,4.0750732421875
0.980103075504303,0.5886708498001099,41.5417366027832,0,0,0.0,0.0,2,116232,0.00559933390468359,0.02463502064347267,4.0750732421875
0.980103075504303,0.5886708498001099,41.5417366027832,0,0,0.0,0.0,2,116332,0.005490500945597887,0.022512979805469513,4.0750732421875
0.980103075504303,0.5886708498001099,41.5417366027832,0,0,0.0,0.0,2,116432,0.005651628132909536,0.025447510182857513,4.080351829528809
0.980103075504303,0.5886708498001099,41.5417366027832,0,0,0.0,0.0,2,116532,0.005525930784642696,0.024752570316195488,4.0750732421875
0.980103075504303,0.5886708498001099,41.5417366027832,0,0,0.0,0.0,2,116632,0.0056314729154109955,0.025170758366584778,4.0750732421875
0.8979676365852356,0.3863670527935028,54.89002227783203,0,0,0.0,0.0,2,116732,0.005672474391758442,0.025310710072517395,4.0750732421875
0.8979676365852356,0.3863670527935028,54.89002227783203,0,0,0.0,0.0,2,116832,0.004786722362041473,0.026013219729065895,4.0750732421875
0.8979676365852356,0.3863670527935028,54.89002227783203,0,0,0.0,0.0,2,116932,0.005551630165427923,0.024837762117385864,4.0750732421875
0.8979676365852356,0.3863670527935028,54.89002227783203,0,0,0.0,0.0,2,117032,0.005816842895001173,0.026192080229520798,4.0750732421875
0.8979676365852356,0.3863670527935028,54.89002227783203,0,0,0.0,0.0,2,117132,0.004663226194679737,0.025930773466825485,4.0750732421875
0.8245701789855957,0.337941437959671,80.4112777709961,0,0,0.0,0.0,2,117232,0.005888750310987234,0.026479393243789673,4.0750732421875
0.8245701789855957,0.337941437959671,80.4112777709961,0,0,0.0,0.0,2,117332,0.0057570356875658035,0.025750117376446724,4.080351829528809
0.8245701789855957,0.337941437959671,80.4112777709961,0,0,0.0,0.0,2,117432,0.005536776501685381,0.020309677347540855,4.0750732421875
0.8245701789855957,0.337941437959671,80.4112777709961,0,0,0.0,0.0,2,117532,0.0051818788051605225,0.023525148630142212,4.0750732421875
0.8245701789855957,0.337941437959671,80.4112777709961,0,0,0.0,0.0,2,117632,0.004463369958102703,0.02356865257024765,4.0750732421875
0.8178060054779053,0.4925224184989929,54.59996032714844,0,0,0.0,0.0,2,117732,0.005152846686542034,0.023593559861183167,4.069794654846191
0.8178060054779053,0.4925224184989929,54.59996032714844,0,0,0.0,0.0,2,117832,0.0054947263561189175,0.02494128979742527,4.0750732421875
0.8178060054779053,0.4925224184989929,54.59996032714844,0,0,0.0,0.0,2,117932,0.0050203544087708,0.023020032793283463,4.0750732421875
0.8178060054779053,0.4925224184989929,54.59996032714844,0,0,0.0,0.0,2,118032,0.0050316317938268185,0.023065323010087013,4.0750732421875
0.8178060054779053,0.4925224184989929,54.59996032714844,0,0,0.0,0.0,2,118132,0.00560108944773674,0.023233966901898384,4.0750732421875
0.7402592897415161,0.2566186487674713,38.62866973876953,0,0,0.0,0.0,2,118232,0.005144473630934954,0.022918522357940674,4.0750732421875
0.7402592897415161,0.2566186487674713,38.62866973876953,0,0,0.0,0.0,2,118332,0.005166135728359222,0.023549474775791168,4.0750732421875
0.7402592897415161,0.2566186487674713,38.62866973876953,0,0,0.0,0.0,2,118432,0.005118626169860363,0.02335972711443901,4.0750732421875
0.7402592897415161,0.2566186487674713,38.62866973876953,0,0,0.0,0.0,2,118532,0.005158179439604282,0.02341264672577381,4.0750732421875
0.7402592897415161,0.2566186487674713,38.62866973876953,0,0,0.0,0.0,2,118632,0.005363766569644213,0.024496909230947495,4.0750732421875
