nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
3.646307945251465,1.3645470142364502,37.14719772338867,0,0,0.0,0.0,6,278994,0.15465687215328217,-0.019484644755721092,3.5313782691955566
3.646307945251465,1.3645470142364502,37.14719772338867,0,0,0.0,0.0,6,279094,0.15390326082706451,-0.02078809030354023,3.5313782691955566
3.646307945251465,1.3645470142364502,37.14719772338867,0,0,0.0,0.0,6,279194,0.15374702215194702,-0.020916463807225227,3.5313782691955566
3.646307945251465,1.3645470142364502,37.14719772338867,0,0,0.0,0.0,6,279294,0.1537228226661682,-0.02027745544910431,3.5313782691955566
3.646307945251465,1.3645470142364502,37.14719772338867,0,0,0.0,0.0,6,279394,0.1536005586385727,-0.02123580500483513,3.5313782691955566
3.646307945251465,1.3645470142364502,37.14719772338867,0,0,0.0,0.0,6,279494,0.15390610694885254,-0.023035803809762,3.5313782691955566
3.459604263305664,2.414839744567871,47.18950653076172,0,0,0.0,0.0,6,279594,0.15421360731124878,-0.02298005297780037,3.5313782691955566
3.459604263305664,2.414839744567871,47.18950653076172,0,0,0.0,0.0,6,279694,0.1552952378988266,-0.022354697808623314,3.5313782691955566
3.459604263305664,2.414839744567871,47.18950653076172,0,0,0.0,0.0,6,279794,0.1557583212852478,-0.02279192954301834,3.5313782691955566
3.459604263305664,2.414839744567871,47.18950653076172,0,0,0.0,0.0,6,279894,0.15570282936096191,-0.022477949038147926,3.5313782691955566
3.459604263305664,2.414839744567871,47.18950653076172,0,0,0.0,0.0,6,279994,0.1548932045698166,-0.021373441442847252,3.526099681854248
3.2412405014038086,1.8966352939605713,48.93082046508789,0,0,0.0,0.0,6,280094,0.15480658411979675,-0.021440956741571426,3.5313782691955566
3.2412405014038086,1.8966352939605713,48.93082046508789,0,0,0.0,0.0,6,280194,0.15452159941196442,-0.020759468898177147,3.5313782691955566
3.2412405014038086,1.8966352939605713,48.93082046508789,0,0,0.0,0.0,6,280294,0.15465453267097473,-0.02252684347331524,3.5313782691955566
3.2412405014038086,1.8966352939605713,48.93082046508789,0,0,0.0,0.0,6,280394,0.15466439723968506,-0.02193850837647915,3.526099681854248
3.2412405014038086,1.8966352939605713,48.93082046508789,0,0,0.0,0.0,6,280494,0.15494580566883087,-0.022495418787002563,3.5313782691955566
2.8562986850738525,1.3801571130752563,36.14591979980469,0,0,0.0,0.0,6,280594,0.15540046989917755,-0.022632557898759842,3.5313782691955566
2.8562986850738525,1.3801571130752563,36.14591979980469,0,0,0.0,0.0,6,280694,0.1558929830789566,-0.02226152829825878,3.5313782691955566
2.8562986850738525,1.3801571130752563,36.14591979980469,0,0,0.0,0.0,6,280794,0.15705005824565887,-0.021292729303240776,3.5313782691955566
2.8562986850738525,1.3801571130752563,36.14591979980469,0,0,0.0,0.0,6,280894,0.1580515205860138,-0.021381547674536705,3.526099681854248
2.8562986850738525,1.3801571130752563,36.14591979980469,0,0,0.0,0.0,6,280994,0.15877966582775116,-0.021598445251584053,3.5313782691955566
2.5831267833709717,0.7457308769226074,53.71818923950195,0,0,0.0,0.0,6,281094,0.15881498157978058,-0.023927686735987663,3.526099681854248
2.5831267833709717,0.7457308769226074,53.71818923950195,0,0,0.0,0.0,6,281194,0.159022718667984,-0.023059653118252754,3.526099681854248
2.5831267833709717,0.7457308769226074,53.71818923950195,0,0,0.0,0.0,6,281294,0.15894003212451935,-0.023448145017027855,3.526099681854248
2.5831267833709717,0.7457308769226074,53.71818923950195,0,0,0.0,0.0,6,281394,0.1594332903623581,-0.02302769012749195,3.5313782691955566
2.5831267833709717,0.7457308769226074,53.71818923950195,0,0,0.0,0.0,6,281494,0.15942701697349548,-0.021463658660650253,3.5313782691955566
2.5831267833709717,0.7457308769226074,53.71818923950195,0,0,0.0,0.0,6,281594,0.15919151902198792,-0.022068100050091743,3.526099681854248
2.8145077228546143,2.582676410675049,43.683982849121094,0,0,0.0,0.0,6,281694,0.15913264453411102,-0.02263767458498478,3.526099681854248
2.8145077228546143,2.582676410675049,43.683982849121094,0,0,0.0,0.0,6,281794,0.15920604765415192,-0.021696699783205986,3.526099681854248
2.8145077228546143,2.582676410675049,43.683982849121094,0,0,0.0,0.0,6,281894,0.15953907370567322,-0.022743020206689835,3.526099681854248
2.8145077228546143,2.582676410675049,43.683982849121094,0,0,0.0,0.0,6,281994,0.1597643345594406,-0.023202180862426758,3.526099681854248
2.8145077228546143,2.582676410675049,43.683982849121094,0,0,0.0,0.0,6,282094,0.16008713841438293,-0.02350444719195366,3.526099681854248
3.3820910453796387,4.052423000335693,40.860931396484375,0,0,0.0,0.0,6,282194,0.16044799983501434,-0.024456491693854332,3.526099681854248
3.3820910453796387,4.052423000335693,40.860931396484375,0,0,0.0,0.0,6,282294,0.16099825501441956,-0.02454572543501854,3.526099681854248
3.3820910453796387,4.052423000335693,40.860931396484375,0,0,0.0,0.0,6,282394,0.16149945557117462,-0.023981384932994843,3.5313782691955566
3.3820910453796387,4.052423000335693,40.860931396484375,0,0,0.0,0.0,6,282494,0.16226713359355927,-0.024577733129262924,3.526099681854248
3.3820910453796387,4.052423000335693,40.860931396484375,0,0,0.0,0.0,6,282594,0.16324947774410248,-0.024604521691799164,3.5313782691955566
3.4150514602661133,2.892183303833008,59.53146743774414,0,0,0.0,0.0,6,282694,0.16375097632408142,-0.024945592507719994,3.526099681854248
3.4150514602661133,2.892183303833008,59.53146743774414,0,0,0.0,0.0,6,282794,0.16427364945411682,-0.024326840415596962,3.5313782691955566
3.4150514602661133,2.892183303833008,59.53146743774414,0,0,0.0,0.0,6,282894,0.1635284572839737,-0.02075614035129547,3.526099681854248
3.4150514602661133,2.892183303833008,59.53146743774414,0,0,0.0,0.0,6,282994,0.16395817697048187,-0.022599468007683754,3.526099681854248
3.4150514602661133,2.892183303833008,59.53146743774414,0,0,0.0,0.0,6,283094,0.16412529349327087,-0.022893687710165977,3.526099681854248
3.426313877105713,2.6408607959747314,44.8038444519043,0,0,0.0,0.0,6,283194,0.1641358584165573,-0.023185867816209793,3.5313782691955566
3.426313877105713,2.6408607959747314,44.8038444519043,0,0,0.0,0.0,6,283294,0.16423754394054413,-0.023596538230776787,3.526099681854248
3.426313877105713,2.6408607959747314,44.8038444519043,0,0,0.0,0.0,6,283394,0.16431710124015808,-0.02394169010221958,3.526099681854248
3.426313877105713,2.6408607959747314,44.8038444519043,0,0,0.0,0.0,6,283494,0.16463729739189148,-0.02375847101211548,3.526099681854248
3.426313877105713,2.6408607959747314,44.8038444519043,0,0,0.0,0.0,6,283594,0.16501164436340332,-0.02329104021191597,3.526099681854248
3.426313877105713,2.6408607959747314,44.8038444519043,0,0,0.0,0.0,6,283694,0.1649656742811203,-0.02376812882721424,3.5313782691955566
3.4911365509033203,2.871370553970337,33.95356750488281,0,0,0.0,0.0,6,283794,0.16508740186691284,-0.02387908473610878,3.526099681854248
3.4911365509033203,2.871370553970337,33.95356750488281,0,0,0.0,0.0,6,283894,0.1652577668428421,-0.023397240787744522,3.526099681854248
3.4911365509033203,2.871370553970337,33.95356750488281,0,0,0.0,0.0,6,283994,0.165321484208107,-0.023590123280882835,3.5208210945129395
3.4911365509033203,2.871370553970337,33.95356750488281,0,0,0.0,0.0,6,284094,0.16530191898345947,-0.023641638457775116,3.5313782691955566
3.4911365509033203,2.871370553970337,33.95356750488281,0,0,0.0,0.0,6,284194,0.16552312672138214,-0.023095758631825447,3.526099681854248
3.5975000858306885,3.1287312507629395,65.94318389892578,0,0,0.0,0.0,6,284294,0.16548499464988708,-0.022920535877346992,3.526099681854248
3.5975000858306885,3.1287312507629395,65.94318389892578,0,0,0.0,0.0,6,284394,0.16545163094997406,-0.02266850881278515,3.526099681854248
3.5975000858306885,3.1287312507629395,65.94318389892578,0,0,0.0,0.0,6,284494,0.1652376651763916,-0.02290111780166626,3.526099681854248
3.5975000858306885,3.1287312507629395,65.94318389892578,0,0,0.0,0.0,6,284594,0.1651475876569748,-0.023554198443889618,3.526099681854248
3.5975000858306885,3.1287312507629395,65.94318389892578,0,0,0.0,0.0,6,284694,0.16519096493721008,-0.023274123668670654,3.526099681854248
3.6962931156158447,3.192121982574463,48.4727668762207,0,0,0.0,0.0,6,284794,0.16529661417007446,-0.02333686873316765,3.5208210945129395
3.6962931156158447,3.192121982574463,48.4727668762207,0,0,0.0,0.0,6,284894,0.16558723151683807,-0.023372739553451538,3.5208210945129395
3.6962931156158447,3.192121982574463,48.4727668762207,0,0,0.0,0.0,6,284994,0.16568396985530853,-0.023377379402518272,3.526099681854248
3.6962931156158447,3.192121982574463,48.4727668762207,0,0,0.0,0.0,6,285094,0.16604790091514587,-0.023243002593517303,3.526099681854248
3.6962931156158447,3.192121982574463,48.4727668762207,0,0,0.0,0.0,6,285194,0.16633497178554535,-0.023123284801840782,3.5208210945129395
3.6962931156158447,3.192121982574463,48.4727668762207,0,0,0.0,0.0,6,285294,0.1666625291109085,-0.023246876895427704,3.5208210945129395
3.8932101726531982,3.6757702827453613,39.17164993286133,0,0,0.0,0.0,6,285394,0.16700001060962677,-0.023653803393244743,3.5208210945129395
3.8932101726531982,3.6757702827453613,39.17164993286133,0,0,0.0,0.0,6,285494,0.16709072887897491,-0.023755015805363655,3.526099681854248
3.8932101726531982,3.6757702827453613,39.17164993286133,0,0,0.0,0.0,6,285594,0.16723516583442688,-0.02402583695948124,3.526099681854248
3.8932101726531982,3.6757702827453613,39.17164993286133,0,0,0.0,0.0,6,285694,0.16765347123146057,-0.02367028221487999,3.5208210945129395
3.8932101726531982,3.6757702827453613,39.17164993286133,0,0,0.0,0.0,6,285794,0.16802380979061127,-0.024105440825223923,3.5208210945129395
3.5241219997406006,1.9268603324890137,53.95661163330078,0,0,0.0,0.0,6,285894,0.16825741529464722,-0.023871300742030144,3.526099681854248
3.5241219997406006,1.9268603324890137,53.95661163330078,0,0,0.0,0.0,6,285994,0.16860075294971466,-0.02415156178176403,3.5208210945129395
3.5241219997406006,1.9268603324890137,53.95661163330078,0,0,0.0,0.0,6,286094,0.16860431432724,-0.024750560522079468,3.5208210945129395
3.5241219997406006,1.9268603324890137,53.95661163330078,0,0,0.0,0.0,6,286194,0.1688440442085266,-0.024522924795746803,3.5208210945129395
3.5241219997406006,1.9268603324890137,53.95661163330078,0,0,0.0,0.0,6,286294,0.16942012310028076,-0.024251755326986313,3.5208210945129395
3.2829372882843018,1.9516797065734863,44.75885772705078,0,0,0.0,0.0,6,286394,0.16982334852218628,-0.024690203368663788,3.526099681854248
3.2829372882843018,1.9516797065734863,44.75885772705078,0,0,0.0,0.0,6,286494,0.16994835436344147,-0.02436830848455429,3.526099681854248
3.2829372882843018,1.9516797065734863,44.75885772705078,0,0,0.0,0.0,6,286594,0.1705622673034668,-0.023839956149458885,3.5208210945129395
3.2829372882843018,1.9516797065734863,44.75885772705078,0,0,0.0,0.0,6,286694,0.17086032032966614,-0.0248325876891613,3.5208210945129395
3.2829372882843018,1.9516797065734863,44.75885772705078,0,0,0.0,0.0,6,286794,0.17058692872524261,-0.02450346201658249,3.5208210945129395
3.2829372882843018,1.9516797065734863,44.75885772705078,0,0,0.0,0.0,6,286894,0.17106330394744873,-0.024083932861685753,3.526099681854248
3.7665443420410156,4.086283206939697,43.78370666503906,0,0,0.0,0.0,6,286994,0.17083622515201569,-0.025138182565569878,3.5208210945129395
3.7665443420410156,4.086283206939697,43.78370666503906,0,0,0.0,0.0,6,287094,0.17082446813583374,-0.024708591401576996,3.5208210945129395
3.7665443420410156,4.086283206939697,43.78370666503906,0,0,0.0,0.0,6,287194,0.1709440052509308,-0.024796567857265472,3.5208210945129395
3.7665443420410156,4.086283206939697,43.78370666503906,0,0,0.0,0.0,6,287294,0.1713608056306839,-0.02540942095220089,3.526099681854248
3.7665443420410156,4.086283206939697,43.78370666503906,0,0,0.0,0.0,6,287394,0.17142319679260254,-0.025141654536128044,3.526099681854248
4.037027359008789,3.896366596221924,63.286956787109375,0,0,0.0,0.0,6,287494,0.17197926342487335,-0.025089165195822716,3.5208210945129395
4.037027359008789,3.896366596221924,63.286956787109375,0,0,0.0,0.0,6,287594,0.1718301922082901,-0.025221657007932663,3.5208210945129395
4.037027359008789,3.896366596221924,63.286956787109375,0,0,0.0,0.0,6,287694,0.17203152179718018,-0.025620784610509872,3.5208210945129395
4.037027359008789,3.896366596221924,63.286956787109375,0,0,0.0,0.0,6,287794,0.172394797205925,-0.025758570060133934,3.5208210945129395
4.037027359008789,3.896366596221924,63.286956787109375,0,0,0.0,0.0,6,287894,0.1727837473154068,-0.02494841068983078,3.5208210945129395
3.8760757446289062,2.7098631858825684,39.32676696777344,0,0,0.0,0.0,6,287994,0.17283564805984497,-0.02483726292848587,3.515542507171631
3.8760757446289062,2.7098631858825684,39.32676696777344,0,0,0.0,0.0,6,288094,0.17296141386032104,-0.02480272389948368,3.5208210945129395
3.8760757446289062,2.7098631858825684,39.32676696777344,0,0,0.0,0.0,6,288194,0.17347432672977448,-0.024730300530791283,3.5208210945129395
3.8760757446289062,2.7098631858825684,39.32676696777344,0,0,0.0,0.0,6,288294,0.1735071986913681,-0.024809008464217186,3.5208210945129395
3.8760757446289062,2.7098631858825684,39.32676696777344,0,0,0.0,0.0,6,288394,0.1737060844898224,-0.025136122480034828,3.5208210945129395
2.909106969833374,-0.04441201686859131,31.251113891601562,0,0,0.0,0.0,6,288494,0.17385025322437286,-0.02573777176439762,3.5208210945129395
2.909106969833374,-0.04441201686859131,31.251113891601562,0,0,0.0,0.0,6,288594,0.17391063272953033,-0.025567205622792244,3.5208210945129395
2.909106969833374,-0.04441201686859131,31.251113891601562,0,0,0.0,0.0,6,288694,0.17389842867851257,-0.02623630128800869,3.5208210945129395
2.909106969833374,-0.04441201686859131,31.251113891601562,0,0,0.0,0.0,6,288794,0.17408181726932526,-0.026436714455485344,3.5208210945129395
2.909106969833374,-0.04441201686859131,31.251113891601562,0,0,0.0,0.0,6,288894,0.17440785467624664,-0.027274560183286667,3.5208210945129395
2.909106969833374,-0.04441201686859131,31.251113891601562,0,0,0.0,0.0,6,288994,0.17515769600868225,-0.026394229382276535,3.5208210945129395
3.271526336669922,3.4119949340820312,61.57552719116211,0,0,0.0,0.0,6,289094,0.1753959357738495,-0.02732127718627453,3.5208210945129395
3.271526336669922,3.4119949340820312,61.57552719116211,0,0,0.0,0.0,6,289194,0.17546360194683075,-0.02681330032646656,3.5208210945129395
3.271526336669922,3.4119949340820312,61.57552719116211,0,0,0.0,0.0,6,289294,0.17551299929618835,-0.026812100782990456,3.5208210945129395
3.271526336669922,3.4119949340820312,61.57552719116211,0,0,0.0,0.0,6,289394,0.17575405538082123,-0.026733992621302605,3.5208210945129395
3.271526336669922,3.4119949340820312,61.57552719116211,0,0,0.0,0.0,6,289494,0.17565234005451202,-0.02710624225437641,3.5208210945129395
3.1374306678771973,2.057765245437622,37.3106689453125,0,0,0.0,0.0,6,289594,0.17623485624790192,-0.026778480038046837,3.5208210945129395
3.1374306678771973,2.057765245437622,37.3106689453125,0,0,0.0,0.0,6,289694,0.17606522142887115,-0.027401112020015717,3.515542507171631
3.1374306678771973,2.057765245437622,37.3106689453125,0,0,0.0,0.0,6,289794,0.1760016679763794,-0.027571944519877434,3.5208210945129395
3.1374306678771973,2.057765245437622,37.3106689453125,0,0,0.0,0.0,6,289894,0.17592057585716248,-0.027605924755334854,3.5208210945129395
3.1374306678771973,2.057765245437622,37.3106689453125,0,0,0.0,0.0,6,289994,0.17619654536247253,-0.027780309319496155,3.5208210945129395
3.2676801681518555,2.858637809753418,36.2574348449707,0,0,0.0,0.0,6,290094,0.1763262003660202,-0.02817891724407673,3.5208210945129395
3.2676801681518555,2.858637809753418,36.2574348449707,0,0,0.0,0.0,6,290194,0.17653542757034302,-0.029428735375404358,3.515542507171631
3.2676801681518555,2.858637809753418,36.2574348449707,0,0,0.0,0.0,6,290294,0.1774163544178009,-0.029640628024935722,3.515542507171631
3.2676801681518555,2.858637809753418,36.2574348449707,0,0,0.0,0.0,6,290394,0.17836977541446686,-0.029887551441788673,3.515542507171631
3.2676801681518555,2.858637809753418,36.2574348449707,0,0,0.0,0.0,6,290494,0.17995727062225342,-0.02994944341480732,3.515542507171631
3.2676801681518555,2.858637809753418,36.2574348449707,0,0,0.0,0.0,6,290594,0.17904022336006165,-0.028880570083856583,3.515542507171631
3.3913936614990234,2.645474433898926,54.2584228515625,0,0,0.0,0.0,6,290694,0.17860369384288788,-0.029065685346722603,3.515542507171631
3.3913936614990234,2.645474433898926,54.2584228515625,0,0,0.0,0.0,6,290794,0.17830140888690948,-0.029510892927646637,3.515542507171631
3.3913936614990234,2.645474433898926,54.2584228515625,0,0,0.0,0.0,6,290894,0.17808948457241058,-0.029011035338044167,3.5208210945129395
3.3913936614990234,2.645474433898926,54.2584228515625,0,0,0.0,0.0,6,290994,0.1781408190727234,-0.03109980747103691,3.515542507171631
3.3913936614990234,2.645474433898926,54.2584228515625,0,0,0.0,0.0,6,291094,0.17867900431156158,-0.031124772503972054,3.515542507171631
3.239150285720825,1.9745311737060547,45.67707443237305,0,0,0.0,0.0,6,291194,0.17913693189620972,-0.03144407644867897,3.515542507171631
3.239150285720825,1.9745311737060547,45.67707443237305,0,0,0.0,0.0,6,291294,0.17981572449207306,-0.030896054580807686,3.515542507171631
3.239150285720825,1.9745311737060547,45.67707443237305,0,0,0.0,0.0,6,291394,0.17946027219295502,-0.029814930632710457,3.515542507171631
3.239150285720825,1.9745311737060547,45.67707443237305,0,0,0.0,0.0,6,291494,0.17971259355545044,-0.029478644952178,3.515542507171631
3.239150285720825,1.9745311737060547,45.67707443237305,0,0,0.0,0.0,6,291594,0.17971080541610718,-0.029980314895510674,3.515542507171631
3.5252151489257812,3.506032943725586,34.43701934814453,0,0,0.0,0.0,6,291694,0.17952534556388855,-0.030590903013944626,3.515542507171631
3.5252151489257812,3.506032943725586,34.43701934814453,0,0,0.0,0.0,6,291794,0.1801348477602005,-0.03125082701444626,3.515542507171631
3.5252151489257812,3.506032943725586,34.43701934814453,0,0,0.0,0.0,6,291894,0.18056149780750275,-0.03123079612851143,3.515542507171631
3.5252151489257812,3.506032943725586,34.43701934814453,0,0,0.0,0.0,6,291994,0.18109236657619476,-0.03141438215970993,3.515542507171631
3.5252151489257812,3.506032943725586,34.43701934814453,0,0,0.0,0.0,6,292094,0.18142172694206238,-0.0324971079826355,3.515542507171631
3.5252151489257812,3.506032943725586,34.43701934814453,0,0,0.0,0.0,6,292194,0.1824657917022705,-0.03131295368075371,3.515542507171631
3.6227493286132812,3.178438425064087,46.895057678222656,0,0,0.0,0.0,6,292294,0.18353170156478882,-0.03110739402472973,3.515542507171631
3.6227493286132812,3.178438425064087,46.895057678222656,0,0,0.0,0.0,6,292394,0.18434351682662964,-0.03076460398733616,3.515542507171631
3.6227493286132812,3.178438425064087,46.895057678222656,0,0,0.0,0.0,6,292494,0.183746799826622,-0.030334722250699997,3.515542507171631
3.6227493286132812,3.178438425064087,46.895057678222656,0,0,0.0,0.0,6,292594,0.18312636017799377,-0.028616543859243393,3.515542507171631
3.6227493286132812,3.178438425064087,46.895057678222656,0,0,0.0,0.0,6,292694,0.18301403522491455,-0.030233457684516907,3.515542507171631
3.6150715351104736,2.748048782348633,41.60082244873047,0,0,0.0,0.0,6,292794,0.1830732375383377,-0.02942012809216976,3.515542507171631
3.6150715351104736,2.748048782348633,41.60082244873047,0,0,0.0,0.0,6,292894,0.1830042153596878,-0.030775435268878937,3.515542507171631
3.6150715351104736,2.748048782348633,41.60082244873047,0,0,0.0,0.0,6,292994,0.1829204261302948,-0.03097432106733322,3.5102639198303223
3.6150715351104736,2.748048782348633,41.60082244873047,0,0,0.0,0.0,6,293094,0.18340495228767395,-0.030307557433843613,3.515542507171631
3.6150715351104736,2.748048782348633,41.60082244873047,0,0,0.0,0.0,6,293194,0.18376626074314117,-0.03135932609438896,3.515542507171631
3.5938761234283447,2.7224156856536865,42.83824920654297,0,0,0.0,0.0,6,293294,0.18403717875480652,-0.03126797080039978,3.515542507171631
3.5938761234283447,2.7224156856536865,42.83824920654297,0,0,0.0,0.0,6,293394,0.18435950577259064,-0.031486447900533676,3.515542507171631
3.5938761234283447,2.7224156856536865,42.83824920654297,0,0,0.0,0.0,6,293494,0.1847207248210907,-0.03310024365782738,3.5102639198303223
3.5938761234283447,2.7224156856536865,42.83824920654297,0,0,0.0,0.0,6,293594,0.18534284830093384,-0.03329804539680481,3.515542507171631
3.5938761234283447,2.7224156856536865,42.83824920654297,0,0,0.0,0.0,6,293694,0.18604004383087158,-0.032870057970285416,3.515542507171631
3.717703342437744,2.9534878730773926,45.329917907714844,0,0,0.0,0.0,6,293794,0.18591515719890594,-0.03055601753294468,3.5102639198303223
3.717703342437744,2.9534878730773926,45.329917907714844,0,0,0.0,0.0,6,293894,0.1857658475637436,-0.03127776458859444,3.515542507171631
3.717703342437744,2.9534878730773926,45.329917907714844,0,0,0.0,0.0,6,293994,0.18582288920879364,-0.030897216871380806,3.5102639198303223
3.717703342437744,2.9534878730773926,45.329917907714844,0,0,0.0,0.0,6,294094,0.18571478128433228,-0.031116992235183716,3.515542507171631
3.717703342437744,2.9534878730773926,45.329917907714844,0,0,0.0,0.0,6,294194,0.18589679896831512,-0.030767474323511124,3.5102639198303223
3.5024220943450928,2.2375707626342773,43.05944061279297,0,0,0.0,0.0,6,294294,0.1859445422887802,-0.03118807263672352,3.5102639198303223
3.5024220943450928,2.2375707626342773,43.05944061279297,0,0,0.0,0.0,6,294394,0.1861795336008072,-0.03124249540269375,3.515542507171631
3.5024220943450928,2.2375707626342773,43.05944061279297,0,0,0.0,0.0,6,294494,0.18647727370262146,-0.0316275991499424,3.515542507171631
3.5024220943450928,2.2375707626342773,43.05944061279297,0,0,0.0,0.0,6,294594,0.1868048757314682,-0.03179369866847992,3.5102639198303223
3.5024220943450928,2.2375707626342773,43.05944061279297,0,0,0.0,0.0,6,294694,0.1868114471435547,-0.03206752613186836,3.5102639198303223
3.5024220943450928,2.2375707626342773,43.05944061279297,0,0,0.0,0.0,6,294794,0.18732376396656036,-0.031343456357717514,3.5102639198303223
3.8222427368164062,3.7750535011291504,46.992897033691406,0,0,0.0,0.0,6,294894,0.18753688037395477,-0.03151177987456322,3.5102639198303223
3.8222427368164062,3.7750535011291504,46.992897033691406,0,0,0.0,0.0,6,294994,0.18768268823623657,-0.031839579343795776,3.515542507171631
3.8222427368164062,3.7750535011291504,46.992897033691406,0,0,0.0,0.0,6,295094,0.18786627054214478,-0.0318378284573555,3.5102639198303223
3.8222427368164062,3.7750535011291504,46.992897033691406,0,0,0.0,0.0,6,295194,0.18828485906124115,-0.03130045905709267,3.5102639198303223
3.8222427368164062,3.7750535011291504,46.992897033691406,0,0,0.0,0.0,6,295294,0.188394695520401,-0.03155055269598961,3.515542507171631
3.805084228515625,3.002176523208618,49.08517837524414,0,0,0.0,0.0,6,295394,0.18812915682792664,-0.0339992381632328,3.515542507171631
3.805084228515625,3.002176523208618,49.08517837524414,0,0,0.0,0.0,6,295494,0.18869058787822723,-0.034089427441358566,3.5102639198303223
3.805084228515625,3.002176523208618,49.08517837524414,0,0,0.0,0.0,6,295594,0.18943436443805695,-0.033982936292886734,3.5102639198303223
3.805084228515625,3.002176523208618,49.08517837524414,0,0,0.0,0.0,6,295694,0.19034931063652039,-0.034118495881557465,3.5102639198303223
3.805084228515625,3.002176523208618,49.08517837524414,0,0,0.0,0.0,6,295794,0.19140112400054932,-0.03283565118908882,3.5102639198303223
3.7298052310943604,2.5332436561584473,31.346311569213867,0,0,0.0,0.0,6,295894,0.19070251286029816,-0.03345359116792679,3.5049853324890137
3.7298052310943604,2.5332436561584473,31.346311569213867,0,0,0.0,0.0,6,295994,0.19120554625988007,-0.03256136551499367,3.5102639198303223
3.7298052310943604,2.5332436561584473,31.346311569213867,0,0,0.0,0.0,6,296094,0.19087964296340942,-0.03364527225494385,3.5102639198303223
3.7298052310943604,2.5332436561584473,31.346311569213867,0,0,0.0,0.0,6,296194,0.1913011372089386,-0.03422585129737854,3.5102639198303223
3.7298052310943604,2.5332436561584473,31.346311569213867,0,0,0.0,0.0,6,296294,0.19145038723945618,-0.034262239933013916,3.515542507171631
3.7298052310943604,2.5332436561584473,31.346311569213867,0,0,0.0,0.0,6,296394,0.1914995163679123,-0.03299154341220856,3.5102639198303223
3.897714853286743,3.5414462089538574,44.60402297973633,0,0,0.0,0.0,6,296494,0.19183634221553802,-0.034855976700782776,3.5102639198303223
3.897714853286743,3.5414462089538574,44.60402297973633,0,0,0.0,0.0,6,296594,0.19209325313568115,-0.03400145471096039,3.5102639198303223
3.897714853286743,3.5414462089538574,44.60402297973633,0,0,0.0,0.0,6,296694,0.19231878221035004,-0.03508838266134262,3.5102639198303223
3.897714853286743,3.5414462089538574,44.60402297973633,0,0,0.0,0.0,6,296794,0.19173453748226166,-0.03480910882353783,3.5102639198303223
3.897714853286743,3.5414462089538574,44.60402297973633,0,0,0.0,0.0,6,296894,0.19227288663387299,-0.034348197281360626,3.5102639198303223
3.8765053749084473,3.037890911102295,45.395931243896484,0,0,0.0,0.0,6,296994,0.19273024797439575,-0.034359160810709,3.5102639198303223
3.8765053749084473,3.037890911102295,45.395931243896484,0,0,0.0,0.0,6,297094,0.19285482168197632,-0.0352964885532856,3.5102639198303223
3.8765053749084473,3.037890911102295,45.395931243896484,0,0,0.0,0.0,6,297194,0.19289875030517578,-0.03599684312939644,3.5102639198303223
3.8765053749084473,3.037890911102295,45.395931243896484,0,0,0.0,0.0,6,297294,0.1931769996881485,-0.035893071442842484,3.5102639198303223
3.8765053749084473,3.037890911102295,45.395931243896484,0,0,0.0,0.0,6,297394,0.1936076283454895,-0.035772595554590225,3.5102639198303223
3.9291036128997803,3.277160882949829,38.385528564453125,0,0,0.0,0.0,6,297494,0.1937704086303711,-0.03534531220793724,3.5049853324890137
3.9291036128997803,3.277160882949829,38.385528564453125,0,0,0.0,0.0,6,297594,0.19399133324623108,-0.03567836061120033,3.5102639198303223
3.9291036128997803,3.277160882949829,38.385528564453125,0,0,0.0,0.0,6,297694,0.19424870610237122,-0.0356498621404171,3.5102639198303223
3.9291036128997803,3.277160882949829,38.385528564453125,0,0,0.0,0.0,6,297794,0.1944633275270462,-0.03515259176492691,3.5102639198303223
3.9291036128997803,3.277160882949829,38.385528564453125,0,0,0.0,0.0,6,297894,0.1944197118282318,-0.03509601205587387,3.5102639198303223
3.9291036128997803,3.277160882949829,38.385528564453125,0,0,0.0,0.0,6,297994,0.19453881680965424,-0.03571699559688568,3.5102639198303223
3.862819194793701,2.944091796875,62.62809371948242,0,0,0.0,0.0,6,298094,0.1943986862897873,-0.03603678196668625,3.5102639198303223
3.862819194793701,2.944091796875,62.62809371948242,0,0,0.0,0.0,6,298194,0.1945798546075821,-0.03599714860320091,3.5102639198303223
3.862819194793701,2.944091796875,62.62809371948242,0,0,0.0,0.0,6,298294,0.19441479444503784,-0.03676973655819893,3.5102639198303223
3.862819194793701,2.944091796875,62.62809371948242,0,0,0.0,0.0,6,298394,0.1948493868112564,-0.0361834391951561,3.5102639198303223
3.862819194793701,2.944091796875,62.62809371948242,0,0,0.0,0.0,6,298494,0.19488182663917542,-0.03628357872366905,3.5049853324890137
3.9252572059631348,3.3444039821624756,44.85722732543945,0,0,0.0,0.0,6,298594,0.19510112702846527,-0.03633610159158707,3.5102639198303223
3.9252572059631348,3.3444039821624756,44.85722732543945,0,0,0.0,0.0,6,298694,0.19500386714935303,-0.03669019043445587,3.5102639198303223
3.9252572059631348,3.3444039821624756,44.85722732543945,0,0,0.0,0.0,6,298794,0.1951841115951538,-0.03673676773905754,3.5102639198303223
