nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
0.8436015248298645,0.5203439593315125,43.170074462890625,0,0,0.0,0.0,2,69495,0.0027659363113343716,0.015789395198225975,4.085630416870117
0.8436015248298645,0.5203439593315125,43.170074462890625,0,0,0.0,0.0,2,69595,0.004187226295471191,0.016353463754057884,4.085630416870117
0.8436015248298645,0.5203439593315125,43.170074462890625,0,0,0.0,0.0,2,69695,0.004701183643192053,0.018115511164069176,4.085630416870117
0.8436015248298645,0.5203439593315125,43.170074462890625,0,0,0.0,0.0,2,69795,0.0028353692032396793,0.018417280167341232,4.080351829528809
0.8436015248298645,0.5203439593315125,43.170074462890625,0,0,0.0,0.0,2,69895,0.0037140250205993652,0.014702573418617249,4.080351829528809
0.7353479266166687,0.2010951042175293,39.7601432800293,0,0,0.0,0.0,2,69995,0.004156359005719423,0.01587793044745922,4.080351829528809
0.7353479266166687,0.2010951042175293,39.7601432800293,0,0,0.0,0.0,2,70095,0.0027555630076676607,0.015662457793951035,4.085630416870117
0.7353479266166687,0.2010951042175293,39.7601432800293,0,0,0.0,0.0,2,70195,0.0042516915127635,0.016112249344587326,4.080351829528809
0.7353479266166687,0.2010951042175293,39.7601432800293,0,0,0.0,0.0,2,70295,0.002794856671243906,0.016548847779631615,4.085630416870117
0.7353479266166687,0.2010951042175293,39.7601432800293,0,0,0.0,0.0,2,70395,0.004512967076152563,0.01673637144267559,4.085630416870117
0.7353479266166687,0.2010951042175293,39.7601432800293,0,0,0.0,0.0,2,70495,0.004237613640725613,0.01602863520383835,4.085630416870117
0.7301691174507141,0.4338219165802002,84.0556640625,0,0,0.0,0.0,2,70595,0.004849731456488371,0.017677707597613335,4.080351829528809
0.7301691174507141,0.4338219165802002,84.0556640625,0,0,0.0,0.0,2,70695,0.0037023245822638273,0.014349806122481823,4.080351829528809
0.7301691174507141,0.4338219165802002,84.0556640625,0,0,0.0,0.0,2,70795,0.004161979537457228,0.015725092962384224,4.085630416870117
0.7301691174507141,0.4338219165802002,84.0556640625,0,0,0.0,0.0,2,70895,0.0036677676253020763,0.014209108427166939,4.085630416870117
0.7301691174507141,0.4338219165802002,84.0556640625,0,0,0.0,0.0,2,70995,0.0036284150555729866,0.014247497543692589,4.085630416870117
0.7325568795204163,0.4533036947250366,63.1047477722168,0,0,0.0,0.0,2,71095,0.003954972606152296,0.015705138444900513,4.085630416870117
0.7325568795204163,0.4533036947250366,63.1047477722168,0,0,0.0,0.0,2,71195,0.002652783179655671,0.01633429154753685,4.085630416870117
0.7325568795204163,0.4533036947250366,63.1047477722168,0,0,0.0,0.0,2,71295,0.004245359916239977,0.016715561971068382,4.085630416870117
0.7325568795204163,0.4533036947250366,63.1047477722168,0,0,0.0,0.0,2,71395,0.0040260241366922855,0.015977174043655396,4.085630416870117
0.7325568795204163,0.4533036947250366,63.1047477722168,0,0,0.0,0.0,2,71495,0.00377881177701056,0.013998372480273247,4.080351829528809
0.7468833923339844,0.49429789185523987,54.654457092285156,0,0,0.0,0.0,2,71595,0.0025587440468370914,0.014992977492511272,4.085630416870117
0.7468833923339844,0.49429789185523987,54.654457092285156,0,0,0.0,0.0,2,71695,0.002707800129428506,0.01663764752447605,4.085630416870117
0.7468833923339844,0.49429789185523987,54.654457092285156,0,0,0.0,0.0,2,71795,0.003612553933635354,0.01375604048371315,4.085630416870117
0.7468833923339844,0.49429789185523987,54.654457092285156,0,0,0.0,0.0,2,71895,0.0022819489240646362,0.013387162238359451,4.085630416870117
0.7468833923339844,0.49429789185523987,54.654457092285156,0,0,0.0,0.0,2,71995,0.002274090424180031,0.013295227661728859,4.085630416870117
0.5158683657646179,-0.31585693359375,36.4262809753418,0,0,0.0,0.0,2,72095,0.002187049947679043,0.01128543633967638,4.080351829528809
0.5158683657646179,-0.31585693359375,36.4262809753418,0,0,0.0,0.0,2,72195,0.0022202793043106794,0.01278307382017374,4.085630416870117
0.5158683657646179,-0.31585693359375,36.4262809753418,0,0,0.0,0.0,2,72295,0.002957751043140888,0.013525480404496193,4.085630416870117
0.5158683657646179,-0.31585693359375,36.4262809753418,0,0,0.0,0.0,2,72395,0.0026913336478173733,0.012852653861045837,4.080351829528809
0.5158683657646179,-0.31585693359375,36.4262809753418,0,0,0.0,0.0,2,72495,0.002778845140710473,0.013105520978569984,4.085630416870117
0.5158683657646179,-0.31585693359375,36.4262809753418,0,0,0.0,0.0,2,72595,0.0031567197293043137,0.01429011020809412,4.085630416870117
0.5066065192222595,0.19342023134231567,91.14165496826172,0,0,0.0,0.0,2,72695,0.00327740958891809,0.014136511832475662,4.085630416870117
0.5066065192222595,0.19342023134231567,91.14165496826172,0,0,0.0,0.0,2,72795,0.0032976046204566956,0.014793746173381805,4.085630416870117
0.5066065192222595,0.19342023134231567,91.14165496826172,0,0,0.0,0.0,2,72895,0.0034114692825824022,0.015200263820588589,4.085630416870117
0.5066065192222595,0.19342023134231567,91.14165496826172,0,0,0.0,0.0,2,72995,0.0035632674116641283,0.01546775083988905,4.085630416870117
0.5066065192222595,0.19342023134231567,91.14165496826172,0,0,0.0,0.0,2,73095,0.0027454360388219357,0.014478529803454876,4.085630416870117
0.6127671599388123,0.5590528249740601,61.5124397277832,0,0,0.0,0.0,2,73195,0.0033310612197965384,0.014882413670420647,4.085630416870117
0.6127671599388123,0.5590528249740601,61.5124397277832,0,0,0.0,0.0,2,73295,0.003444850444793701,0.015191391110420227,4.080351829528809
0.6127671599388123,0.5590528249740601,61.5124397277832,0,0,0.0,0.0,2,73395,0.002881133696064353,0.01587774232029915,4.085630416870117
0.6127671599388123,0.5590528249740601,61.5124397277832,0,0,0.0,0.0,2,73495,0.0037508748937398195,0.013289328664541245,4.085630416870117
0.6127671599388123,0.5590528249740601,61.5124397277832,0,0,0.0,0.0,2,73595,0.0036619738675653934,0.014774231240153313,4.090909004211426
0.5964276790618896,0.25199148058891296,74.83540344238281,0,0,0.0,0.0,2,73695,0.0039287470281124115,0.016378747299313545,4.090909004211426
0.5964276790618896,0.25199148058891296,74.83540344238281,0,0,0.0,0.0,2,73795,0.003907414618879557,0.016359757632017136,4.090909004211426
0.5964276790618896,0.25199148058891296,74.83540344238281,0,0,0.0,0.0,2,73895,0.0042976378463208675,0.01779888942837715,4.085630416870117
0.5964276790618896,0.25199148058891296,74.83540344238281,0,0,0.0,0.0,2,73995,0.0028211111202836037,0.016462961211800575,4.085630416870117
0.5964276790618896,0.25199148058891296,74.83540344238281,0,0,0.0,0.0,2,74095,0.003908565733581781,0.016449622809886932,4.085630416870117
0.5159028172492981,0.015348315238952637,46.24431228637695,0,0,0.0,0.0,2,74195,0.00277321576140821,0.015994545072317123,4.085630416870117
0.5159028172492981,0.015348315238952637,46.24431228637695,0,0,0.0,0.0,2,74295,0.002834211103618145,0.015298041515052319,4.080351829528809
0.5159028172492981,0.015348315238952637,46.24431228637695,0,0,0.0,0.0,2,74395,0.0037231186870485544,0.016098128631711006,4.085630416870117
0.5159028172492981,0.015348315238952637,46.24431228637695,0,0,0.0,0.0,2,74495,0.003665217664092779,0.01568557322025299,4.085630416870117
0.5159028172492981,0.015348315238952637,46.24431228637695,0,0,0.0,0.0,2,74595,0.003866359358653426,0.01707969233393669,4.080351829528809
0.4522000551223755,-0.01007544994354248,60.010337829589844,0,0,0.0,0.0,2,74695,0.0025697338860481977,0.017606807872653008,4.085630416870117
0.4522000551223755,-0.01007544994354248,60.010337829589844,0,0,0.0,0.0,2,74795,0.0016218944219872355,0.014277397654950619,4.085630416870117
0.4522000551223755,-0.01007544994354248,60.010337829589844,0,0,0.0,0.0,2,74895,0.0037908446975052357,0.016514547169208527,4.085630416870117
0.4522000551223755,-0.01007544994354248,60.010337829589844,0,0,0.0,0.0,2,74995,0.004110745619982481,0.017938978970050812,4.085630416870117
0.4522000551223755,-0.01007544994354248,60.010337829589844,0,0,0.0,0.0,2,75095,0.003860674099996686,0.017184782773256302,4.080351829528809
0.4522000551223755,-0.01007544994354248,60.010337829589844,0,0,0.0,0.0,2,75195,0.004225646611303091,0.018610579892992973,4.080351829528809
0.45377886295318604,0.14887064695358276,44.55178451538086,0,0,0.0,0.0,2,75295,0.0034946156665682793,0.015890318900346756,4.085630416870117
0.45377886295318604,0.14887064695358276,44.55178451538086,0,0,0.0,0.0,2,75395,0.003821473103016615,0.017138320952653885,4.080351829528809
0.45377886295318604,0.14887064695358276,44.55178451538086,0,0,0.0,0.0,2,75495,0.004301109351217747,0.018810274079442024,4.080351829528809
0.45377886295318604,0.14887064695358276,44.55178451538086,0,0,0.0,0.0,2,75595,0.0022600481752306223,0.016719579696655273,4.080351829528809
0.45377886295318604,0.14887064695358276,44.55178451538086,0,0,0.0,0.0,2,75695,0.003187538357451558,0.0152971800416708,4.085630416870117
0.5965453386306763,0.6193397045135498,42.73404312133789,0,0,0.0,0.0,2,75795,0.0034715088550001383,0.01652873121201992,4.085630416870117
0.5965453386306763,0.6193397045135498,42.73404312133789,0,0,0.0,0.0,2,75895,0.0037950382102280855,0.018124708905816078,4.085630416870117
0.5965453386306763,0.6193397045135498,42.73404312133789,0,0,0.0,0.0,2,75995,0.004202396143227816,0.020248986780643463,4.080351829528809
0.5965453386306763,0.6193397045135498,42.73404312133789,0,0,0.0,0.0,2,76095,0.003412477904930711,0.016110574826598167,4.080351829528809
0.5965453386306763,0.6193397045135498,42.73404312133789,0,0,0.0,0.0,2,76195,0.003775890450924635,0.01750425063073635,4.085630416870117
0.6517935395240784,0.4830513000488281,45.314571380615234,0,0,0.0,0.0,2,76295,0.0035322452895343304,0.016473518684506416,4.080351829528809
0.6517935395240784,0.4830513000488281,45.314571380615234,0,0,0.0,0.0,2,76395,0.005147170275449753,0.016819125041365623,4.080351829528809
0.6517935395240784,0.4830513000488281,45.314571380615234,0,0,0.0,0.0,2,76495,0.003370250342413783,0.015519417822360992,4.085630416870117
0.6517935395240784,0.4830513000488281,45.314571380615234,0,0,0.0,0.0,2,76595,0.0033761770464479923,0.015576999634504318,4.085630416870117
0.6517935395240784,0.4830513000488281,45.314571380615234,0,0,0.0,0.0,2,76695,0.002254270249977708,0.016056710854172707,4.085630416870117
0.6711608171463013,0.4175495207309723,70.39207458496094,0,0,0.0,0.0,2,76795,0.003603575751185417,0.016624201089143753,4.085630416870117
0.6711608171463013,0.4175495207309723,70.39207458496094,0,0,0.0,0.0,2,76895,0.004029241856187582,0.01830061711370945,4.085630416870117
0.6711608171463013,0.4175495207309723,70.39207458496094,0,0,0.0,0.0,2,76995,0.0036758973728865385,0.017024695873260498,4.080351829528809
0.6711608171463013,0.4175495207309723,70.39207458496094,0,0,0.0,0.0,2,77095,0.0034095151349902153,0.01623188890516758,4.085630416870117
0.6711608171463013,0.4175495207309723,70.39207458496094,0,0,0.0,0.0,2,77195,0.003340277587994933,0.015888530761003494,4.085630416870117
0.6711608171463013,0.4175495207309723,70.39207458496094,0,0,0.0,0.0,2,77295,0.0037923352792859077,0.017271213233470917,4.080351829528809
0.6296604871749878,0.23788318037986755,68.86712646484375,0,0,0.0,0.0,2,77395,0.004388168919831514,0.018998412415385246,4.085630416870117
0.6296604871749878,0.23788318037986755,68.86712646484375,0,0,0.0,0.0,2,77495,0.005096336826682091,0.021250320598483086,4.085630416870117
0.6296604871749878,0.23788318037986755,68.86712646484375,0,0,0.0,0.0,2,77595,0.004222413524985313,0.01823468692600727,4.085630416870117
0.6296604871749878,0.23788318037986755,68.86712646484375,0,0,0.0,0.0,2,77695,0.003491910407319665,0.015650611370801926,4.085630416870117
0.6296604871749878,0.23788318037986755,68.86712646484375,0,0,0.0,0.0,2,77795,0.0029635282699018717,0.013995058834552765,4.080351829528809
0.7347335815429688,0.6809591054916382,51.68238067626953,0,0,0.0,0.0,2,77895,0.0028174614999443293,0.013105376623570919,4.080351829528809
0.7347335815429688,0.6809591054916382,51.68238067626953,0,0,0.0,0.0,2,77995,0.0028649691957980394,0.013502081856131554,4.085630416870117
0.7347335815429688,0.6809591054916382,51.68238067626953,0,0,0.0,0.0,2,78095,0.0029907040297985077,0.014759138226509094,4.080351829528809
0.7347335815429688,0.6809591054916382,51.68238067626953,0,0,0.0,0.0,2,78195,0.002870593685656786,0.013336247764527798,4.080351829528809
0.7347335815429688,0.6809591054916382,51.68238067626953,0,0,0.0,0.0,2,78295,0.0029655760154128075,0.014409437775611877,4.080351829528809
