nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
1.087670922279358,-2.069549560546875,22.22384262084961,0,0,0.0,0.0,20,506652,0.6206835508346558,-0.2548809349536896,3.0615835189819336
0.30266112089157104,-2.504425048828125,27.930925369262695,0,0,0.0,0.0,20,506752,0.6205498576164246,-0.2539198398590088,3.0615835189819336
0.30266112089157104,-2.504425048828125,27.930925369262695,0,0,0.0,0.0,20,506852,0.6210919618606567,-0.25445348024368286,3.066862106323242
0.30266112089157104,-2.504425048828125,27.930925369262695,0,0,0.0,0.0,20,506952,0.6218602657318115,-0.2550320625305176,3.0615835189819336
0.30266112089157104,-2.504425048828125,27.930925369262695,0,0,0.0,0.0,20,507052,0.6222434043884277,-0.25503110885620117,3.0615835189819336
0.30266112089157104,-2.504425048828125,27.930925369262695,0,0,0.0,0.0,20,507152,0.6218259930610657,-0.25635409355163574,3.0615835189819336
-1.0118530988693237,-4.778778076171875,25.34705352783203,0,0,0.0,0.0,20,507252,0.6213153004646301,-0.255932092666626,3.066862106323242
-1.0118530988693237,-4.778778076171875,25.34705352783203,0,0,0.0,0.0,20,507352,0.6211292743682861,-0.25625017285346985,3.0615835189819336
-1.0118530988693237,-4.778778076171875,25.34705352783203,0,0,0.0,0.0,20,507452,0.6221461296081543,-0.25655457377433777,3.056304931640625
-1.0118530988693237,-4.778778076171875,25.34705352783203,0,0,0.0,0.0,20,507552,0.6240318417549133,-0.2574109733104706,3.056304931640625
-1.0118530988693237,-4.778778076171875,25.34705352783203,0,0,0.0,0.0,20,507652,0.6254486441612244,-0.25861695408821106,3.056304931640625
-1.2222778797149658,-2.650177001953125,24.35614776611328,0,0,0.0,0.0,20,507752,0.625415027141571,-0.2588302195072174,3.056304931640625
-1.2222778797149658,-2.650177001953125,24.35614776611328,0,0,0.0,0.0,20,507852,0.625159502029419,-0.2576165795326233,3.0510263442993164
-1.2222778797149658,-2.650177001953125,24.35614776611328,0,0,0.0,0.0,20,507952,0.624919056892395,-0.2576390206813812,3.0510263442993164
-1.2222778797149658,-2.650177001953125,24.35614776611328,0,0,0.0,0.0,20,508052,0.6258590221405029,-0.257681280374527,3.0510263442993164
-1.2222778797149658,-2.650177001953125,24.35614776611328,0,0,0.0,0.0,20,508152,0.6265376806259155,-0.2587651014328003,3.0510263442993164
-1.2222778797149658,-2.650177001953125,24.35614776611328,0,0,0.0,0.0,20,508252,0.6268438696861267,-0.2587714195251465,3.045747756958008
-1.4406952857971191,-2.96917724609375,27.738628387451172,0,0,0.0,0.0,20,508352,0.6270977854728699,-0.2590225636959076,3.045747756958008
-1.4406952857971191,-2.96917724609375,27.738628387451172,0,0,0.0,0.0,20,508452,0.6276345252990723,-0.25772759318351746,3.045747756958008
-1.4406952857971191,-2.96917724609375,27.738628387451172,0,0,0.0,0.0,20,508552,0.6277450919151306,-0.25783419609069824,3.045747756958008
-1.4406952857971191,-2.96917724609375,27.738628387451172,0,0,0.0,0.0,20,508652,0.6293798685073853,-0.25777021050453186,3.0510263442993164
-1.4406952857971191,-2.96917724609375,27.738628387451172,0,0,0.0,0.0,20,508752,0.6297217607498169,-0.25889459252357483,3.0510263442993164
-1.84006667137146,-3.663818359375,24.060855865478516,0,0,0.0,0.0,20,508852,0.6306559443473816,-0.2598836421966553,3.0510263442993164
-1.84006667137146,-3.663818359375,24.060855865478516,0,0,0.0,0.0,20,508952,0.6320376992225647,-0.2603391706943512,3.045747756958008
-1.84006667137146,-3.663818359375,24.060855865478516,0,0,0.0,0.0,20,509052,0.6330603361129761,-0.2602449059486389,3.0510263442993164
-1.84006667137146,-3.663818359375,24.060855865478516,0,0,0.0,0.0,20,509152,0.6349100470542908,-0.26191845536231995,3.0510263442993164
-1.84006667137146,-3.663818359375,24.060855865478516,0,0,0.0,0.0,20,509252,0.6369144916534424,-0.261287659406662,3.0510263442993164
-1.9537935256958008,-3.372039794921875,19.804689407348633,0,0,0.0,0.0,20,509352,0.6385444402694702,-0.26361706852912903,3.045747756958008
-1.9537935256958008,-3.372039794921875,19.804689407348633,0,0,0.0,0.0,20,509452,0.6391752362251282,-0.26517438888549805,3.045747756958008
-1.9537935256958008,-3.372039794921875,19.804689407348633,0,0,0.0,0.0,20,509552,0.6399046182632446,-0.26537832617759705,3.0510263442993164
-1.9537935256958008,-3.372039794921875,19.804689407348633,0,0,0.0,0.0,20,509652,0.6403881311416626,-0.26517921686172485,3.045747756958008
-1.9537935256958008,-3.372039794921875,19.804689407348633,0,0,0.0,0.0,20,509752,0.640667736530304,-0.2646577060222626,3.040469169616699
-1.5742524862289429,-1.762725830078125,26.83799171447754,0,0,0.0,0.0,20,509852,0.6402243971824646,-0.26195865869522095,3.040469169616699
-1.5742524862289429,-1.762725830078125,26.83799171447754,0,0,0.0,0.0,20,509952,0.6409152746200562,-0.26462385058403015,3.040469169616699
-1.5742524862289429,-1.762725830078125,26.83799171447754,0,0,0.0,0.0,20,510052,0.641215980052948,-0.2656637728214264,3.040469169616699
-1.5742524862289429,-1.762725830078125,26.83799171447754,0,0,0.0,0.0,20,510152,0.6406243443489075,-0.2674741744995117,3.045747756958008
-1.5742524862289429,-1.762725830078125,26.83799171447754,0,0,0.0,0.0,20,510252,0.6402897834777832,-0.26705941557884216,3.045747756958008
-0.8765618801116943,-0.04541140794754028,25.55849266052246,0,0,0.0,0.0,20,510352,0.6399976015090942,-0.26542091369628906,3.0510263442993164
-0.8765618801116943,-0.04541140794754028,25.55849266052246,0,0,0.0,0.0,20,510452,0.6386481523513794,-0.2633386552333832,3.056304931640625
-0.8765618801116943,-0.04541140794754028,25.55849266052246,0,0,0.0,0.0,20,510552,0.6376721262931824,-0.262105792760849,3.056304931640625
-0.8765618801116943,-0.04541140794754028,25.55849266052246,0,0,0.0,0.0,20,510652,0.6366555094718933,-0.26251670718193054,3.0510263442993164
-0.8765618801116943,-0.04541140794754028,25.55849266052246,0,0,0.0,0.0,20,510752,0.6363109350204468,-0.2621687948703766,3.0510263442993164
-0.8765618801116943,-0.04541140794754028,25.55849266052246,0,0,0.0,0.0,20,510852,0.6369116306304932,-0.2613457441329956,3.0510263442993164
-0.3789621591567993,-0.4700937271118164,23.849525451660156,0,0,0.0,0.0,20,510952,0.6372865438461304,-0.26142752170562744,3.0510263442993164
-0.3789621591567993,-0.4700937271118164,23.849525451660156,0,0,0.0,0.0,20,511052,0.6370987296104431,-0.26275765895843506,3.0510263442993164
-0.3789621591567993,-0.4700937271118164,23.849525451660156,0,0,0.0,0.0,20,511152,0.6390390396118164,-0.2622275948524475,3.0510263442993164
-0.3789621591567993,-0.4700937271118164,23.849525451660156,0,0,0.0,0.0,20,511252,0.6400789022445679,-0.26206791400909424,3.0510263442993164
-0.3789621591567993,-0.4700937271118164,23.849525451660156,0,0,0.0,0.0,20,511352,0.6403374075889587,-0.2611793875694275,3.0510263442993164
0.1737336367368698,0.32319939136505127,28.59754180908203,0,0,0.0,0.0,20,511452,0.640155017375946,-0.26224833726882935,3.0510263442993164
0.1737336367368698,0.32319939136505127,28.59754180908203,0,0,0.0,0.0,20,511552,0.6406674385070801,-0.2627774775028229,3.0510263442993164
0.1737336367368698,0.32319939136505127,28.59754180908203,0,0,0.0,0.0,20,511652,0.6413239240646362,-0.2629651725292206,3.045747756958008
0.1737336367368698,0.32319939136505127,28.59754180908203,0,0,0.0,0.0,20,511752,0.6406764984130859,-0.26563864946365356,3.045747756958008
0.1737336367368698,0.32319939136505127,28.59754180908203,0,0,0.0,0.0,20,511852,0.6400642395019531,-0.265180766582489,3.0510263442993164
-0.2500731348991394,-2.198577880859375,25.068130493164062,0,0,0.0,0.0,20,511952,0.6394591331481934,-0.2649279832839966,3.040469169616699
-0.2500731348991394,-2.198577880859375,25.068130493164062,0,0,0.0,0.0,20,512052,0.6392856240272522,-0.2637193202972412,3.040469169616699
-0.2500731348991394,-2.198577880859375,25.068130493164062,0,0,0.0,0.0,20,512152,0.6392389535903931,-0.2635173201560974,3.040469169616699
-0.2500731348991394,-2.198577880859375,25.068130493164062,0,0,0.0,0.0,20,512252,0.6390806436538696,-0.26388660073280334,3.045747756958008
-0.2500731348991394,-2.198577880859375,25.068130493164062,0,0,0.0,0.0,20,512352,0.6396324634552002,-0.2638547122478485,3.045747756958008
-0.2500731348991394,-2.198577880859375,25.068130493164062,0,0,0.0,0.0,20,512452,0.6405854225158691,-0.2650846838951111,3.045747756958008
-1.0459685325622559,-3.725372314453125,22.29551124572754,0,0,0.0,0.0,20,512552,0.6413046717643738,-0.26567673683166504,3.045747756958008
-1.0459685325622559,-3.725372314453125,22.29551124572754,0,0,0.0,0.0,20,512652,0.6416453123092651,-0.2648630142211914,3.045747756958008
-1.0459685325622559,-3.725372314453125,22.29551124572754,0,0,0.0,0.0,20,512752,0.6416114568710327,-0.26479005813598633,3.045747756958008
-1.0459685325622559,-3.725372314453125,22.29551124572754,0,0,0.0,0.0,20,512852,0.6412175297737122,-0.2645159065723419,3.045747756958008
-1.0459685325622559,-3.725372314453125,22.29551124572754,0,0,0.0,0.0,20,512952,0.640771210193634,-0.26517587900161743,3.040469169616699
-0.6615685820579529,-1.0351712703704834,27.839338302612305,0,0,0.0,0.0,20,513052,0.641474187374115,-0.265331506729126,3.040469169616699
-0.6615685820579529,-1.0351712703704834,27.839338302612305,0,0,0.0,0.0,20,513152,0.6422550678253174,-0.2657984793186188,3.045747756958008
-0.6615685820579529,-1.0351712703704834,27.839338302612305,0,0,0.0,0.0,20,513252,0.6433520913124084,-0.26605352759361267,3.040469169616699
-0.6615685820579529,-1.0351712703704834,27.839338302612305,0,0,0.0,0.0,20,513352,0.6451958417892456,-0.2667497396469116,3.040469169616699
-0.6615685820579529,-1.0351712703704834,27.839338302612305,0,0,0.0,0.0,20,513452,0.6466906070709229,-0.2671806812286377,3.045747756958008
-0.45789778232574463,37.84531021118164,25.691526412963867,0,0,76.76160430908203,0.6647119522094727,20,513552,0.6470641493797302,-0.2685176432132721,3.045747756958008
-0.45789778232574463,37.84531021118164,25.691526412963867,0,0,76.76160430908203,0.6647119522094727,20,513652,0.6474965810775757,-0.26960939168930054,3.045747756958008
-0.45789778232574463,37.84531021118164,25.691526412963867,0,0,76.76160430908203,0.6647119522094727,20,513752,0.6475598812103271,-0.26960089802742004,3.045747756958008
-0.45789778232574463,37.84531021118164,25.691526412963867,0,0,76.76160430908203,0.6647119522094727,20,513852,0.6471313238143921,-0.2684360146522522,3.040469169616699
-0.45789778232574463,37.84531021118164,25.691526412963867,0,0,76.76160430908203,0.6647119522094727,20,513952,0.6474674940109253,-0.26689815521240234,3.040469169616699
-0.4895475506782532,37.55514907836914,24.819664001464844,0,0,76.76538848876953,0.6646863222122192,20,514052,0.6469761729240417,-0.2681072950363159,3.040469169616699
-0.4895475506782532,37.55514907836914,24.819664001464844,0,0,76.76538848876953,0.6646863222122192,20,514152,0.6466346979141235,-0.26791685819625854,3.040469169616699
-0.4895475506782532,37.55514907836914,24.819664001464844,0,0,76.76538848876953,0.6646863222122192,20,514252,0.647041916847229,-0.2676616907119751,3.0351905822753906
-0.4895475506782532,37.55514907836914,24.819664001464844,0,0,76.76538848876953,0.6646863222122192,20,514352,0.6474938988685608,-0.26749107241630554,3.040469169616699
-0.4895475506782532,37.55514907836914,24.819664001464844,0,0,76.76538848876953,0.6646863222122192,20,514452,0.6482458114624023,-0.2676084637641907,3.040469169616699
-0.4895475506782532,37.55514907836914,24.819664001464844,0,0,76.76538848876953,0.6646863222122192,20,514552,0.6490921974182129,-0.2679162919521332,3.045747756958008
-0.81075119972229,37.19187927246094,27.61591339111328,0,0,76.77559661865234,0.6655294895172119,20,514652,0.6494882702827454,-0.26813769340515137,3.045747756958008
-0.81075119972229,37.19187927246094,27.61591339111328,0,0,76.77559661865234,0.6655294895172119,20,514752,0.6496366858482361,-0.2675124704837799,3.045747756958008
-0.81075119972229,37.19187927246094,27.61591339111328,0,0,76.77559661865234,0.6655294895172119,20,514852,0.6495639681816101,-0.26800641417503357,3.045747756958008
-0.81075119972229,37.19187927246094,27.61591339111328,0,0,76.77559661865234,0.6655294895172119,20,514952,0.6497719883918762,-0.2674771845340729,3.045747756958008
-0.81075119972229,37.19187927246094,27.61591339111328,0,0,76.77559661865234,0.6655294895172119,20,515052,0.6495526432991028,-0.2646525204181671,3.045747756958008
-0.90505051612854,37.4066276550293,21.073043823242188,0,0,76.75094604492188,0.664276123046875,20,515152,0.648277759552002,-0.2665680944919586,3.040469169616699
-0.90505051612854,37.4066276550293,21.073043823242188,0,0,76.75094604492188,0.664276123046875,20,515252,0.6480705142021179,-0.2665661871433258,3.040469169616699
-0.90505051612854,37.4066276550293,21.073043823242188,0,0,76.75094604492188,0.664276123046875,20,515352,0.6483488082885742,-0.26606470346450806,3.045747756958008
-0.90505051612854,37.4066276550293,21.073043823242188,0,0,76.75094604492188,0.664276123046875,20,515452,0.6485362648963928,-0.26580557227134705,3.045747756958008
-0.90505051612854,37.4066276550293,21.073043823242188,0,0,76.75094604492188,0.664276123046875,20,515552,0.6481561064720154,-0.2665361166000366,3.045747756958008
-1.6898313760757446,36.167144775390625,20.28685188293457,0,0,76.76913452148438,0.6649255752563477,20,515652,0.6489019393920898,-0.2665673792362213,3.045747756958008
-1.6898313760757446,36.167144775390625,20.28685188293457,0,0,76.76913452148438,0.6649255752563477,20,515752,0.6488571166992188,-0.26796630024909973,3.045747756958008
-1.6898313760757446,36.167144775390625,20.28685188293457,0,0,76.76913452148438,0.6649255752563477,20,515852,0.6499745845794678,-0.26785099506378174,3.045747756958008
-1.6898313760757446,36.167144775390625,20.28685188293457,0,0,76.76913452148438,0.6649255752563477,20,515952,0.6503235101699829,-0.2702193856239319,3.045747756958008
-1.6898313760757446,36.167144775390625,20.28685188293457,0,0,76.76913452148438,0.6649255752563477,20,516052,0.6511194705963135,-0.268828421831131,3.045747756958008
-2.69893479347229,35.29662322998047,25.04673194885254,0,0,76.80955505371094,0.6672748327255249,21,516152,0.6517413258552551,-0.2705182135105133,3.045747756958008
-2.69893479347229,35.29662322998047,25.04673194885254,0,0,76.80955505371094,0.6672748327255249,21,516252,0.6521919965744019,-0.27139362692832947,3.045747756958008
-2.69893479347229,35.29662322998047,25.04673194885254,0,0,76.80955505371094,0.6672748327255249,21,516352,0.6523162722587585,-0.2714020013809204,3.045747756958008
-2.69893479347229,35.29662322998047,25.04673194885254,0,0,76.80955505371094,0.6672748327255249,21,516452,0.6522058844566345,-0.2702573537826538,3.040469169616699
-2.69893479347229,35.29662322998047,25.04673194885254,0,0,76.80955505371094,0.6672748327255249,21,516552,0.6515925526618958,-0.2692567706108093,3.040469169616699
-2.69893479347229,35.29662322998047,25.04673194885254,0,0,76.80955505371094,0.6672748327255249,21,516652,0.6509146690368652,-0.2694442868232727,3.040469169616699
-3.137380838394165,35.74445343017578,22.17889976501465,0,0,76.80113220214844,0.6667259931564331,21,516752,0.6503753066062927,-0.2695910930633545,3.045747756958008
-3.137380838394165,35.74445343017578,22.17889976501465,0,0,76.80113220214844,0.6667259931564331,21,516852,0.6501873731613159,-0.2692238688468933,3.045747756958008
-3.137380838394165,35.74445343017578,22.17889976501465,0,0,76.80113220214844,0.6667259931564331,21,516952,0.6505725383758545,-0.26968297362327576,3.040469169616699
-3.137380838394165,35.74445343017578,22.17889976501465,0,0,76.80113220214844,0.6667259931564331,21,517052,0.6510044932365417,-0.2702394723892212,3.045747756958008
-3.137380838394165,35.74445343017578,22.17889976501465,0,0,76.80113220214844,0.6667259931564331,21,517152,0.6524456143379211,-0.27032536268234253,3.045747756958008
-2.894473075866699,36.66981887817383,25.067974090576172,0,0,76.82495880126953,0.6679017543792725,21,517252,0.6537158489227295,-0.27096718549728394,3.045747756958008
-2.894473075866699,36.66981887817383,25.067974090576172,0,0,76.82495880126953,0.6679017543792725,21,517352,0.6541987657546997,-0.2720920741558075,3.040469169616699
-2.894473075866699,36.66981887817383,25.067974090576172,0,0,76.82495880126953,0.6679017543792725,21,517452,0.6547501683235168,-0.27225443720817566,3.045747756958008
-2.894473075866699,36.66981887817383,25.067974090576172,0,0,76.82495880126953,0.6679017543792725,21,517552,0.6552746891975403,-0.27145856618881226,3.045747756958008
-2.894473075866699,36.66981887817383,25.067974090576172,0,0,76.82495880126953,0.6679017543792725,21,517652,0.654390275478363,-0.2743765413761139,3.045747756958008
-3.3035764694213867,35.813140869140625,22.99831771850586,0,0,76.86798095703125,0.66943359375,21,517752,0.6544545292854309,-0.27383238077163696,3.040469169616699
-3.3035764694213867,35.813140869140625,22.99831771850586,0,0,76.86798095703125,0.66943359375,21,517852,0.6549711227416992,-0.2741873264312744,3.040469169616699
-3.3035764694213867,35.813140869140625,22.99831771850586,0,0,76.86798095703125,0.66943359375,21,517952,0.6556159853935242,-0.27418839931488037,3.040469169616699
-3.3035764694213867,35.813140869140625,22.99831771850586,0,0,76.86798095703125,0.66943359375,21,518052,0.6570033431053162,-0.27518990635871887,3.040469169616699
-3.3035764694213867,35.813140869140625,22.99831771850586,0,0,76.86798095703125,0.66943359375,21,518152,0.6588109135627747,-0.27559253573417664,3.040469169616699
-2.82426118850708,36.95468521118164,23.204097747802734,0,0,76.92803955078125,0.6722983121871948,21,518252,0.6600858569145203,-0.2767254412174225,3.040469169616699
-2.82426118850708,36.95468521118164,23.204097747802734,0,0,76.92803955078125,0.6722983121871948,21,518352,0.6604565978050232,-0.2784319818019867,3.0351905822753906
-2.82426118850708,36.95468521118164,23.204097747802734,0,0,76.92803955078125,0.6722983121871948,21,518452,0.6603872776031494,-0.2779993414878845,3.040469169616699
-2.82426118850708,36.95468521118164,23.204097747802734,0,0,76.92803955078125,0.6722983121871948,21,518552,0.6601303815841675,-0.27840134501457214,3.040469169616699
-2.82426118850708,36.95468521118164,23.204097747802734,0,0,76.92803955078125,0.6722983121871948,21,518652,0.6606423258781433,-0.2773609161376953,3.0351905822753906
-2.82426118850708,36.95468521118164,23.204097747802734,0,0,76.92803955078125,0.6722983121871948,21,518752,0.661250650882721,-0.2772158682346344,3.0351905822753906
-2.6379971504211426,36.64101028442383,27.168302536010742,0,0,76.94290924072266,0.6728379726409912,21,518852,0.6622147560119629,-0.27758845686912537,3.040469169616699
-2.6379971504211426,36.64101028442383,27.168302536010742,0,0,76.94290924072266,0.6728379726409912,21,518952,0.6627104878425598,-0.27909088134765625,3.040469169616699
-2.6379971504211426,36.64101028442383,27.168302536010742,0,0,76.94290924072266,0.6728379726409912,21,519052,0.6639030575752258,-0.2803305387496948,3.0351905822753906
-2.6379971504211426,36.64101028442383,27.168302536010742,0,0,76.94290924072266,0.6728379726409912,21,519152,0.664943277835846,-0.2817412316799164,3.0351905822753906
-2.6379971504211426,36.64101028442383,27.168302536010742,0,0,76.94290924072266,0.6728379726409912,21,519252,0.6657698154449463,-0.28300732374191284,3.0351905822753906
-2.5645534992218018,36.8254280090332,26.54051399230957,0,0,77.0643081665039,0.6757986545562744,21,519352,0.6665757298469543,-0.2825813293457031,3.0351905822753906
-2.5645534992218018,36.8254280090332,26.54051399230957,0,0,77.0643081665039,0.6757986545562744,21,519452,0.6669533848762512,-0.2830716371536255,3.0351905822753906
-2.5645534992218018,36.8254280090332,26.54051399230957,0,0,77.0643081665039,0.6757986545562744,21,519552,0.6671754121780396,-0.2839297652244568,3.0351905822753906
-2.5645534992218018,36.8254280090332,26.54051399230957,0,0,77.0643081665039,0.6757986545562744,21,519652,0.6665906310081482,-0.2822311818599701,3.0351905822753906
-2.5645534992218018,36.8254280090332,26.54051399230957,0,0,77.0643081665039,0.6757986545562744,21,519752,0.6656152009963989,-0.2807282507419586,3.029911994934082
-2.8537960052490234,36.26716995239258,24.764450073242188,0,0,77.05030059814453,0.6752495765686035,21,519852,0.6650487184524536,-0.2800467610359192,3.0351905822753906
-2.8537960052490234,36.26716995239258,24.764450073242188,0,0,77.05030059814453,0.6752495765686035,21,519952,0.6648127436637878,-0.27951177954673767,3.0351905822753906
-2.8537960052490234,36.26716995239258,24.764450073242188,0,0,77.05030059814453,0.6752495765686035,21,520052,0.6646221876144409,-0.280055969953537,3.0351905822753906
-2.8537960052490234,36.26716995239258,24.764450073242188,0,0,77.05030059814453,0.6752495765686035,21,520152,0.6647377014160156,-0.2800754904747009,3.0351905822753906
-2.8537960052490234,36.26716995239258,24.764450073242188,0,0,77.05030059814453,0.6752495765686035,21,520252,0.664299488067627,-0.27914634346961975,3.0351905822753906
-2.6962428092956543,36.8605842590332,22.645166397094727,0,0,76.99930572509766,0.6739776134490967,21,520352,0.6632820963859558,-0.27874162793159485,3.029911994934082
-2.6962428092956543,36.8605842590332,22.645166397094727,0,0,76.99930572509766,0.6739776134490967,21,520452,0.6631624102592468,-0.2784208655357361,3.0351905822753906
-2.6962428092956543,36.8605842590332,22.645166397094727,0,0,76.99930572509766,0.6739776134490967,21,520552,0.6640328764915466,-0.2786810100078583,3.0351905822753906
-2.6962428092956543,36.8605842590332,22.645166397094727,0,0,76.99930572509766,0.6739776134490967,21,520652,0.6648772358894348,-0.2798856198787689,3.029911994934082
-2.6962428092956543,36.8605842590332,22.645166397094727,0,0,76.99930572509766,0.6739776134490967,21,520752,0.6665489673614502,-0.27979719638824463,3.0351905822753906
