nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
1.2189443111419678,-0.698455810546875,25.247514724731445,0,0,0.0,0.0,14,429258,0.4421261250972748,-0.15930405259132385,3.198827028274536
1.2189443111419678,-0.698455810546875,25.247514724731445,0,0,0.0,0.0,14,429358,0.4432520866394043,-0.1586703509092331,3.2093842029571533
1.2189443111419678,-0.698455810546875,25.247514724731445,0,0,0.0,0.0,14,429458,0.44441303610801697,-0.16034294664859772,3.2093842029571533
0.9293686747550964,-1.0736937522888184,35.57381057739258,0,0,0.0,0.0,14,429558,0.44506728649139404,-0.1601821631193161,3.2041056156158447
0.9293686747550964,-1.0736937522888184,35.57381057739258,0,0,0.0,0.0,14,429658,0.4456201493740082,-0.1602783501148224,3.198827028274536
0.9293686747550964,-1.0736937522888184,35.57381057739258,0,0,0.0,0.0,14,429758,0.4462776184082031,-0.16028206050395966,3.198827028274536
0.9293686747550964,-1.0736937522888184,35.57381057739258,0,0,0.0,0.0,14,429858,0.44672131538391113,-0.16097106039524078,3.1935484409332275
0.9293686747550964,-1.0736937522888184,35.57381057739258,0,0,0.0,0.0,14,429958,0.44667482376098633,-0.16076667606830597,3.1935484409332275
0.9505611062049866,-0.1817837953567505,27.97896957397461,0,0,0.0,0.0,14,430058,0.447085440158844,-0.16153419017791748,3.188269853591919
0.9505611062049866,-0.1817837953567505,27.97896957397461,0,0,0.0,0.0,14,430158,0.4470789432525635,-0.16135385632514954,3.1829912662506104
0.9505611062049866,-0.1817837953567505,27.97896957397461,0,0,0.0,0.0,14,430258,0.4480622112751007,-0.16132685542106628,3.188269853591919
0.9505611062049866,-0.1817837953567505,27.97896957397461,0,0,0.0,0.0,14,430358,0.44839566946029663,-0.161329448223114,3.198827028274536
0.9505611062049866,-0.1817837953567505,27.97896957397461,0,0,0.0,0.0,14,430458,0.4485071003437042,-0.16147445142269135,3.2041056156158447
2.1046457290649414,4.663459300994873,24.636564254760742,0,0,0.0,0.0,14,430558,0.44912388920783997,-0.1618926227092743,3.2041056156158447
2.1046457290649414,4.663459300994873,24.636564254760742,0,0,0.0,0.0,14,430658,0.4490474462509155,-0.16209359467029572,3.2041056156158447
2.1046457290649414,4.663459300994873,24.636564254760742,0,0,0.0,0.0,14,430758,0.4482478201389313,-0.16198687255382538,3.214662790298462
2.1046457290649414,4.663459300994873,24.636564254760742,0,0,0.0,0.0,14,430858,0.44791659712791443,-0.16270428895950317,3.214662790298462
2.1046457290649414,4.663459300994873,24.636564254760742,0,0,0.0,0.0,14,430958,0.4483816921710968,-0.16161561012268066,3.2093842029571533
2.1046457290649414,4.663459300994873,24.636564254760742,0,0,0.0,0.0,14,431058,0.44910767674446106,-0.16146233677864075,3.2041056156158447
2.4669952392578125,3.117109775543213,30.5822811126709,0,0,0.0,0.0,14,431158,0.44956687092781067,-0.16318544745445251,3.2041056156158447
2.4669952392578125,3.117109775543213,30.5822811126709,0,0,0.0,0.0,14,431258,0.4505048394203186,-0.16299466788768768,3.214662790298462
2.4669952392578125,3.117109775543213,30.5822811126709,0,0,0.0,0.0,14,431358,0.45067545771598816,-0.16348573565483093,3.214662790298462
2.4669952392578125,3.117109775543213,30.5822811126709,0,0,0.0,0.0,14,431458,0.45078256726264954,-0.16230802237987518,3.214662790298462
2.4669952392578125,3.117109775543213,30.5822811126709,0,0,0.0,0.0,14,431558,0.44993850588798523,-0.16409915685653687,3.214662790298462
2.4080865383148193,1.8058143854141235,24.46230125427246,0,0,0.0,0.0,14,431658,0.45018842816352844,-0.16375234723091125,3.2093842029571533
2.4080865383148193,1.8058143854141235,24.46230125427246,0,0,0.0,0.0,14,431758,0.4510102868080139,-0.16438360512256622,3.214662790298462
2.4080865383148193,1.8058143854141235,24.46230125427246,0,0,0.0,0.0,14,431858,0.45156756043434143,-0.16534578800201416,3.214662790298462
2.4080865383148193,1.8058143854141235,24.46230125427246,0,0,0.0,0.0,14,431958,0.45209112763404846,-0.1645185947418213,3.214662790298462
2.4080865383148193,1.8058143854141235,24.46230125427246,0,0,0.0,0.0,14,432058,0.4516625702381134,-0.16295601427555084,3.2093842029571533
3.000607490539551,4.466619968414307,29.27984619140625,0,0,0.0,0.0,15,432158,0.451048344373703,-0.1617131233215332,3.2093842029571533
3.000607490539551,4.466619968414307,29.27984619140625,0,0,0.0,0.0,15,432258,0.4503137469291687,-0.16386498510837555,3.2093842029571533
3.000607490539551,4.466619968414307,29.27984619140625,0,0,0.0,0.0,15,432358,0.4505406320095062,-0.16371490061283112,3.2041056156158447
3.000607490539551,4.466619968414307,29.27984619140625,0,0,0.0,0.0,15,432458,0.45044466853141785,-0.1629384607076645,3.2041056156158447
3.000607490539551,4.466619968414307,29.27984619140625,0,0,0.0,0.0,15,432558,0.44938603043556213,-0.16324128210544586,3.2093842029571533
3.000607490539551,4.466619968414307,29.27984619140625,0,0,0.0,0.0,15,432658,0.44938620924949646,-0.16218523681163788,3.1935484409332275
2.5402822494506836,1.590592861175537,32.461402893066406,0,0,0.0,0.0,15,432758,0.4491761326789856,-0.16290397942066193,3.198827028274536
2.5402822494506836,1.590592861175537,32.461402893066406,0,0,0.0,0.0,15,432858,0.44974181056022644,-0.16186213493347168,3.1935484409332275
2.5402822494506836,1.590592861175537,32.461402893066406,0,0,0.0,0.0,15,432958,0.4498550593852997,-0.16199132800102234,3.1935484409332275
2.5402822494506836,1.590592861175537,32.461402893066406,0,0,0.0,0.0,15,433058,0.4495386481285095,-0.16164135932922363,3.188269853591919
2.5402822494506836,1.590592861175537,32.461402893066406,0,0,0.0,0.0,15,433158,0.44938549399375916,-0.16154934465885162,3.1829912662506104
1.876038670539856,-0.8803896903991699,26.89352798461914,0,0,0.0,0.0,15,433258,0.4489697217941284,-0.16066908836364746,3.188269853591919
1.876038670539856,-0.8803896903991699,26.89352798461914,0,0,0.0,0.0,15,433358,0.44910410046577454,-0.160818412899971,3.1935484409332275
1.876038670539856,-0.8803896903991699,26.89352798461914,0,0,0.0,0.0,15,433458,0.4487791061401367,-0.16073916852474213,3.188269853591919
1.876038670539856,-0.8803896903991699,26.89352798461914,0,0,0.0,0.0,15,433558,0.4486350417137146,-0.16104039549827576,3.188269853591919
1.876038670539856,-0.8803896903991699,26.89352798461914,0,0,0.0,0.0,15,433658,0.4500510096549988,-0.16156592965126038,3.1829912662506104
1.5923840999603271,0.9419062733650208,30.646560668945312,0,0,0.0,0.0,15,433758,0.4487284719944,-0.1611502319574356,3.188269853591919
1.5923840999603271,0.9419062733650208,30.646560668945312,0,0,0.0,0.0,15,433858,0.4502245783805847,-0.1606452912092209,3.1829912662506104
1.5923840999603271,0.9419062733650208,30.646560668945312,0,0,0.0,0.0,15,433958,0.4506341218948364,-0.16025802493095398,3.188269853591919
1.5923840999603271,0.9419062733650208,30.646560668945312,0,0,0.0,0.0,15,434058,0.450019896030426,-0.1596018671989441,3.198827028274536
1.5923840999603271,0.9419062733650208,30.646560668945312,0,0,0.0,0.0,15,434158,0.449893593788147,-0.16005761921405792,3.1935484409332275
1.5876915454864502,1.2724508047103882,28.298295974731445,0,0,0.0,0.0,15,434258,0.45001545548439026,-0.15998466312885284,3.198827028274536
1.5876915454864502,1.2724508047103882,28.298295974731445,0,0,0.0,0.0,15,434358,0.44995248317718506,-0.15996113419532776,3.198827028274536
1.5876915454864502,1.2724508047103882,28.298295974731445,0,0,0.0,0.0,15,434458,0.45012620091438293,-0.1602059155702591,3.1935484409332275
1.5876915454864502,1.2724508047103882,28.298295974731445,0,0,0.0,0.0,15,434558,0.45033279061317444,-0.15973997116088867,3.1935484409332275
1.5876915454864502,1.2724508047103882,28.298295974731445,0,0,0.0,0.0,15,434658,0.45073264837265015,-0.16110539436340332,3.188269853591919
1.5876915454864502,1.2724508047103882,28.298295974731445,0,0,0.0,0.0,15,434758,0.45167043805122375,-0.16128042340278625,3.188269853591919
1.921384334564209,2.426846981048584,24.07806396484375,0,0,0.0,0.0,15,434858,0.4526957869529724,-0.1604204624891281,3.188269853591919
1.921384334564209,2.426846981048584,24.07806396484375,0,0,0.0,0.0,15,434958,0.45333001017570496,-0.160530686378479,3.1829912662506104
1.921384334564209,2.426846981048584,24.07806396484375,0,0,0.0,0.0,15,435058,0.4534046947956085,-0.16054117679595947,3.1829912662506104
1.921384334564209,2.426846981048584,24.07806396484375,0,0,0.0,0.0,15,435158,0.4535289406776428,-0.1611112803220749,3.1829912662506104
1.921384334564209,2.426846981048584,24.07806396484375,0,0,0.0,0.0,15,435258,0.4539510905742645,-0.1619255691766739,3.1829912662506104
2.0278525352478027,2.281520128250122,30.44563865661621,0,0,0.0,0.0,15,435358,0.4540596008300781,-0.16261975467205048,3.1829912662506104
2.0278525352478027,2.281520128250122,30.44563865661621,0,0,0.0,0.0,15,435458,0.45477548241615295,-0.1626388132572174,3.1829912662506104
2.0278525352478027,2.281520128250122,30.44563865661621,0,0,0.0,0.0,15,435558,0.4557933509349823,-0.1617114394903183,3.1829912662506104
2.0278525352478027,2.281520128250122,30.44563865661621,0,0,0.0,0.0,15,435658,0.4563007354736328,-0.16352181136608124,3.1777126789093018
2.0278525352478027,2.281520128250122,30.44563865661621,0,0,0.0,0.0,15,435758,0.45672452449798584,-0.16240592300891876,3.1777126789093018
2.394547462463379,2.8911044597625732,28.852767944335938,0,0,0.0,0.0,15,435858,0.45688244700431824,-0.161830872297287,3.1777126789093018
2.394547462463379,2.8911044597625732,28.852767944335938,0,0,0.0,0.0,15,435958,0.45676013827323914,-0.16238629817962646,3.1777126789093018
2.394547462463379,2.8911044597625732,28.852767944335938,0,0,0.0,0.0,15,436058,0.456283301115036,-0.16183196008205414,3.1829912662506104
2.394547462463379,2.8911044597625732,28.852767944335938,0,0,0.0,0.0,15,436158,0.4560825228691101,-0.16237692534923553,3.1829912662506104
2.394547462463379,2.8911044597625732,28.852767944335938,0,0,0.0,0.0,15,436258,0.45545485615730286,-0.16128315031528473,3.1829912662506104
2.6110246181488037,2.8622989654541016,26.217567443847656,0,0,0.0,0.0,15,436358,0.4553184509277344,-0.16189655661582947,3.1829912662506104
2.6110246181488037,2.8622989654541016,26.217567443847656,0,0,0.0,0.0,15,436458,0.4559897482395172,-0.16102711856365204,3.1829912662506104
2.6110246181488037,2.8622989654541016,26.217567443847656,0,0,0.0,0.0,15,436558,0.457302451133728,-0.16021369397640228,3.1829912662506104
2.6110246181488037,2.8622989654541016,26.217567443847656,0,0,0.0,0.0,15,436658,0.45767271518707275,-0.16234828531742096,3.1829912662506104
2.6110246181488037,2.8622989654541016,26.217567443847656,0,0,0.0,0.0,15,436758,0.45827731490135193,-0.16273698210716248,3.1829912662506104
2.6110246181488037,2.8622989654541016,26.217567443847656,0,0,0.0,0.0,15,436858,0.45877426862716675,-0.16262498497962952,3.1829912662506104
2.8047685623168945,2.7775652408599854,31.71503257751465,0,0,0.0,0.0,15,436958,0.4590644836425781,-0.16244328022003174,3.1935484409332275
2.8047685623168945,2.7775652408599854,31.71503257751465,0,0,0.0,0.0,15,437058,0.45871153473854065,-0.16388824582099915,3.1829912662506104
2.8047685623168945,2.7775652408599854,31.71503257751465,0,0,0.0,0.0,15,437158,0.4589911699295044,-0.16284911334514618,3.172434091567993
2.8047685623168945,2.7775652408599854,31.71503257751465,0,0,0.0,0.0,15,437258,0.45945510268211365,-0.16277404129505157,3.1829912662506104
2.8047685623168945,2.7775652408599854,31.71503257751465,0,0,0.0,0.0,15,437358,0.45937296748161316,-0.16383136808872223,3.1829912662506104
3.181417465209961,3.7002651691436768,27.33763885498047,0,0,0.0,0.0,15,437458,0.45993873476982117,-0.16449251770973206,3.1777126789093018
3.181417465209961,3.7002651691436768,27.33763885498047,0,0,0.0,0.0,15,437558,0.4609505832195282,-0.16381007432937622,3.1829912662506104
3.181417465209961,3.7002651691436768,27.33763885498047,0,0,0.0,0.0,15,437658,0.46158960461616516,-0.16290561854839325,3.1829912662506104
3.181417465209961,3.7002651691436768,27.33763885498047,0,0,0.0,0.0,15,437758,0.4622286856174469,-0.16332127153873444,3.1829912662506104
3.181417465209961,3.7002651691436768,27.33763885498047,0,0,0.0,0.0,15,437858,0.46215012669563293,-0.1644938886165619,3.1829912662506104
3.7238333225250244,4.784990310668945,25.12826156616211,0,0,0.0,0.0,15,437958,0.4629526734352112,-0.16447213292121887,3.1777126789093018
3.7238333225250244,4.784990310668945,25.12826156616211,0,0,0.0,0.0,15,438058,0.46250608563423157,-0.1662488430738449,3.1777126789093018
3.7238333225250244,4.784990310668945,25.12826156616211,0,0,0.0,0.0,15,438158,0.46134114265441895,-0.1632184535264969,3.1777126789093018
3.7238333225250244,4.784990310668945,25.12826156616211,0,0,0.0,0.0,15,438258,0.4626508951187134,-0.1668824851512909,3.1829912662506104
3.7238333225250244,4.784990310668945,25.12826156616211,0,0,0.0,0.0,15,438358,0.4624633491039276,-0.16490978002548218,3.1829912662506104
3.7238333225250244,4.784990310668945,25.12826156616211,0,0,0.0,0.0,15,438458,0.4614960551261902,-0.16296108067035675,3.1777126789093018
4.0480780601501465,4.626129150390625,36.06848907470703,0,0,0.0,0.0,15,438558,0.4621581435203552,-0.1649036705493927,3.1829912662506104
4.0480780601501465,4.626129150390625,36.06848907470703,0,0,0.0,0.0,15,438658,0.4627939760684967,-0.1652771532535553,3.172434091567993
4.0480780601501465,4.626129150390625,36.06848907470703,0,0,0.0,0.0,15,438758,0.462915301322937,-0.16495563089847565,3.1777126789093018
4.0480780601501465,4.626129150390625,36.06848907470703,0,0,0.0,0.0,15,438858,0.46313339471817017,-0.16517508029937744,3.188269853591919
4.0480780601501465,4.626129150390625,36.06848907470703,0,0,0.0,0.0,15,438958,0.4630732536315918,-0.1649709939956665,3.188269853591919
3.985729217529297,3.3592450618743896,26.260339736938477,0,0,0.0,0.0,15,439058,0.4625434875488281,-0.16594326496124268,3.1777126789093018
3.985729217529297,3.3592450618743896,26.260339736938477,0,0,0.0,0.0,15,439158,0.4619700610637665,-0.166874960064888,3.1829912662506104
3.985729217529297,3.3592450618743896,26.260339736938477,0,0,0.0,0.0,15,439258,0.4616684317588806,-0.16721506416797638,3.1935484409332275
3.985729217529297,3.3592450618743896,26.260339736938477,0,0,0.0,0.0,15,439358,0.4631938636302948,-0.16673830151557922,3.198827028274536
3.985729217529297,3.3592450618743896,26.260339736938477,0,0,0.0,0.0,15,439458,0.46433404088020325,-0.1671275496482849,3.198827028274536
3.977616310119629,3.7097859382629395,29.11933135986328,0,0,0.0,0.0,15,439558,0.46228739619255066,-0.1681288331747055,3.198827028274536
3.977616310119629,3.7097859382629395,29.11933135986328,0,0,0.0,0.0,15,439658,0.46182766556739807,-0.16853490471839905,3.2041056156158447
3.977616310119629,3.7097859382629395,29.11933135986328,0,0,0.0,0.0,15,439758,0.46255677938461304,-0.16766296327114105,3.2041056156158447
3.977616310119629,3.7097859382629395,29.11933135986328,0,0,0.0,0.0,15,439858,0.4633120894432068,-0.16762331128120422,3.2041056156158447
3.977616310119629,3.7097859382629395,29.11933135986328,0,0,0.0,0.0,15,439958,0.4619229733943939,-0.167344331741333,3.2041056156158447
3.977616310119629,3.7097859382629395,29.11933135986328,0,0,0.0,0.0,15,440058,0.46127545833587646,-0.16632048785686493,3.2041056156158447
3.739015817642212,3.1070382595062256,33.127899169921875,0,0,0.0,0.0,15,440158,0.46036407351493835,-0.16757984459400177,3.198827028274536
3.739015817642212,3.1070382595062256,33.127899169921875,0,0,0.0,0.0,15,440258,0.4609125256538391,-0.1673804074525833,3.2041056156158447
3.739015817642212,3.1070382595062256,33.127899169921875,0,0,0.0,0.0,15,440358,0.4609360098838806,-0.16738379001617432,3.198827028274536
3.739015817642212,3.1070382595062256,33.127899169921875,0,0,0.0,0.0,15,440458,0.4613859951496124,-0.1662835031747818,3.198827028274536
3.739015817642212,3.1070382595062256,33.127899169921875,0,0,0.0,0.0,15,440558,0.46238672733306885,-0.16687896847724915,3.1935484409332275
4.333375453948975,5.508443832397461,27.184743881225586,0,0,0.0,0.0,15,440658,0.4629988670349121,-0.16848643124103546,3.198827028274536
4.333375453948975,5.508443832397461,27.184743881225586,0,0,0.0,0.0,15,440758,0.46399450302124023,-0.1687019169330597,3.1935484409332275
4.333375453948975,5.508443832397461,27.184743881225586,0,0,0.0,0.0,15,440858,0.4631456434726715,-0.16862265765666962,3.1935484409332275
4.333375453948975,5.508443832397461,27.184743881225586,0,0,0.0,0.0,15,440958,0.46290579438209534,-0.1680726706981659,3.198827028274536
4.333375453948975,5.508443832397461,27.184743881225586,0,0,0.0,0.0,15,441058,0.4628065824508667,-0.16840626299381256,3.1935484409332275
4.182920932769775,2.2821383476257324,32.872406005859375,0,0,0.0,0.0,15,441158,0.4630817472934723,-0.16869410872459412,3.2041056156158447
4.182920932769775,2.2821383476257324,32.872406005859375,0,0,0.0,0.0,15,441258,0.46214765310287476,-0.16839545965194702,3.2093842029571533
4.182920932769775,2.2821383476257324,32.872406005859375,0,0,0.0,0.0,15,441358,0.46199390292167664,-0.16809697449207306,3.2093842029571533
4.182920932769775,2.2821383476257324,32.872406005859375,0,0,0.0,0.0,15,441458,0.4614934027194977,-0.16881531476974487,3.214662790298462
4.182920932769775,2.2821383476257324,32.872406005859375,0,0,0.0,0.0,15,441558,0.4623508155345917,-0.1684892624616623,3.214662790298462
